0.60000 0.00636 0.00074 0.00071 0.09972 0.00151 0.00075 0.10000 0.00251 0.00126 0.00000 0.00076 0.00089 0.00032 -0.00005 0.00022 0.00030 0.00148 0.00197 0.09990 0.99956 -0.00058 0.02951 -0.00058 0.99922 0.03936 -0.02951 -0.03936 0.99879
0.65000 0.00603 0.00072 0.00089 0.09970 0.00163 0.00082 0.10000 0.00250 0.00126 0.00000 0.00083 0.00101 0.00032 -0.00001 0.00027 0.00031 0.00181 0.00208 0.09994 0.99934 -0.00075 0.03621 -0.00075 0.99914 0.04150 -0.03621 -0.04150 0.99848
0.70000 0.00595 0.00075 0.00103 0.09960 0.00176 0.00088 0.10000 0.00250 0.00126 0.00000 0.00089 0.00108 0.00026 0.00003 0.00033 0.00032 0.00217 0.00216 0.09997 0.99906 -0.00094 0.04338 -0.00094 0.99907 0.04321 -0.04338 -0.04321 0.99812
0.75000 0.00610 0.00088 0.00108 0.09987 0.00188 0.00094 0.10000 0.00250 0.00126 0.00000 0.00115 0.00113 0.00022 0.00009 0.00038 0.00034 0.00255 0.00224 0.10001 0.99870 -0.00114 0.05089 -0.00114 0.99900 0.04467 -0.05089 -0.04467 0.99770
0.80000 0.00595 0.00100 0.00114 0.09987 0.00201 0.00100 0.10000 0.00250 0.00126 0.00000 0.00052 0.00113 0.00023 0.00012 0.00044 0.00035 0.00292 0.00231 0.10002 0.99829 -0.00135 0.05838 -0.00135 0.99893 0.04618 -0.05838 -0.04618 0.99723
0.85000 0.00605 0.00118 0.00121 0.09994 0.00213 0.00107 0.10000 0.00250 0.00125 0.00000 0.00055 0.00113 0.00023 0.00014 0.00049 0.00036 0.00330 0.00239 0.10003 0.99783 -0.00157 0.06589 -0.00157 0.99886 0.04771 -0.06589 -0.04771 0.99669
0.90000 0.00633 0.00140 0.00143 0.10009 0.00226 0.00113 0.10000 0.00250 0.00125 0.00000 0.00041 0.00109 0.00023 0.00016 0.00055 0.00037 0.00367 0.00247 0.10003 0.99732 -0.00180 0.07316 -0.00180 0.99879 0.04921 -0.07316 -0.04921 0.99611
0.95000 0.00648 0.00165 0.00155 0.10001 0.00238 0.00119 0.10000 0.00250 0.00125 0.00000 0.00003 0.00105 0.00014 0.00016 0.00060 0.00038 0.00402 0.00251 0.10002 0.99678 -0.00201 0.08013 -0.00201 0.99874 0.05016 -0.08013 -0.05016 0.99552
1.00000 0.00671 0.00201 0.00174 0.10009 0.00251 0.00126 0.10000 0.00249 0.00125 0.00000 0.00025 0.00098 0.00011 0.00018 0.00065 0.00038 0.00434 0.00255 0.10001 0.99624 -0.00221 0.08664 -0.00221 0.99870 0.05091 -0.08664 -0.05091 0.99494
1.05000 0.00631 0.00228 0.00199 0.09988 0.00263 0.00132 0.10000 0.00249 0.00125 0.00000 0.00002 0.00086 0.00005 0.00018 0.00069 0.00038 0.00463 0.00257 0.09999 0.99572 -0.00237 0.09236 -0.00237 0.99868 0.05123 -0.09236 -0.05123 0.99441
1.10000 0.00632 0.00239 0.00205 0.09991 0.00276 0.00138 0.10000 0.00249 0.00125 0.00000 0.00051 0.00078 -0.00005 0.00020 0.00073 0.00038 0.00489 0.00255 0.10000 0.99523 -0.00249 0.09750 -0.00249 0.99870 0.05087 -0.09750 -0.05087 0.99393
1.15000 0.00658 0.00274 0.00229 0.10004 0.00288 0.00144 0.10000 0.00249 0.00125 0.00000 0.00046 0.00079 -0.00005 0.00023 0.00077 0.00038 0.00515 0.00253 0.10001 0.99471 -0.00260 0.10272 -0.00260 0.99872 0.05051 -0.10272 -0.05051 0.99343
1.20000 0.00644 0.00300 0.00211 0.10018 0.00300 0.00151 0.10000 0.00248 0.00125 0.00000 0.00009 0.00067 -0.00014 0.00023 0.00081 0.00037 0.00538 0.00249 0.10000 0.99424 -0.00267 0.10716 -0.00267 0.99877 0.04957 -0.10716 -0.04957 0.99301
1.25000 0.00676 0.00305 0.00212 0.10020 0.00313 0.00157 0.10000 0.00248 0.00125 0.00000 -0.00024 0.00060 -0.00002 0.00022 0.00084 0.00037 0.00558 0.00248 0.09997 0.99380 -0.00276 0.11116 -0.00276 0.99877 0.04946 -0.11116 -0.04946 0.99257
1.30000 0.00674 0.00339 0.00216 0.10013 0.00325 0.00163 0.10000 0.00248 0.00125 0.00000 -0.00028 0.00064 0.00001 0.00020 0.00087 0.00037 0.00579 0.00249 0.09994 0.99331 -0.00287 0.11540 -0.00287 0.99877 0.04954 -0.11540 -0.04954 0.99208
1.35000 0.00671 0.00373 0.00237 0.10012 0.00338 0.00169 0.10000 0.00248 0.00125 0.00000 -0.00013 0.00053 0.00003 0.00020 0.00089 0.00037 0.00596 0.00249 0.09992 0.99290 -0.00297 0.11889 -0.00297 0.99876 0.04970 -0.11889 -0.04970 0.99166
1.40000 0.00686 0.00410 0.00238 0.10028 0.00350 0.00176 0.10000 0.00247 0.00125 0.00000 -0.00014 0.00041 -0.00005 0.00019 0.00091 0.00037 0.00610 0.00248 0.09990 0.99257 -0.00301 0.12160 -0.00301 0.99878 0.04934 -0.12160 -0.04934 0.99135
1.45000 0.00717 0.00441 0.00229 0.10027 0.00362 0.00182 0.10000 0.00247 0.00125 0.00000 -0.00059 0.00029 -0.00002 0.00016 0.00093 0.00037 0.00619 0.00247 0.09987 0.99234 -0.00305 0.12351 -0.00305 0.99879 0.04918 -0.12351 -0.04918 0.99112
1.50000 0.00743 0.00463 0.00250 0.10007 0.00375 0.00188 0.10000 0.00247 0.00125 0.00000 -0.00059 0.00019 0.00006 0.00013 0.00094 0.00037 0.00626 0.00249 0.09983 0.99218 -0.00311 0.12477 -0.00311 0.99877 0.04957 -0.12477 -0.04957 0.99095
1.55000 0.00721 0.00463 0.00248 0.10008 0.00387 0.00194 0.10000 0.00247 0.00125 0.00000 -0.00012 0.00013 -0.00002 0.00013 0.00095 0.00037 0.00630 0.00248 0.09982 0.99207 -0.00312 0.12562 -0.00312 0.99877 0.04941 -0.12562 -0.04941 0.99085
1.60000 0.00733 0.00500 0.00266 0.10015 0.00399 0.00201 0.10000 0.00246 0.00125 0.00000 -0.00011 0.00020 0.00002 0.00012 0.00095 0.00037 0.00636 0.00248 0.09981 0.99191 -0.00316 0.12692 -0.00316 0.99877 0.04955 -0.12692 -0.04955 0.99067
1.65000 0.00748 0.00519 0.00253 0.10004 0.00412 0.00207 0.10000 0.00246 0.00125 0.00000 -0.00034 0.00007 -0.00004 0.00010 0.00096 0.00037 0.00639 0.00247 0.09979 0.99185 -0.00315 0.12737 -0.00315 0.99878 0.04927 -0.12737 -0.04927 0.99063
1.70000 0.00747 0.00530 0.00262 0.09993 0.00424 0.00213 0.10000 0.00246 0.00125 0.00000 -0.00008 0.00003 0.00006 0.00010 0.00096 0.00037 0.00639 0.00249 0.09979 0.99183 -0.00318 0.12754 -0.00318 0.99876 0.04968 -0.12754 -0.04968 0.99059
1.75000 0.00756 0.00545 0.00257 0.09985 0.00436 0.00219 0.10000 0.00245 0.00125 0.00000 0.00019 0.00003 0.00004 0.00011 0.00096 0.00038 0.00640 0.00250 0.09979 0.99180 -0.00321 0.12775 -0.00321 0.99875 0.04996 -0.12775 -0.04996 0.99055
1.80000 0.00729 0.00541 0.00241 0.09981 0.00449 0.00226 0.10000 0.00245 0.00125 0.00000 0.00038 0.00001 0.00010 0.00013 0.00096 0.00038 0.00641 0.00254 0.09981 0.99179 -0.00325 0.12783 -0.00325 0.99871 0.05063 -0.12783 -0.05063 0.99050
1.85000 0.00742 0.00557 0.00239 0.09975 0.00461 0.00232 0.10000 0.00245 0.00125 0.00000 0.00053 0.00010 0.00022 0.00015 0.00097 0.00039 0.00644 0.00261 0.09983 0.99171 -0.00336 0.12846 -0.00336 0.99864 0.05208 -0.12846 -0.05208 0.99035
1.90000 0.00739 0.00562 0.00233 0.09985 0.00473 0.00238 0.10000 0.00244 0.00125 0.00000 0.00069 0.00007 0.00026 0.00019 0.00097 0.00040 0.00647 0.00270 0.09986 0.99165 -0.00349 0.12895 -0.00349 0.99855 0.05380 -0.12895 -0.05380 0.99019
1.95000 0.00742 0.00579 0.00244 0.09992 0.00485 0.00244 0.10000 0.00244 0.00125 0.00000 0.00047 0.00011 0.00033 0.00021 0.00098 0.00042 0.00651 0.00281 0.09988 0.99155 -0.00365 0.12968 -0.00365 0.99843 0.05596 -0.12968 -0.05596 0.98998
2.00000 0.00757 0.00572 0.00242 0.09991 0.00497 0.00251 0.10000 0.00243 0.00125 0.00000 0.00028 0.00009 0.00030 0.00023 0.00098 0.00044 0.00654 0.00291 0.09989 0.99147 -0.00379 0.13027 -0.00379 0.99831 0.05795 -0.13027 -0.05795 0.98978
2.05000 0.00730 0.00582 0.00247 0.09986 0.00510 0.00257 0.10000 0.00243 0.00125 0.00000 0.00037 0.00019 0.00034 0.00024 0.00099 0.00045 0.00660 0.00302 0.09989 0.99131 -0.00398 0.13150 -0.00398 0.99818 0.06022 -0.13150 -0.06022 0.98948
2.10000 0.00743 0.00576 0.00253 0.09999 0.00522 0.00263 0.10000 0.00243 0.00125 0.00000 0.00049 0.00020 0.00035 0.00027 0.00100 0.00047 0.00667 0.00314 0.09991 0.99113 -0.00417 0.13279 -0.00417 0.99803 0.06253 -0.13279 -0.06253 0.98917
2.15000 0.00739 0.00588 0.00252 0.09999 0.00534 0.00269 0.10000 0.00242 0.00125 0.00000 0.00022 0.00030 0.00035 0.00028 0.00101 0.00049 0.00677 0.00326 0.09990 0.99087 -0.00440 0.13474 -0.00440 0.99788 0.06487 -0.13474 -0.06487 0.98875
2.20000 0.00732 0.00610 0.00248 0.10011 0.00546 0.00276 0.10000 0.00242 0.00124 0.00000 0.00022 0.00030 0.00039 0.00029 0.00103 0.00051 0.00687 0.00339 0.09990 0.99060 -0.00464 0.13669 -0.00464 0.99771 0.06743 -0.13669 -0.06743 0.98832
2.25000 0.00744 0.00605 0.00271 0.10017 0.00558 0.00282 0.10000 0.00241 0.00124 0.00000 -0.00008 0.00025 0.00044 0.00029 0.00104 0.00053 0.00695 0.00354 0.09988 0.99038 -0.00489 0.13830 -0.00489 0.99751 0.07035 -0.13830 -0.07035 0.98789
2.30000 0.00745 0.00613 0.00277 0.10015 0.00570 0.00288 0.10000 0.00241 0.00124 0.00000 -0.00020 0.00034 0.00036 0.00028 0.00106 0.00055 0.00706 0.00365 0.09986 0.99006 -0.00514 0.14052 -0.00514 0.99734 0.07273 -0.14052 -0.07273 0.98740
2.35000 0.00738 0.00617 0.00290 0.10023 0.00582 0.00294 0.10000 0.00240 0.00124 0.00000 -0.00012 0.00036 0.00036 0.00027 0.00108 0.00057 0.00718 0.00377 0.09983 0.98973 -0.00540 0.14288 -0.00540 0.99716 0.07508 -0.14288 -0.07508 0.98689
2.40000 0.00732 0.00621 0.00309 0.10011 0.00594 0.00300 0.10000 0.00240 0.00124 0.00000 -0.00032 0.00040 0.00033 0.00026 0.00110 0.00058 0.00731 0.00388 0.09980 0.98934 -0.00566 0.14552 -0.00566 0.99700 0.07723 -0.14552 -0.07723 0.98634
2.45000 0.00729 0.00635 0.00316 0.10011 0.00606 0.00307 0.10000 0.00240 0.00124 0.00000 -0.00001 0.00044 0.00025 0.00026 0.00112 0.00059 0.00746 0.00396 0.09978 0.98891 -0.00590 0.14840 -0.00590 0.99686 0.07890 -0.14840 -0.07890 0.98577
2.50000 0.00746 0.00635 0.00322 0.10004 0.00618 0.00313 0.10000 0.00239 0.00124 0.00000 -0.00000 0.00042 0.00025 0.00026 0.00114 0.00061 0.00760 0.00405 0.09976 0.98849 -0.00613 0.15118 -0.00613 0.99673 0.08055 -0.15118 -0.08055 0.98522
2.55000 0.00730 0.00639 0.00329 0.10003 0.00630 0.00319 0.10000 0.00239 0.00124 0.00000 0.00019 0.00049 0.00025 0.00027 0.00116 0.00062 0.00776 0.00413 0.09975 0.98799 -0.00639 0.15437 -0.00639 0.99660 0.08219 -0.15437 -0.08219 0.98459
2.60000 0.00734 0.00673 0.00332 0.09999 0.00642 0.00325 0.10000 0.00238 0.00124 0.00000 0.00025 0.00053 0.00024 0.00028 0.00119 0.00063 0.00793 0.00421 0.09974 0.98745 -0.00667 0.15782 -0.00667 0.99646 0.08379 -0.15782 -0.08379 0.98391
2.65000 0.00730 0.00703 0.00354 0.10001 0.00654 0.00331 0.10000 0.00238 0.00124 0.00000 0.00030 0.00041 0.00026 0.00029 0.00121 0.00064 0.00807 0.00430 0.09973 0.98701 -0.00692 0.16049 -0.00692 0.99631 0.08552 -0.16049 -0.08552 0.98333
2.70000 0.00736 0.00706 0.00372 0.10003 0.00666 0.00338 0.10000 0.00237 0.00124 0.00000 0.00018 0.00031 0.00018 0.00030 0.00123 0.00065 0.00817 0.00436 0.09973 0.98668 -0.00711 0.16251 -0.00711 0.99621 0.08670 -0.16251 -0.08670 0.98289
2.75000 0.00764 0.00718 0.00379 0.09992 0.00677 0.00344 0.10000 0.00236 0.00124 0.00000 0.00013 0.00036 0.00012 0.00031 0.00124 0.00066 0.00829 0.00440 0.09972 0.98629 -0.00727 0.16486 -0.00727 0.99614 0.08747 -0.16486 -0.08747 0.98243
2.80000 0.00751 0.00731 0.00400 0.10015 0.00689 0.00350 0.10000 0.00236 0.00124 0.00000 0.00040 0.00035 0.00011 0.00033 0.00126 0.00067 0.00841 0.00444 0.09972 0.98591 -0.00744 0.16714 -0.00744 0.99608 0.08820 -0.16714 -0.08820 0.98198
2.85000 0.00783 0.00741 0.00405 0.10013 0.00701 0.00356 0.10000 0.00235 0.00124 0.00000 -0.00019 0.00035 0.00004 0.00032 0.00128 0.00067 0.00852 0.00445 0.09970 0.98551 -0.00756 0.16943 -0.00756 0.99605 0.08843 -0.16943 -0.08843 0.98157
2.90000 0.00757 0.00748 0.00408 0.10022 0.00713 0.00362 0.10000 0.00235 0.00124 0.00000 -0.00012 0.00036 0.00004 0.00031 0.00130 0.00067 0.00864 0.00446 0.09968 0.98510 -0.00769 0.17179 -0.00769 0.99603 0.08871 -0.17179 -0.08871 0.98113
2.95000 0.00777 0.00767 0.00421 0.10028 0.00725 0.00369 0.10000 0.00234 0.00124 0.00000 -0.00032 0.00039 0.00006 0.00030 0.00132 0.00067 0.00877 0.00448 0.09965 0.98466 -0.00784 0.17432 -0.00784 0.99599 0.08909 -0.17432 -0.08909 0.98065
3.00000 0.00792 0.00770 0.00449 0.10018 0.00736 0.00375 0.10000 0.00234 0.00123 0.00000 -0.00049 0.00035 0.00003 0.00027 0.00133 0.00067 0.00888 0.00449 0.09961 0.98425 -0.00796 0.17663 -0.00796 0.99598 0.08927 -0.17663 -0.08927 0.98022
3.05000 0.00764 0.00781 0.00452 0.10021 0.00748 0.00381 0.10000 0.00233 0.00123 0.00000 -0.00026 0.00039 -0.00009 0.00026 0.00135 0.00067 0.00901 0.00446 0.09958 0.98378 -0.00802 0.17919 -0.00802 0.99603 0.08865 -0.17919 -0.08865 0.97981
3.10000 0.00757 0.00800 0.00457 0.10030 0.00760 0.00387 0.10000 0.00232 0.00123 0.00000 -0.00032 0.00040 -0.00007 0.00024 0.00137 0.00067 0.00914 0.00443 0.09955 0.98331 -0.00810 0.18178 -0.00810 0.99607 0.08816 -0.18178 -0.08816 0.97938
3.15000 0.00748 0.00819 0.00455 0.10005 0.00771 0.00393 0.10000 0.00232 0.00123 0.00000 -0.00055 0.00036 -0.00007 0.00022 0.00139 0.00066 0.00926 0.00441 0.09951 0.98287 -0.00816 0.18413 -0.00816 0.99611 0.08771 -0.18413 -0.08771 0.97898
3.20000 0.00762 0.00847 0.00459 0.09993 0.00783 0.00399 0.10000 0.00231 0.00123 0.00000 0.00004 0.00031 -0.00003 0.00022 0.00141 0.00066 0.00936 0.00440 0.09950 0.98249 -0.00823 0.18614 -0.00823 0.99613 0.08752 -0.18614 -0.08752 0.97862
3.25000 0.00742 0.00865 0.00450 0.09982 0.00794 0.00406 0.10000 0.00231 0.00123 0.00000 0.00030 0.00021 -0.00002 0.00023 0.00142 0.00066 0.00943 0.00440 0.09951 0.98222 -0.00828 0.18754 -0.00828 0.99614 0.08739 -0.18754 -0.08739 0.97836
3.30000 0.00736 0.00864 0.00441 0.09994 0.00806 0.00412 0.10000 0.00230 0.00123 0.00000 0.00057 0.00017 0.00006 0.00026 0.00143 0.00066 0.00949 0.00442 0.09953 0.98201 -0.00837 0.18865 -0.00837 0.99611 0.08775 -0.18865 -0.08775 0.97812
3.35000 0.00727 0.00880 0.00433 0.09994 0.00817 0.00418 0.10000 0.00229 0.00123 0.00000 0.00034 0.00024 0.00014 0.00028 0.00144 0.00067 0.00957 0.00446 0.09953 0.98170 -0.00853 0.19022 -0.00853 0.99603 0.08866 -0.19022 -0.08866 0.97773
3.40000 0.00746 0.00888 0.00434 0.10001 0.00829 0.00424 0.10000 0.00229 0.00123 0.00000 0.00033 0.00021 0.00022 0.00029 0.00145 0.00068 0.00965 0.00453 0.09954 0.98143 -0.00873 0.19161 -0.00873 0.99590 0.09007 -0.19161 -0.09007 0.97733
3.45000 0.00744 0.00890 0.00430 0.09988 0.00840 0.00430 0.10000 0.00228 0.00123 0.00000 0.00018 0.00024 0.00024 0.00030 0.00146 0.00069 0.00972 0.00461 0.09953 0.98113 -0.00895 0.19314 -0.00895 0.99575 0.09165 -0.19314 -0.09165 0.97688
3.50000 0.00740 0.00905 0.00435 0.09972 0.00852 0.00436 0.10000 0.00227 0.00123 0.00000 0.00055 0.00028 0.00029 0.00033 0.00147 0.00071 0.00982 0.00471 0.09954 0.98077 -0.00923 0.19493 -0.00923 0.99557 0.09357 -0.19493 -0.09357 0.97634
3.55000 0.00767 0.00918 0.00422 0.09977 0.00863 0.00442 0.10000 0.00227 0.00123 0.00000 0.00094 0.00025 0.00029 0.00038 0.00149 0.00072 0.00990 0.00481 0.09957 0.98045 -0.00950 0.19655 -0.00950 0.99539 0.09548 -0.19655 -0.09548 0.97583
3.60000 0.00761 0.00925 0.00414 0.09962 0.00874 0.00449 0.10000 0.00226 0.00122 0.00000 0.00084 0.00024 0.00039 0.00042 0.00150 0.00074 0.00999 0.00494 0.09959 0.98013 -0.00984 0.19811 -0.00984 0.99513 0.09807 -0.19811 -0.09807 0.97526
3.65000 0.00759 0.00940 0.00426 0.09966 0.00886 0.00455 0.10000 0.00225 0.00122 0.00000 0.00124 0.00025 0.00047 0.00048 0.00151 0.00076 0.01008 0.00510 0.09963 0.97980 -0.01023 0.19971 -0.01023 0.99482 0.10113 -0.19971 -0.10113 0.97462
3.70000 0.00747 0.00948 0.00433 0.09954 0.00897 0.00461 0.10000 0.00225 0.00122 0.00000 0.00112 0.00023 0.00043 0.00054 0.00152 0.00079 0.01016 0.00525 0.09967 0.97949 -0.01060 0.20120 -0.01060 0.99452 0.10397 -0.20120 -0.10397 0.97402
3.75000 0.00767 0.00945 0.00452 0.09945 0.00908 0.00467 0.10000 0.00224 0.00122 0.00000 0.00143 0.00024 0.00043 0.00061 0.00153 0.00081 0.01024 0.00539 0.09972 0.97917 -0.01097 0.20274 -0.01097 0.99422 0.10676 -0.20274 -0.10676 0.97339
3.80000 0.00753 0.00946 0.00469 0.09959 0.00919 0.00473 0.10000 0.00223 0.00122 0.00000 0.00169 0.00031 0.00035 0.00069 0.00155 0.00083 0.01035 0.00552 0.09978 0.97875 -0.01132 0.20472 -0.01132 0.99397 0.10908 -0.20472 -0.10908 0.97272
3.85000 0.00774 0.00935 0.00477 0.09980 0.00930 0.00479 0.10000 0.00222 0.00122 0.00000 0.00136 0.00037 0.00030 0.00076 0.00157 0.00084 0.01048 0.00562 0.09982 0.97825 -0.01166 0.20710 -0.01166 0.99375 0.11103 -0.20710 -0.11103 0.97200
3.90000 0.00772 0.00938 0.00493 0.09976 0.00941 0.00485 0.10000 0.00222 0.00122 0.00000 0.00093 0.00049 0.00030 0.00081 0.00159 0.00086 0.01065 0.00572 0.09983 0.97757 -0.01205 0.21028 -0.01205 0.99353 0.11295 -0.21028 -0.11295 0.97110
3.95000 0.00785 0.00948 0.00510 0.09975 0.00952 0.00491 0.10000 0.00221 0.00122 0.00000 0.00103 0.00053 0.00024 0.00086 0.00162 0.00087 0.01083 0.00580 0.09985 0.97682 -0.01242 0.21369 -0.01242 0.99334 0.11451 -0.21369 -0.11451 0.97017
4.00000 0.00837 0.00959 0.00508 0.10002 0.00964 0.00497 0.10000 0.00220 0.00122 0.00000 0.00105 0.00053 0.00018 0.00091 0.00165 0.00088 0.01101 0.00587 0.09988 0.97606 -0.01275 0.21711 -0.01275 0.99321 0.11567 -0.21711 -0.11567 0.96927
4.05000 0.00834 0.00981 0.00520 0.09984 0.00975 0.00503 0.10000 0.00219 0.00122 0.00000 0.00043 0.00055 0.00023 0.00093 0.00167 0.00089 0.01119 0.00595 0.09986 0.97527 -0.01314 0.22063 -0.01314 0.99302 0.11718 -0.22063 -0.11718 0.96829
4.10000 0.00786 0.00996 0.00520 0.09980 0.00985 0.00510 0.10000 0.00219 0.00122 0.00000 0.00080 0.00047 0.00020 0.00097 0.00170 0.00090 0.01136 0.00601 0.09988 0.97457 -0.01347 0.22370 -0.01347 0.99287 0.11844 -0.22370 -0.11844 0.96744
4.15000 0.00841 0.01001 0.00525 0.09973 0.00996 0.00516 0.10000 0.00218 0.00121 0.00000 0.00090 0.00045 0.00023 0.00102 0.00172 0.00091 0.01151 0.00609 0.09989 0.97390 -0.01381 0.22657 -0.01381 0.99269 0.11989 -0.22657 -0.11989 0.96659
4.20000 0.00803 0.01024 0.00528 0.09976 0.01007 0.00522 0.10000 0.00217 0.00121 0.00000 0.00109 0.00047 0.00023 0.00107 0.00174 0.00092 0.01167 0.00617 0.09991 0.97318 -0.01418 0.22962 -0.01418 0.99251 0.12137 -0.22962 -0.12137 0.96568
4.25000 0.00812 0.01035 0.00546 0.09977 0.01018 0.00528 0.10000 0.00216 0.00121 0.00000 0.00099 0.00041 0.00024 0.00112 0.00176 0.00093 0.01181 0.00625 0.09994 0.97255 -0.01453 0.23226 -0.01453 0.99231 0.12294 -0.23226 -0.12294 0.96485
4.30000 0.00783 0.01052 0.00545 0.09971 0.01029 0.00534 0.10000 0.00216 0.00121 0.00000 0.00094 0.00041 0.00018 0.00117 0.00178 0.00094 0.01195 0.00632 0.09996 0.97191 -0.01484 0.23489 -0.01484 0.99216 0.12412 -0.23489 -0.12412 0.96407
4.35000 0.00799 0.01079 0.00551 0.09962 0.01040 0.00540 0.10000 0.00215 0.00121 0.00000 0.00109 0.00037 0.00022 0.00122 0.00180 0.00095 0.01208 0.00639 0.09998 0.97133 -0.01517 0.23726 -0.01517 0.99198 0.12552 -0.23726 -0.12552 0.96330
4.40000 0.00801 0.01084 0.00559 0.09968 0.01050 0.00546 0.10000 0.00214 0.00121 0.00000 0.00125 0.00028 0.00021 0.00129 0.00182 0.00096 0.01218 0.00647 0.10002 0.97089 -0.01545 0.23904 -0.01545 0.99180 0.12689 -0.23904 -0.12689 0.96268
4.45000 0.00786 0.01100 0.00563 0.09961 0.01061 0.00552 0.10000 0.00213 0.00121 0.00000 0.00110 0.00031 0.00020 0.00134 0.00183 0.00097 0.01229 0.00654 0.10006 0.97040 -0.01575 0.24099 -0.01575 0.99162 0.12821 -0.24099 -0.12821 0.96202
4.50000 0.00822 0.01103 0.00590 0.09945 0.01072 0.00558 0.10000 0.00212 0.00121 0.00000 0.00126 0.00027 0.00021 0.00140 0.00184 0.00098 0.01239 0.00661 0.10010 0.96996 -0.01604 0.24273 -0.01604 0.99144 0.12959 -0.24273 -0.12959 0.96140
4.55000 0.00785 0.01119 0.00587 0.09955 0.01082 0.00564 0.10000 0.00211 0.00121 0.00000 0.00164 0.00030 0.00010 0.00149 0.00186 0.00099 0.01250 0.00665 0.10016 0.96947 -0.01625 0.24466 -0.01625 0.99135 0.13022 -0.24466 -0.13022 0.96082
4.60000 0.00835 0.01154 0.00603 0.09969 0.01093 0.00570 0.10000 0.00210 0.00120 0.00000 0.00140 0.00028 0.00015 0.00156 0.00187 0.00100 0.01260 0.00671 0.10021 0.96902 -0.01649 0.24644 -0.01649 0.99122 0.13118 -0.24644 -0.13118 0.96024
