0.50000 0.00542 0.00161 0.00062 0.10009 -0.01800 0.02000 0.06050 0.00400 0.00000 0.00100 0.00115 0.00084 -0.00000 0.00059 0.00047 -0.00000 0.00314 -0.00000 0.10053 0.99805 0.00000 0.06238 0.00000 1.00000 -0.00000 -0.06238 0.00000 0.99805
0.55000 0.00597 0.00182 0.00071 0.10015 -0.01780 0.02000 0.06055 0.00400 0.00000 0.00100 0.00117 0.00084 0.00000 0.00065 0.00051 -0.00000 0.00342 -0.00000 0.10057 0.99769 0.00000 0.06799 0.00000 1.00000 -0.00000 -0.06799 0.00000 0.99769
0.60000 0.00589 0.00189 0.00073 0.10017 -0.01760 0.02000 0.06060 0.00400 0.00000 0.00100 0.00118 0.00084 0.00000 0.00071 0.00055 -0.00000 0.00371 -0.00000 0.10062 0.99729 0.00000 0.07359 0.00000 1.00000 -0.00000 -0.07359 0.00000 0.99729
0.65000 0.00550 0.00206 0.00068 0.10029 -0.01740 0.02000 0.06065 0.00400 0.00000 0.00100 0.00120 0.00084 0.00000 0.00077 0.00059 -0.00000 0.00399 -0.00000 0.10066 0.99686 0.00000 0.07918 0.00000 1.00000 -0.00000 -0.07918 0.00000 0.99686
0.70000 0.00600 0.00245 0.00060 0.10038 -0.01720 0.02000 0.06070 0.00400 0.00000 0.00100 0.00121 0.00084 0.00000 0.00083 0.00064 -0.00000 0.00428 -0.00000 0.10071 0.99640 0.00000 0.08475 0.00000 1.00000 -0.00000 -0.08475 0.00000 0.99640
0.75000 0.00547 0.00250 0.00050 0.10044 -0.01700 0.02000 0.06075 0.00400 0.00000 0.00100 0.00123 0.00084 0.00000 0.00089 0.00068 -0.00000 0.00456 -0.00000 0.10075 0.99591 0.00000 0.09032 0.00000 1.00000 -0.00000 -0.09032 0.00000 0.99591
0.80000 0.00544 0.00276 0.00054 0.10024 -0.01680 0.02000 0.06080 0.00400 0.00000 0.00100 0.00124 0.00084 0.00000 0.00095 0.00072 -0.00000 0.00484 -0.00000 0.10080 0.99539 0.00000 0.09587 0.00000 1.00000 -0.00000 -0.09587 0.00000 0.99539
0.85000 0.00614 0.00296 0.00055 0.10031 -0.01660 0.02000 0.06085 0.00400 0.00000 0.00100 0.00125 0.00084 0.00000 0.00102 0.00076 -0.00000 0.00513 -0.00000 0.10084 0.99484 0.00000 0.10141 0.00000 1.00000 -0.00000 -0.10141 0.00000 0.99484
0.90000 0.00599 0.00326 0.00034 0.10026 -0.01640 0.02000 0.06090 0.00400 0.00000 0.00100 0.00127 0.00083 0.00000 0.00108 0.00080 -0.00000 0.00541 -0.00000 0.10089 0.99427 0.00000 0.10694 0.00000 1.00000 -0.00000 -0.10694 0.00000 0.99427
0.95000 0.00546 0.00355 0.00039 0.10030 -0.01620 0.02000 0.06095 0.00400 0.00000 0.00100 0.00128 0.00083 0.00000 0.00114 0.00085 -0.00000 0.00569 -0.00000 0.10093 0.99366 0.00000 0.11245 0.00000 1.00000 -0.00000 -0.11245 0.00000 0.99366
1.00000 0.00661 0.00368 0.00033 0.10033 -0.01600 0.02000 0.06100 0.00400 0.00000 0.00100 0.00130 0.00083 -0.00000 0.00121 0.00089 -0.00000 0.00598 -0.00000 0.10097 0.99302 0.00000 0.11796 0.00000 1.00000 -0.00000 -0.11796 0.00000 0.99302
1.05000 0.00592 0.00388 0.00008 0.10057 -0.01580 0.02000 0.06105 0.00400 0.00000 0.00100 0.00131 0.00083 0.00000 0.00127 0.00093 -0.00000 0.00626 -0.00000 0.10102 0.99235 0.00000 0.12345 0.00000 1.00000 -0.00000 -0.12345 0.00000 0.99235
1.10000 0.00595 0.00408 -0.00002 0.10064 -0.01560 0.02000 0.06110 0.00400 0.00000 0.00100 0.00133 0.00083 0.00000 0.00134 0.00097 -0.00000 0.00654 -0.00000 0.10106 0.99165 0.00000 0.12892 0.00000 1.00000 -0.00000 -0.12892 0.00000 0.99165
1.15000 0.00652 0.00442 0.00008 0.10086 -0.01540 0.02000 0.06115 0.00400 0.00000 0.00100 0.00134 0.00083 0.00000 0.00141 0.00101 -0.00000 0.00682 -0.00000 0.10110 0.99093 0.00000 0.13438 0.00000 1.00000 -0.00000 -0.13438 0.00000 0.99093
1.20000 0.00659 0.00464 0.00009 0.10094 -0.01520 0.02000 0.06120 0.00400 0.00000 0.00100 0.00136 0.00083 0.00000 0.00147 0.00105 -0.00000 0.00711 -0.00000 0.10114 0.99018 0.00000 0.13983 0.00000 1.00000 -0.00000 -0.13983 0.00000 0.99018
1.25000 0.00682 0.00502 0.00009 0.10097 -0.01500 0.02000 0.06125 0.00400 0.00000 0.00100 0.00137 0.00082 0.00000 0.00154 0.00109 -0.00000 0.00739 -0.00000 0.10118 0.98939 0.00000 0.14527 0.00000 1.00000 -0.00000 -0.14527 0.00000 0.98939
1.30000 0.00674 0.00510 0.00017 0.10096 -0.01480 0.02000 0.06130 0.00400 0.00000 0.00100 0.00139 0.00082 0.00000 0.00161 0.00113 -0.00000 0.00767 -0.00000 0.10123 0.98858 0.00000 0.15069 0.00000 1.00000 -0.00000 -0.15069 0.00000 0.98858
1.35000 0.00653 0.00519 0.00030 0.10100 -0.01460 0.02000 0.06135 0.00400 0.00000 0.00100 0.00140 0.00082 0.00000 0.00168 0.00118 -0.00000 0.00795 -0.00000 0.10127 0.98774 0.00000 0.15610 0.00000 1.00000 -0.00000 -0.15610 0.00000 0.98774
1.40000 0.00716 0.00551 0.00022 0.10106 -0.01440 0.02000 0.06140 0.00400 0.00000 0.00100 0.00141 0.00082 0.00000 0.00175 0.00122 -0.00000 0.00823 -0.00000 0.10131 0.98687 0.00000 0.16149 0.00000 1.00000 -0.00000 -0.16149 0.00000 0.98687
1.45000 0.00641 0.00587 0.00011 0.10106 -0.01420 0.02000 0.06145 0.00400 0.00000 0.00100 0.00143 0.00082 0.00000 0.00182 0.00126 -0.00000 0.00852 -0.00000 0.10135 0.98598 0.00000 0.16687 0.00000 1.00000 -0.00000 -0.16687 0.00000 0.98598
1.50000 0.00689 0.00632 0.00010 0.10123 -0.01400 0.02000 0.06150 0.00400 0.00000 0.00100 0.00144 0.00082 0.00000 0.00190 0.00130 -0.00000 0.00880 -0.00000 0.10139 0.98506 0.00000 0.17223 0.00000 1.00000 -0.00000 -0.17223 0.00000 0.98506
1.55000 0.00654 0.00661 0.00008 0.10126 -0.01380 0.02000 0.06155 0.00400 0.00000 0.00100 0.00146 0.00081 -0.00000 0.00197 0.00134 -0.00000 0.00908 -0.00000 0.10143 0.98411 0.00000 0.17758 0.00000 1.00000 -0.00000 -0.17758 0.00000 0.98411
1.60000 0.00596 0.00671 0.00013 0.10123 -0.01360 0.02000 0.06160 0.00400 0.00000 0.00100 0.00147 0.00081 0.00000 0.00204 0.00138 -0.00000 0.00936 -0.00000 0.10147 0.98313 0.00000 0.18291 0.00000 1.00000 -0.00000 -0.18291 0.00000 0.98313
1.65000 0.00698 0.00691 0.00009 0.10133 -0.01340 0.02000 0.06165 0.00400 0.00000 0.00100 0.00148 0.00081 0.00000 0.00212 0.00142 -0.00000 0.00964 -0.00000 0.10151 0.98213 0.00000 0.18822 0.00000 1.00000 -0.00000 -0.18822 0.00000 0.98213
1.70000 0.00657 0.00736 0.00014 0.10132 -0.01320 0.02000 0.06170 0.00400 0.00000 0.00100 0.00150 0.00081 0.00000 0.00219 0.00146 -0.00000 0.00992 -0.00000 0.10155 0.98110 0.00000 0.19353 0.00000 1.00000 -0.00000 -0.19353 0.00000 0.98110
1.75000 0.00651 0.00775 -0.00006 0.10131 -0.01300 0.02000 0.06175 0.00400 0.00000 0.00100 0.00151 0.00081 -0.00000 0.00227 0.00150 -0.00000 0.01020 -0.00000 0.10159 0.98004 0.00000 0.19881 0.00000 1.00000 -0.00000 -0.19881 0.00000 0.98004
1.80000 0.00675 0.00820 -0.00018 0.10124 -0.01280 0.02000 0.06180 0.00400 0.00000 0.00100 0.00153 0.00081 0.00000 0.00234 0.00154 -0.00000 0.01048 -0.00000 0.10163 0.97895 0.00000 0.20408 0.00000 1.00000 -0.00000 -0.20408 0.00000 0.97895
1.85000 0.00656 0.00844 -0.00028 0.10113 -0.01260 0.02000 0.06185 0.00400 0.00000 0.00100 0.00154 0.00081 0.00000 0.00242 0.00158 -0.00000 0.01076 -0.00000 0.10166 0.97784 0.00000 0.20934 0.00000 1.00000 -0.00000 -0.20934 0.00000 0.97784
1.90000 0.00692 0.00861 -0.00032 0.10137 -0.01240 0.02000 0.06190 0.00400 0.00000 0.00100 0.00155 0.00080 0.00000 0.00250 0.00162 -0.00000 0.01104 -0.00000 0.10170 0.97671 0.00000 0.21457 0.00000 1.00000 -0.00000 -0.21457 0.00000 0.97671
1.95000 0.00661 0.00883 -0.00035 0.10144 -0.01220 0.02000 0.06195 0.00400 0.00000 0.00100 0.00157 0.00080 0.00000 0.00258 0.00166 -0.00000 0.01132 -0.00000 0.10174 0.97555 0.00000 0.21979 0.00000 1.00000 -0.00000 -0.21979 0.00000 0.97555
2.00000 0.00682 0.00909 -0.00054 0.10136 -0.01200 0.02000 0.06200 0.00400 0.00000 0.00100 0.00158 0.00080 0.00000 0.00266 0.00170 -0.00000 0.01160 -0.00000 0.10178 0.97436 0.00000 0.22500 0.00000 1.00000 -0.00000 -0.22500 0.00000 0.97436
2.05000 0.00722 0.00945 -0.00060 0.10154 -0.01180 0.02000 0.06205 0.00400 0.00000 0.00100 0.00160 0.00080 0.00000 0.00274 0.00174 -0.00000 0.01188 -0.00000 0.10181 0.97315 0.00000 0.23019 0.00000 1.00000 -0.00000 -0.23019 0.00000 0.97315
2.10000 0.00664 0.00977 -0.00051 0.10173 -0.01160 0.02000 0.06210 0.00400 0.00000 0.00100 0.00161 0.00080 0.00000 0.00282 0.00178 -0.00000 0.01216 -0.00000 0.10185 0.97191 0.00000 0.23536 0.00000 1.00000 -0.00000 -0.23536 0.00000 0.97191
2.15000 0.00701 0.00991 -0.00049 0.10170 -0.01140 0.02000 0.06215 0.00400 0.00000 0.00100 0.00162 0.00080 0.00000 0.00290 0.00182 -0.00000 0.01244 -0.00000 0.10189 0.97065 0.00000 0.24051 0.00000 1.00000 -0.00000 -0.24051 0.00000 0.97065
2.20000 0.00670 0.01016 -0.00046 0.10177 -0.01120 0.02000 0.06220 0.00400 0.00000 0.00100 0.00164 0.00079 0.00000 0.00298 0.00186 -0.00000 0.01271 -0.00000 0.10193 0.96936 0.00000 0.24565 0.00000 1.00000 -0.00000 -0.24565 0.00000 0.96936
2.25000 0.00688 0.01050 -0.00041 0.10174 -0.01100 0.02000 0.06225 0.00400 0.00000 0.00100 0.00165 0.00079 0.00000 0.00306 0.00190 -0.00000 0.01299 -0.00000 0.10196 0.96805 0.00000 0.25077 0.00000 1.00000 -0.00000 -0.25077 0.00000 0.96805
2.30000 0.00672 0.01088 -0.00047 0.10175 -0.01080 0.02000 0.06230 0.00400 0.00000 0.00100 0.00166 0.00079 0.00000 0.00315 0.00194 -0.00000 0.01327 -0.00000 0.10200 0.96671 0.00000 0.25587 0.00000 1.00000 -0.00000 -0.25587 0.00000 0.96671
2.35000 0.00654 0.01123 -0.00047 0.10193 -0.01060 0.02000 0.06235 0.00400 0.00000 0.00100 0.00168 0.00079 0.00000 0.00323 0.00198 -0.00000 0.01355 -0.00000 0.10203 0.96535 0.00000 0.26095 0.00000 1.00000 -0.00000 -0.26095 0.00000 0.96535
2.40000 0.00705 0.01148 -0.00043 0.10193 -0.01040 0.02000 0.06240 0.00400 0.00000 0.00100 0.00169 0.00079 0.00000 0.00331 0.00202 -0.00000 0.01383 -0.00000 0.10207 0.96397 0.00000 0.26602 0.00000 1.00000 -0.00000 -0.26602 0.00000 0.96397
2.45000 0.00676 0.01182 -0.00046 0.10186 -0.01020 0.02000 0.06245 0.00400 0.00000 0.00100 0.00171 0.00079 0.00000 0.00340 0.00206 -0.00000 0.01410 -0.00000 0.10211 0.96256 0.00000 0.27107 0.00000 1.00000 -0.00000 -0.27107 0.00000 0.96256
2.50000 0.00698 0.01230 -0.00039 0.10193 -0.01000 0.02000 0.06250 0.00400 0.00000 0.00100 0.00172 0.00078 -0.00000 0.00349 0.00210 -0.00000 0.01438 -0.00000 0.10214 0.96113 0.00000 0.27610 0.00000 1.00000 -0.00000 -0.27610 0.00000 0.96113
2.55000 0.00682 0.01246 -0.00023 0.10187 -0.00980 0.02000 0.06255 0.00400 0.00000 0.00100 0.00173 0.00078 0.00000 0.00357 0.00214 -0.00000 0.01466 -0.00000 0.10218 0.95968 0.00000 0.28111 0.00000 1.00000 -0.00000 -0.28111 0.00000 0.95968
2.60000 0.00654 0.01276 -0.00020 0.10184 -0.00960 0.02000 0.06260 0.00400 0.00000 0.00100 0.00175 0.00078 0.00000 0.00366 0.00218 -0.00000 0.01493 -0.00000 0.10221 0.95820 0.00000 0.28611 0.00000 1.00000 -0.00000 -0.28611 0.00000 0.95820
2.65000 0.00710 0.01304 -0.00046 0.10200 -0.00940 0.02000 0.06265 0.00400 0.00000 0.00100 0.00176 0.00078 0.00000 0.00375 0.00222 -0.00000 0.01521 -0.00000 0.10225 0.95670 0.00000 0.29108 0.00000 1.00000 -0.00000 -0.29108 0.00000 0.95670
2.70000 0.00686 0.01336 -0.00038 0.10210 -0.00920 0.02000 0.06270 0.00400 0.00000 0.00100 0.00177 0.00078 0.00000 0.00384 0.00225 -0.00000 0.01549 -0.00000 0.10228 0.95518 0.00000 0.29604 0.00000 1.00000 -0.00000 -0.29604 0.00000 0.95518
2.75000 0.00698 0.01339 -0.00036 0.10217 -0.00900 0.02000 0.06275 0.00400 0.00000 0.00100 0.00179 0.00078 0.00000 0.00392 0.00229 -0.00000 0.01576 -0.00000 0.10231 0.95363 0.00000 0.30098 0.00000 1.00000 -0.00000 -0.30098 0.00000 0.95363
2.80000 0.00690 0.01364 -0.00044 0.10233 -0.00880 0.02000 0.06280 0.00400 0.00000 0.00100 0.00180 0.00077 0.00000 0.00401 0.00233 -0.00000 0.01604 -0.00000 0.10235 0.95206 0.00000 0.30590 0.00000 1.00000 -0.00000 -0.30590 0.00000 0.95206
2.85000 0.00667 0.01394 -0.00048 0.10216 -0.00860 0.02000 0.06285 0.00400 0.00000 0.00100 0.00181 0.00077 0.00000 0.00411 0.00237 -0.00000 0.01631 -0.00000 0.10238 0.95048 0.00000 0.31080 0.00000 1.00000 -0.00000 -0.31080 0.00000 0.95048
2.90000 0.00716 0.01428 -0.00034 0.10214 -0.00840 0.02000 0.06290 0.00400 0.00000 0.00100 0.00182 0.00077 0.00000 0.00420 0.00241 -0.00000 0.01659 -0.00000 0.10241 0.94886 0.00000 0.31568 0.00000 1.00000 -0.00000 -0.31568 0.00000 0.94886
2.95000 0.00659 0.01450 -0.00023 0.10230 -0.00820 0.02000 0.06295 0.00400 0.00000 0.00100 0.00184 0.00077 0.00000 0.00429 0.00245 -0.00000 0.01686 -0.00000 0.10245 0.94723 0.00000 0.32055 0.00000 1.00000 -0.00000 -0.32055 0.00000 0.94723
3.00000 0.00700 0.01482 -0.00014 0.10227 -0.00800 0.02000 0.06300 0.00400 0.00000 0.00100 0.00185 0.00077 0.00000 0.00438 0.00249 -0.00000 0.01714 -0.00000 0.10248 0.94558 0.00000 0.32539 0.00000 1.00000 -0.00000 -0.32539 0.00000 0.94558
3.05000 0.00666 0.01500 -0.00004 0.10210 -0.00780 0.02000 0.06305 0.00400 0.00000 0.00100 0.00186 0.00077 0.00000 0.00447 0.00252 -0.00000 0.01741 -0.00000 0.10251 0.94391 0.00000 0.33022 0.00000 1.00000 -0.00000 -0.33022 0.00000 0.94391
3.10000 0.00684 0.01515 0.00005 0.10201 -0.00760 0.02000 0.06310 0.00400 0.00000 0.00100 0.00188 0.00076 0.00000 0.00457 0.00256 -0.00000 0.01769 -0.00000 0.10255 0.94221 0.00000 0.33502 0.00000 1.00000 -0.00000 -0.33502 0.00000 0.94221
3.15000 0.00793 0.01545 0.00018 0.10203 -0.00740 0.02000 0.06315 0.00400 0.00000 0.00100 0.00189 0.00076 0.00000 0.00466 0.00260 -0.00000 0.01796 -0.00000 0.10258 0.94049 0.00000 0.33981 0.00000 1.00000 -0.00000 -0.33981 0.00000 0.94049
3.20000 0.00700 0.01576 0.00030 0.10214 -0.00720 0.02000 0.06320 0.00400 0.00000 0.00100 0.00190 0.00076 0.00000 0.00476 0.00264 -0.00000 0.01824 -0.00000 0.10261 0.93876 0.00000 0.34458 0.00000 1.00000 -0.00000 -0.34458 0.00000 0.93876
3.25000 0.00762 0.01617 0.00021 0.10210 -0.00700 0.02000 0.06325 0.00400 0.00000 0.00100 0.00192 0.00076 0.00000 0.00485 0.00268 -0.00000 0.01851 -0.00000 0.10264 0.93700 0.00000 0.34932 0.00000 1.00000 -0.00000 -0.34932 0.00000 0.93700
3.30000 0.00690 0.01651 0.00018 0.10227 -0.00680 0.02000 0.06330 0.00400 0.00000 0.00100 0.00193 0.00076 0.00000 0.00495 0.00271 -0.00000 0.01878 -0.00000 0.10267 0.93523 0.00000 0.35405 0.00000 1.00000 -0.00000 -0.35405 0.00000 0.93523
3.35000 0.00710 0.01688 0.00016 0.10231 -0.00660 0.02000 0.06335 0.00400 0.00000 0.00100 0.00194 0.00076 0.00000 0.00505 0.00275 -0.00000 0.01906 -0.00000 0.10271 0.93343 0.00000 0.35876 0.00000 1.00000 -0.00000 -0.35876 0.00000 0.93343
3.40000 0.00697 0.01706 -0.00011 0.10238 -0.00640 0.02000 0.06340 0.00400 0.00000 0.00100 0.00195 0.00075 0.00000 0.00514 0.00279 -0.00000 0.01933 -0.00000 0.10274 0.93161 0.00000 0.36345 0.00000 1.00000 -0.00000 -0.36345 0.00000 0.93161
3.45000 0.00705 0.01733 -0.00002 0.10238 -0.00620 0.02000 0.06345 0.00400 0.00000 0.00100 0.00197 0.00075 0.00000 0.00524 0.00283 -0.00000 0.01960 -0.00000 0.10277 0.92978 0.00000 0.36812 0.00000 1.00000 -0.00000 -0.36812 0.00000 0.92978
3.50000 0.00696 0.01740 -0.00019 0.10249 -0.00600 0.02000 0.06350 0.00400 0.00000 0.00100 0.00198 0.00075 0.00000 0.00534 0.00286 -0.00000 0.01988 -0.00000 0.10280 0.92793 0.00000 0.37276 0.00000 1.00000 -0.00000 -0.37276 0.00000 0.92793
3.55000 0.00886 0.01772 -0.00020 0.10276 -0.00580 0.02000 0.06355 0.00400 0.00000 0.00100 0.00199 0.00075 0.00000 0.00544 0.00290 -0.00000 0.02015 -0.00000 0.10283 0.92605 0.00000 0.37739 0.00000 1.00000 -0.00000 -0.37739 0.00000 0.92605
3.60000 0.00774 0.01800 -0.00022 0.10283 -0.00560 0.02000 0.06360 0.00400 0.00000 0.00100 0.00200 0.00075 0.00000 0.00554 0.00294 -0.00000 0.02042 -0.00000 0.10286 0.92416 0.00000 0.38200 0.00000 1.00000 -0.00000 -0.38200 0.00000 0.92416
3.65000 0.00665 0.01831 -0.00037 0.10263 -0.00540 0.02000 0.06365 0.00400 0.00000 0.00100 0.00202 0.00075 0.00000 0.00564 0.00298 -0.00000 0.02069 -0.00000 0.10289 0.92225 0.00000 0.38659 0.00000 1.00000 -0.00000 -0.38659 0.00000 0.92225
3.70000 0.00701 0.01850 -0.00027 0.10253 -0.00520 0.02000 0.06370 0.00400 0.00000 0.00100 0.00203 0.00074 0.00000 0.00574 0.00301 -0.00000 0.02096 -0.00000 0.10292 0.92032 0.00000 0.39116 0.00000 1.00000 -0.00000 -0.39116 0.00000 0.92032
3.75000 0.00676 0.01873 -0.00040 0.10260 -0.00500 0.02000 0.06375 0.00400 0.00000 0.00100 0.00204 0.00074 0.00000 0.00585 0.00305 -0.00000 0.02124 -0.00000 0.10295 0.91838 0.00000 0.39570 0.00000 1.00000 -0.00000 -0.39570 0.00000 0.91838
3.80000 0.00723 0.01910 -0.00008 0.10273 -0.00480 0.02000 0.06380 0.00400 0.00000 0.00100 0.00205 0.00074 0.00000 0.00595 0.00309 -0.00000 0.02151 -0.00000 0.10298 0.91641 0.00000 0.40023 0.00000 1.00000 -0.00000 -0.40023 0.00000 0.91641
3.85000 0.00753 0.01926 -0.00023 0.10262 -0.00460 0.02000 0.06385 0.00400 0.00000 0.00100 0.00207 0.00074 0.00000 0.00605 0.00313 -0.00000 0.02178 -0.00000 0.10301 0.91443 0.00000 0.40474 0.00000 1.00000 -0.00000 -0.40474 0.00000 0.91443
3.90000 0.00679 0.01969 -0.00025 0.10268 -0.00440 0.02000 0.06390 0.00400 0.00000 0.00100 0.00208 0.00074 -0.00000 0.00616 0.00316 -0.00000 0.02205 -0.00000 0.10304 0.91243 0.00000 0.40922 0.00000 1.00000 -0.00000 -0.40922 0.00000 0.91243
3.95000 0.00702 0.02000 -0.00017 0.10293 -0.00420 0.02000 0.06395 0.00400 0.00000 0.00100 0.00209 0.00073 0.00000 0.00626 0.00320 -0.00000 0.02232 -0.00000 0.10307 0.91042 0.00000 0.41369 0.00000 1.00000 -0.00000 -0.41369 0.00000 0.91042
4.00000 0.00691 0.02023 -0.00024 0.10293 -0.00400 0.02000 0.06400 0.00400 0.00000 0.00100 0.00210 0.00073 0.00000 0.00637 0.00324 -0.00000 0.02259 -0.00000 0.10310 0.90839 0.00000 0.41813 0.00000 1.00000 -0.00000 -0.41813 0.00000 0.90839
4.05000 0.00727 0.02059 -0.00018 0.10304 -0.00380 0.02000 0.06405 0.00400 0.00000 0.00100 0.00212 0.00073 0.00000 0.00647 0.00327 -0.00000 0.02286 -0.00000 0.10313 0.90634 0.00000 0.42256 0.00000 1.00000 -0.00000 -0.42256 0.00000 0.90634
4.10000 0.00780 0.02083 -0.00024 0.10304 -0.00360 0.02000 0.06410 0.00400 0.00000 0.00100 0.00213 0.00073 0.00000 0.00658 0.00331 -0.00000 0.02313 -0.00000 0.10315 0.90427 0.00000 0.42696 0.00000 1.00000 -0.00000 -0.42696 0.00000 0.90427
4.15000 0.00727 0.02103 -0.00011 0.10287 -0.00340 0.02000 0.06415 0.00400 0.00000 0.00100 0.00214 0.00073 -0.00000 0.00668 0.00334 -0.00000 0.02340 -0.00000 0.10318 0.90219 0.00000 0.43134 0.00000 1.00000 -0.00000 -0.43134 0.00000 0.90219
4.20000 0.00681 0.02114 -0.00009 0.10272 -0.00320 0.02000 0.06420 0.00400 0.00000 0.00100 0.00215 0.00073 -0.00000 0.00679 0.00338 -0.00000 0.02367 -0.00000 0.10321 0.90009 0.00000 0.43570 0.00000 1.00000 -0.00000 -0.43570 0.00000 0.90009
4.25000 0.00674 0.02147 -0.00006 0.10292 -0.00300 0.02000 0.06425 0.00400 0.00000 0.00100 0.00216 0.00072 0.00000 0.00690 0.00342 -0.00000 0.02394 -0.00000 0.10324 0.89798 0.00000 0.44005 0.00000 1.00000 -0.00000 -0.44005 0.00000 0.89798
4.30000 0.00710 0.02186 0.00003 0.10296 -0.00280 0.02000 0.06430 0.00400 0.00000 0.00100 0.00218 0.00072 0.00000 0.00701 0.00345 -0.00000 0.02420 -0.00000 0.10327 0.89585 0.00000 0.44437 0.00000 1.00000 -0.00000 -0.44437 0.00000 0.89585
4.35000 0.00650 0.02216 -0.00009 0.10306 -0.00260 0.02000 0.06435 0.00400 0.00000 0.00100 0.00219 0.00072 0.00000 0.00712 0.00349 -0.00000 0.02447 -0.00000 0.10330 0.89370 0.00000 0.44866 0.00000 1.00000 -0.00000 -0.44866 0.00000 0.89370
4.40000 0.00708 0.02234 -0.00014 0.10309 -0.00240 0.02000 0.06440 0.00400 0.00000 0.00100 0.00220 0.00072 -0.00000 0.00723 0.00353 -0.00000 0.02474 -0.00000 0.10332 0.89154 0.00000 0.45294 0.00000 1.00000 -0.00000 -0.45294 0.00000 0.89154
4.45000 0.00676 0.02268 -0.00014 0.10317 -0.00220 0.02000 0.06445 0.00400 0.00000 0.00100 0.00221 0.00072 0.00000 0.00734 0.00356 -0.00000 0.02501 -0.00000 0.10335 0.88936 0.00000 0.45720 0.00000 1.00000 -0.00000 -0.45720 0.00000 0.88936
4.50000 0.00699 0.02285 -0.00011 0.10311 -0.00200 0.02000 0.06450 0.00400 0.00000 0.00100 0.00222 0.00072 0.00000 0.00745 0.00360 -0.00000 0.02528 -0.00000 0.10338 0.88717 0.00000 0.46144 0.00000 1.00000 -0.00000 -0.46144 0.00000 0.88717
4.55000 0.00686 0.02319 -0.00014 0.10308 -0.00180 0.02000 0.06455 0.00400 0.00000 0.00100 0.00224 0.00071 0.00000 0.00756 0.00363 -0.00000 0.02554 -0.00000 0.10341 0.88497 0.00000 0.46565 0.00000 1.00000 -0.00000 -0.46565 0.00000 0.88497
4.60000 0.00651 0.02341 -0.00000 0.10316 -0.00160 0.02000 0.06460 0.00400 0.00000 0.00100 0.00225 0.00071 0.00000 0.00767 0.00367 -0.00000 0.02581 -0.00000 0.10343 0.88275 0.00000 0.46985 0.00000 1.00000 -0.00000 -0.46985 0.00000 0.88275
