12.65000 0.00699 -0.00006 0.00999 0.10015 0.00012 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00036 0.00034 0.00009 0.00116 0.00008 0.00150 0.00056 0.01008 0.10049 0.99994 -0.00110 0.01099 -0.00110 0.98008 0.19861 -0.01099 -0.19861 0.98002
12.70000 0.00696 0.00012 0.00999 0.10033 0.00016 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00036 0.00029 0.00001 0.00114 0.00010 0.00150 0.00065 0.01008 0.10047 0.99992 -0.00129 0.01288 -0.00129 0.98006 0.19870 -0.01288 -0.19870 0.97998
12.75000 0.00695 -0.00009 0.00998 0.10035 0.00020 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00079 0.00021 0.00002 0.00110 0.00011 0.00150 0.00073 0.01009 0.10043 0.99990 -0.00144 0.01430 -0.00144 0.98003 0.19884 -0.01430 -0.19884 0.97993
12.80000 0.00684 -0.00009 0.01005 0.10038 0.00024 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00083 0.00034 0.00003 0.00106 0.00012 0.00150 0.00084 0.01009 0.10038 0.99986 -0.00166 0.01655 -0.00166 0.97999 0.19902 -0.01655 -0.19902 0.97985
12.85000 0.00681 0.00018 0.00985 0.10039 0.00028 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00092 0.00036 -0.00000 0.00102 0.00014 0.00150 0.00096 0.01008 0.10034 0.99982 -0.00190 0.01894 -0.00190 0.98000 0.19899 -0.01894 -0.19899 0.97982
12.90000 0.00682 0.00045 0.00978 0.10057 0.00032 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00089 0.00025 0.00010 0.00097 0.00016 0.00151 0.00104 0.01011 0.10029 0.99979 -0.00207 0.02057 -0.00207 0.97987 0.19964 -0.02057 -0.19964 0.97965
12.95000 0.00687 0.00054 0.00978 0.10044 0.00036 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00131 0.00013 0.00014 0.00091 0.00016 0.00151 0.00108 0.01015 0.10022 0.99977 -0.00217 0.02140 -0.00217 0.97968 0.20056 -0.02140 -0.20056 0.97945
13.00000 0.00683 0.00062 0.00976 0.10041 0.00040 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00099 0.00010 0.00014 0.00086 0.00017 0.00152 0.00112 0.01019 0.10016 0.99975 -0.00224 0.02204 -0.00224 0.97950 0.20144 -0.02204 -0.20144 0.97925
13.05000 0.00672 0.00078 0.01001 0.10034 0.00044 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00092 0.00008 0.00015 0.00081 0.00017 0.00153 0.00114 0.01024 0.10011 0.99974 -0.00231 0.02258 -0.00231 0.97930 0.20240 -0.02258 -0.20240 0.97904
13.10000 0.00696 0.00069 0.01001 0.10037 0.00048 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00082 0.00002 0.00001 0.00077 0.00017 0.00153 0.00115 0.01024 0.10007 0.99974 -0.00232 0.02268 -0.00232 0.97928 0.20249 -0.02268 -0.20249 0.97902
13.15000 0.00712 0.00069 0.01015 0.10032 0.00052 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00091 0.00008 0.00001 0.00073 0.00018 0.00153 0.00117 0.01024 0.10002 0.99973 -0.00238 0.02324 -0.00238 0.97926 0.20258 -0.02324 -0.20258 0.97899
13.20000 0.00682 0.00082 0.01018 0.10024 0.00056 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00083 0.00011 -0.00006 0.00068 0.00018 0.00153 0.00121 0.01021 0.09998 0.99971 -0.00245 0.02394 -0.00245 0.97935 0.20217 -0.02394 -0.20217 0.97906
13.25000 0.00692 0.00090 0.01029 0.10020 0.00060 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00064 0.00006 -0.00008 0.00065 0.00018 0.00152 0.00123 0.01018 0.09995 0.99970 -0.00248 0.02434 -0.00248 0.97946 0.20163 -0.02434 -0.20163 0.97916
13.30000 0.00686 0.00079 0.01022 0.10005 0.00064 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00057 0.00004 -0.00014 0.00062 0.00019 0.00152 0.00124 0.01013 0.09993 0.99969 -0.00249 0.02459 -0.00249 0.97965 0.20072 -0.02459 -0.20072 0.97934
13.35000 0.00682 0.00098 0.01027 0.09995 0.00068 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00018 0.00011 -0.00011 0.00061 0.00019 0.00151 0.00128 0.01010 0.09993 0.99968 -0.00256 0.02533 -0.00256 0.97979 0.20000 -0.02533 -0.20000 0.97947
13.40000 0.00691 0.00121 0.01026 0.09994 0.00072 0.01000 0.10000 0.00080 0.00000 0.00000 0.00003 0.00004 -0.00014 0.00062 0.00019 0.00150 0.00129 0.01005 0.09993 0.99967 -0.00257 0.02557 -0.00257 0.97998 0.19907 -0.02557 -0.19907 0.97965
13.45000 0.00668 0.00125 0.01036 0.09985 0.00076 0.01000 0.10000 0.00080 0.00000 0.00000 0.00007 -0.00007 -0.00014 0.00062 0.00019 0.00150 0.00127 0.01000 0.09994 0.99968 -0.00252 0.02514 -0.00252 0.98016 0.19818 -0.02514 -0.19818 0.97984
13.50000 0.00688 0.00133 0.01029 0.09982 0.00080 0.01000 0.10000 0.00080 0.00000 0.00000 0.00025 -0.00007 -0.00019 0.00063 0.00019 0.00149 0.00125 0.00994 0.09996 0.99969 -0.00246 0.02470 -0.00246 0.98042 0.19692 -0.02470 -0.19692 0.98011
13.55000 0.00689 0.00120 0.01045 0.09975 0.00084 0.01000 0.10000 0.00080 0.00000 0.00000 0.00034 -0.00009 -0.00016 0.00065 0.00018 0.00148 0.00122 0.00989 0.09999 0.99971 -0.00239 0.02413 -0.00239 0.98063 0.19588 -0.02413 -0.19588 0.98033
13.60000 0.00701 0.00106 0.01020 0.09980 0.00088 0.01000 0.10000 0.00080 0.00000 0.00000 0.00047 0.00000 -0.00024 0.00067 0.00018 0.00147 0.00122 0.00981 0.10002 0.99971 -0.00237 0.02414 -0.00237 0.98094 0.19428 -0.02414 -0.19428 0.98065
13.65000 0.00686 0.00132 0.01016 0.09988 0.00092 0.01000 0.10000 0.00080 0.00000 0.00000 0.00044 0.00010 -0.00011 0.00069 0.00019 0.00146 0.00125 0.00978 0.10005 0.99969 -0.00242 0.02478 -0.00242 0.98109 0.19355 -0.02478 -0.19355 0.98078
13.70000 0.00681 0.00141 0.01004 0.09997 0.00096 0.01000 0.10000 0.00080 0.00000 0.00000 0.00025 -0.00002 -0.00009 0.00071 0.00019 0.00146 0.00125 0.00975 0.10007 0.99969 -0.00240 0.02465 -0.00240 0.98120 0.19298 -0.02465 -0.19298 0.98089
13.75000 0.00700 0.00141 0.01012 0.09998 0.00100 0.01000 0.10000 0.00080 0.00000 0.00000 0.00005 -0.00004 -0.00002 0.00071 0.00018 0.00146 0.00123 0.00974 0.10007 0.99970 -0.00237 0.02437 -0.00237 0.98123 0.19283 -0.02437 -0.19283 0.98093
13.80000 0.00684 0.00137 0.01009 0.09983 0.00104 0.01000 0.10000 0.00080 0.00000 0.00000 0.00000 -0.00002 -0.00006 0.00071 0.00018 0.00145 0.00122 0.00972 0.10007 0.99970 -0.00235 0.02421 -0.00235 0.98131 0.19242 -0.02421 -0.19242 0.98101
13.85000 0.00688 0.00122 0.01002 0.09993 0.00108 0.01000 0.10000 0.00080 0.00000 0.00000 0.00039 0.00002 -0.00005 0.00073 0.00018 0.00145 0.00123 0.00970 0.10009 0.99970 -0.00236 0.02433 -0.00236 0.98138 0.19206 -0.02433 -0.19206 0.98108
13.90000 0.00687 0.00125 0.01002 0.09992 0.00112 0.01000 0.10000 0.00080 0.00000 0.00000 0.00018 0.00012 -0.00001 0.00074 0.00019 0.00145 0.00127 0.00970 0.10010 0.99968 -0.00243 0.02512 -0.00243 0.98140 0.19198 -0.02512 -0.19198 0.98108
13.95000 0.00679 0.00120 0.00997 0.09997 0.00116 0.01000 0.10000 0.00080 0.00000 0.00000 0.00020 0.00012 -0.00001 0.00075 0.00020 0.00145 0.00131 0.00970 0.10011 0.99966 -0.00251 0.02594 -0.00251 0.98141 0.19188 -0.02594 -0.19188 0.98107
14.00000 0.00696 0.00115 0.00976 0.09997 0.00120 0.01000 0.10000 0.00080 0.00000 0.00000 0.00010 0.00017 0.00001 0.00075 0.00020 0.00145 0.00137 0.00970 0.10012 0.99963 -0.00262 0.02707 -0.00262 0.98140 0.19197 -0.02707 -0.19197 0.98103
14.05000 0.00681 0.00133 0.00985 0.09979 0.00124 0.01000 0.10000 0.00080 0.00000 0.00000 0.00016 0.00021 0.00012 0.00076 0.00022 0.00146 0.00144 0.00974 0.10012 0.99959 -0.00277 0.02850 -0.00277 0.98124 0.19278 -0.02850 -0.19278 0.98083
14.10000 0.00702 0.00133 0.00977 0.09973 0.00128 0.01000 0.10000 0.00080 0.00000 0.00000 0.00058 0.00014 0.00007 0.00079 0.00022 0.00146 0.00149 0.00977 0.10014 0.99956 -0.00287 0.02942 -0.00287 0.98115 0.19321 -0.02942 -0.19321 0.98072
14.15000 0.00700 0.00142 0.00978 0.09975 0.00132 0.01000 0.10000 0.00080 0.00000 0.00000 0.00075 0.00016 0.00010 0.00083 0.00023 0.00146 0.00154 0.00981 0.10017 0.99953 -0.00298 0.03049 -0.00298 0.98102 0.19389 -0.03049 -0.19389 0.98055
14.20000 0.00700 0.00131 0.00991 0.09983 0.00136 0.01000 0.10000 0.00080 0.00000 0.00000 0.00069 0.00014 0.00010 0.00086 0.00024 0.00147 0.00159 0.00984 0.10020 0.99950 -0.00309 0.03141 -0.00309 0.98089 0.19453 -0.03141 -0.19453 0.98039
14.25000 0.00757 0.00139 0.01001 0.09997 0.00140 0.01000 0.10000 0.00080 0.00000 0.00000 0.00047 0.00021 0.00004 0.00089 0.00025 0.00147 0.00166 0.00986 0.10022 0.99946 -0.00323 0.03283 -0.00323 0.98084 0.19477 -0.03283 -0.19477 0.98030
14.30000 0.01132 0.00142 0.01005 0.10005 0.00144 0.01000 0.10000 0.00080 0.00000 0.00000 0.00008 0.00019 -0.00000 0.00089 0.00026 0.00147 0.00173 0.00986 0.10022 0.99941 -0.00336 0.03412 -0.00336 0.98085 0.19474 -0.03412 -0.19474 0.98026
14.35000 0.01037 0.00149 0.00984 0.10023 0.00148 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00012 0.00020 -0.00002 0.00088 0.00027 0.00147 0.00179 0.00985 0.10022 0.99937 -0.00348 0.03546 -0.00348 0.98088 0.19459 -0.03546 -0.19459 0.98024
14.40000 0.01053 0.00160 0.00971 0.10043 0.00152 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00048 0.00019 0.00010 0.00086 0.00028 0.00147 0.00186 0.00988 0.10019 0.99932 -0.00362 0.03668 -0.00362 0.98076 0.19521 -0.03668 -0.19521 0.98008
14.45000 0.00714 0.00165 0.00963 0.10035 0.00156 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00094 0.00015 0.00017 0.00081 0.00028 0.00148 0.00191 0.00993 0.10013 0.99928 -0.00374 0.03770 -0.00374 0.98053 0.19632 -0.03770 -0.19632 0.97981
14.50000 0.00712 0.00174 0.00968 0.10034 0.00160 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00071 0.00015 0.00021 0.00078 0.00029 0.00149 0.00195 0.01000 0.10009 0.99924 -0.00386 0.03866 -0.00386 0.98026 0.19769 -0.03866 -0.19769 0.97950
14.55000 0.00714 0.00192 0.00974 0.10036 0.00164 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00071 0.00012 0.00019 0.00074 0.00030 0.00150 0.00199 0.01005 0.10004 0.99921 -0.00396 0.03946 -0.00396 0.98001 0.19890 -0.03946 -0.19890 0.97923
14.60000 0.00689 0.00187 0.00977 0.10024 0.00168 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00078 0.00005 0.00015 0.00070 0.00030 0.00151 0.00201 0.01010 0.10000 0.99920 -0.00402 0.03977 -0.00402 0.97981 0.19989 -0.03977 -0.19989 0.97901
14.65000 0.00710 0.00178 0.00982 0.10017 0.00172 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00049 0.00010 0.00013 0.00068 0.00031 0.00152 0.00204 0.01014 0.09997 0.99918 -0.00410 0.04040 -0.00410 0.97963 0.20075 -0.04040 -0.20075 0.97881
14.70000 0.00683 0.00183 0.00988 0.10003 0.00176 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00034 0.00016 0.00010 0.00066 0.00031 0.00152 0.00209 0.01017 0.09994 0.99913 -0.00422 0.04146 -0.00422 0.97950 0.20140 -0.04146 -0.20140 0.97863
14.75000 0.00690 0.00192 0.00981 0.09986 0.00180 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00001 0.00015 0.00006 0.00066 0.00032 0.00152 0.00215 0.01019 0.09994 0.99909 -0.00433 0.04247 -0.00433 0.97941 0.20182 -0.04247 -0.20182 0.97850
14.80000 0.00683 0.00207 0.00990 0.09985 0.00184 0.01000 0.10000 0.00080 0.00000 0.00000 0.00043 0.00012 0.00009 0.00068 0.00033 0.00153 0.00219 0.01023 0.09995 0.99905 -0.00443 0.04330 -0.00443 0.97929 0.20243 -0.04330 -0.20243 0.97834
14.85000 0.00690 0.00196 0.01002 0.09995 0.00188 0.01000 0.10000 0.00080 0.00000 0.00000 0.00041 0.00007 0.00004 0.00070 0.00033 0.00153 0.00221 0.01024 0.09997 0.99903 -0.00448 0.04376 -0.00448 0.97923 0.20272 -0.04376 -0.20272 0.97826
14.90000 0.00685 0.00178 0.00999 0.10004 0.00192 0.01000 0.10000 0.00080 0.00000 0.00000 0.00013 0.00015 -0.00002 0.00071 0.00034 0.00153 0.00226 0.01024 0.09998 0.99899 -0.00458 0.04474 -0.00458 0.97925 0.20261 -0.04474 -0.20261 0.97824
14.95000 0.00670 0.00174 0.00990 0.10005 0.00196 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00005 0.00027 0.00001 0.00071 0.00035 0.00153 0.00235 0.01024 0.09997 0.99891 -0.00476 0.04650 -0.00476 0.97924 0.20267 -0.04650 -0.20267 0.97814
15.00000 0.00703 0.00179 0.01004 0.09990 0.00200 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00005 0.00031 0.00005 0.00070 0.00037 0.00153 0.00245 0.01026 0.09996 0.99881 -0.00498 0.04852 -0.00498 0.97916 0.20301 -0.04852 -0.20301 0.97797
15.05000 0.00699 0.00185 0.01018 0.09994 0.00204 0.01000 0.10000 0.00080 0.00000 0.00000 0.00027 0.00030 -0.00003 0.00072 0.00038 0.00153 0.00255 0.01025 0.09997 0.99871 -0.00518 0.05050 -0.00518 0.97920 0.20283 -0.05050 -0.20283 0.97791
15.10000 0.00685 0.00206 0.00991 0.09995 0.00208 0.01000 0.10000 0.00080 0.00000 0.00000 0.00014 0.00029 -0.00010 0.00072 0.00040 0.00153 0.00265 0.01022 0.09998 0.99861 -0.00536 0.05240 -0.00536 0.97933 0.20219 -0.05240 -0.20219 0.97794
15.15000 0.00677 0.00220 0.00997 0.09983 0.00212 0.01000 0.10000 0.00080 0.00000 0.00000 0.00018 0.00020 0.00004 0.00073 0.00041 0.00153 0.00272 0.01023 0.09999 0.99854 -0.00550 0.05375 -0.00550 0.97928 0.20245 -0.05375 -0.20245 0.97782
15.20000 0.00742 0.00223 0.00993 0.09977 0.00216 0.01000 0.10000 0.00080 0.00000 0.00000 0.00046 0.00015 0.00001 0.00076 0.00041 0.00153 0.00277 0.01024 0.10001 0.99849 -0.00560 0.05473 -0.00560 0.97927 0.20250 -0.05473 -0.20250 0.97775
15.25000 0.00702 0.00230 0.00985 0.09973 0.00220 0.01000 0.10000 0.00080 0.00000 0.00000 0.00060 0.00015 0.00002 0.00079 0.00042 0.00153 0.00282 0.01025 0.10003 0.99843 -0.00571 0.05572 -0.00571 0.97924 0.20264 -0.05572 -0.20264 0.97767
15.30000 0.00696 0.00240 0.00988 0.09992 0.00224 0.01000 0.10000 0.00080 0.00000 0.00000 0.00072 0.00014 0.00006 0.00082 0.00043 0.00153 0.00286 0.01027 0.10006 0.99838 -0.00581 0.05662 -0.00581 0.97915 0.20304 -0.05662 -0.20304 0.97753
15.35000 0.00700 0.00242 0.01001 0.09997 0.00228 0.01000 0.10000 0.00080 0.00000 0.00000 0.00025 0.00010 0.00006 0.00083 0.00043 0.00154 0.00290 0.01029 0.10007 0.99834 -0.00589 0.05730 -0.00589 0.97907 0.20342 -0.05730 -0.20342 0.97741
15.40000 0.00682 0.00247 0.01003 0.09999 0.00232 0.01000 0.10000 0.00080 0.00000 0.00000 0.00010 0.00012 -0.00001 0.00084 0.00044 0.00154 0.00294 0.01029 0.10008 0.99829 -0.00598 0.05809 -0.00598 0.97908 0.20338 -0.05809 -0.20338 0.97737
15.45000 0.00684 0.00268 0.01008 0.09988 0.00236 0.01000 0.10000 0.00080 0.00000 0.00000 0.00004 0.00011 -0.00001 0.00084 0.00044 0.00154 0.00298 0.01029 0.10008 0.99825 -0.00605 0.05883 -0.00605 0.97910 0.20329 -0.05883 -0.20329 0.97735
15.50000 0.00739 0.00251 0.01019 0.09985 0.00240 0.01000 0.10000 0.00080 0.00000 0.00000 0.00027 0.00002 -0.00005 0.00085 0.00045 0.00153 0.00298 0.01027 0.10009 0.99824 -0.00605 0.05897 -0.00605 0.97917 0.20297 -0.05897 -0.20297 0.97741
15.55000 0.00694 0.00247 0.01030 0.09991 0.00244 0.01000 0.10000 0.00080 0.00000 0.00000 0.00032 0.00013 -0.00010 0.00087 0.00045 0.00153 0.00303 0.01024 0.10011 0.99819 -0.00612 0.05985 -0.00612 0.97931 0.20229 -0.05985 -0.20229 0.97750
15.60000 0.00705 0.00248 0.01022 0.09988 0.00248 0.01000 0.10000 0.00080 0.00000 0.00000 0.00016 0.00017 -0.00016 0.00088 0.00046 0.00152 0.00309 0.01019 0.10012 0.99812 -0.00621 0.06100 -0.00621 0.97952 0.20124 -0.06100 -0.20124 0.97764
15.65000 0.00681 0.00254 0.01027 0.09980 0.00252 0.01000 0.10000 0.00080 0.00000 0.00000 0.00025 0.00019 -0.00012 0.00089 0.00047 0.00151 0.00315 0.01015 0.10014 0.99804 -0.00631 0.06227 -0.00631 0.97968 0.20047 -0.06227 -0.20047 0.97772
15.70000 0.00693 0.00252 0.01023 0.09977 0.00256 0.01000 0.10000 0.00080 0.00000 0.00000 0.00043 0.00018 -0.00015 0.00091 0.00048 0.00151 0.00321 0.01010 0.10017 0.99797 -0.00640 0.06344 -0.00640 0.97988 0.19947 -0.06344 -0.19947 0.97785
15.75000 0.00691 0.00262 0.01023 0.09959 0.00260 0.01000 0.10000 0.00080 0.00000 0.00000 0.00053 0.00021 -0.00013 0.00094 0.00049 0.00150 0.00328 0.01006 0.10019 0.99787 -0.00651 0.06483 -0.00651 0.98005 0.19863 -0.06483 -0.19863 0.97793
15.80000 0.00689 0.00261 0.01014 0.09957 0.00264 0.01000 0.10000 0.00080 0.00000 0.00000 0.00096 0.00017 -0.00014 0.00099 0.00050 0.00149 0.00334 0.01002 0.10025 0.99780 -0.00659 0.06597 -0.00659 0.98024 0.19772 -0.06597 -0.19772 0.97804
15.85000 0.00680 0.00263 0.00996 0.09982 0.00268 0.01000 0.10000 0.00080 0.00000 0.00000 0.00104 0.00020 -0.00009 0.00104 0.00051 0.00149 0.00341 0.00999 0.10030 0.99771 -0.00670 0.06729 -0.00670 0.98036 0.19710 -0.06729 -0.19710 0.97807
15.90000 0.00686 0.00264 0.00981 0.09992 0.00272 0.01000 0.10000 0.00080 0.00000 0.00000 0.00049 0.00021 0.00001 0.00106 0.00052 0.00149 0.00348 0.01000 0.10032 0.99761 -0.00685 0.06869 -0.00685 0.98035 0.19716 -0.06869 -0.19716 0.97796
15.95000 0.00682 0.00284 0.00994 0.10000 0.00276 0.01000 0.10000 0.00080 0.00000 0.00000 0.00031 0.00023 0.00009 0.00108 0.00053 0.00149 0.00356 0.01003 0.10033 0.99751 -0.00702 0.07019 -0.00702 0.98022 0.19777 -0.07019 -0.19777 0.97773
16.00000 0.00698 0.00295 0.00985 0.09993 0.00280 0.01000 0.10000 0.00080 0.00000 0.00000 0.00004 0.00015 0.00003 0.00108 0.00054 0.00150 0.00361 0.01004 0.10033 0.99744 -0.00712 0.07115 -0.00712 0.98018 0.19798 -0.07115 -0.19798 0.97762
16.05000 0.00690 0.00315 0.00991 0.09993 0.00284 0.01000 0.10000 0.00080 0.00000 0.00000 0.00023 0.00011 0.00007 0.00109 0.00054 0.00150 0.00365 0.01007 0.10033 0.99739 -0.00721 0.07188 -0.00721 0.98008 0.19846 -0.07188 -0.19846 0.97747
16.10000 0.00685 0.00311 0.00986 0.10016 0.00288 0.01000 0.10000 0.00080 0.00000 0.00000 0.00021 0.00003 0.00004 0.00110 0.00054 0.00150 0.00366 0.01008 0.10034 0.99737 -0.00724 0.07207 -0.00724 0.98003 0.19872 -0.07207 -0.19872 0.97740
16.15000 0.00686 0.00324 0.00988 0.10020 0.00292 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00033 0.00007 0.00008 0.00109 0.00055 0.00151 0.00368 0.01011 0.10032 0.99734 -0.00731 0.07255 -0.00731 0.97992 0.19924 -0.07255 -0.19924 0.97726
16.20000 0.00727 0.00336 0.01004 0.10017 0.00296 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00045 0.00003 0.00007 0.00106 0.00055 0.00151 0.00369 0.01013 0.10029 0.99732 -0.00735 0.07275 -0.00735 0.97982 0.19973 -0.07275 -0.19973 0.97715
16.25000 0.00686 0.00345 0.01019 0.10014 0.00300 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00044 -0.00002 -0.00001 0.00104 0.00055 0.00151 0.00368 0.01013 0.10027 0.99733 -0.00734 0.07264 -0.00734 0.97984 0.19965 -0.07264 -0.19965 0.97717
16.30000 0.00685 0.00349 0.01003 0.10022 0.00304 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00042 -0.00004 -0.00009 0.00102 0.00055 0.00150 0.00367 0.01009 0.10026 0.99735 -0.00729 0.07236 -0.00729 0.97996 0.19906 -0.07236 -0.19906 0.97731
16.35000 0.00698 0.00366 0.01005 0.10014 0.00308 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00057 -0.00004 -0.00001 0.00099 0.00054 0.00150 0.00365 0.01009 0.10023 0.99737 -0.00726 0.07211 -0.00726 0.97997 0.19902 -0.07211 -0.19902 0.97734
16.40000 0.00688 0.00368 0.01024 0.10028 0.00312 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00038 -0.00011 -0.00002 0.00097 0.00054 0.00150 0.00362 0.01008 0.10021 0.99742 -0.00718 0.07138 -0.00718 0.97999 0.19889 -0.07138 -0.19889 0.97742
16.45000 0.00692 0.00364 0.01022 0.10043 0.00316 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00079 -0.00009 -0.00011 0.00093 0.00053 0.00150 0.00358 0.01004 0.10018 0.99747 -0.00709 0.07077 -0.00709 0.98014 0.19817 -0.07077 -0.19817 0.97761
16.50000 0.00702 0.00385 0.01017 0.10040 0.00320 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00113 -0.00005 -0.00009 0.00088 0.00053 0.00149 0.00357 0.01000 0.10013 0.99749 -0.00704 0.07044 -0.00704 0.98026 0.19758 -0.07044 -0.19758 0.97775
16.55000 0.00683 0.00387 0.01020 0.10045 0.00324 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00107 -0.00014 -0.00007 0.00082 0.00053 0.00149 0.00352 0.00998 0.10008 0.99756 -0.00693 0.06951 -0.00693 0.98035 0.19714 -0.06951 -0.19714 0.97791
16.60000 0.00680 0.00382 0.01013 0.10038 0.00328 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00120 -0.00013 -0.00008 0.00076 0.00052 0.00149 0.00347 0.00994 0.10003 0.99762 -0.00683 0.06867 -0.00683 0.98046 0.19661 -0.06867 -0.19661 0.97807
16.65000 0.00701 0.00388 0.00998 0.10022 0.00332 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00098 -0.00008 -0.00005 0.00072 0.00051 0.00148 0.00344 0.00992 0.09998 0.99765 -0.00676 0.06812 -0.00676 0.98052 0.19631 -0.06812 -0.19631 0.97817
16.70000 0.00690 0.00397 0.00992 0.10030 0.00336 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00055 -0.00010 0.00002 0.00069 0.00051 0.00148 0.00341 0.00993 0.09995 0.99770 -0.00670 0.06749 -0.00670 0.98049 0.19646 -0.06749 -0.19646 0.97819
16.75000 0.00702 0.00390 0.00999 0.10016 0.00340 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00074 -0.00012 0.00006 0.00065 0.00050 0.00149 0.00337 0.00994 0.09992 0.99775 -0.00663 0.06667 -0.00663 0.98041 0.19684 -0.06667 -0.19684 0.97817
16.80000 0.00703 0.00388 0.00999 0.10015 0.00344 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00041 -0.00006 0.00001 0.00063 0.00050 0.00149 0.00335 0.00994 0.09990 0.99778 -0.00659 0.06624 -0.00659 0.98040 0.19693 -0.06624 -0.19693 0.97818
16.85000 0.00703 0.00396 0.01004 0.10018 0.00348 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00036 -0.00003 0.00001 0.00061 0.00050 0.00149 0.00333 0.00995 0.09988 0.99780 -0.00657 0.06601 -0.00657 0.98038 0.19700 -0.06601 -0.19700 0.97818
16.90000 0.00727 0.00370 0.00998 0.10011 0.00352 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00047 -0.00005 -0.00001 0.00059 0.00050 0.00149 0.00331 0.00994 0.09986 0.99782 -0.00654 0.06566 -0.00654 0.98040 0.19691 -0.06566 -0.19691 0.97822
16.95000 0.00714 0.00377 0.00972 0.10011 0.00356 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00024 0.00010 0.00002 0.00058 0.00050 0.00149 0.00335 0.00994 0.09984 0.99778 -0.00661 0.06632 -0.00661 0.98038 0.19703 -0.06632 -0.19703 0.97815
17.00000 0.00703 0.00362 0.00975 0.10012 0.00360 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00016 0.00008 0.00015 0.00057 0.00051 0.00150 0.00337 0.00999 0.09983 0.99774 -0.00669 0.06687 -0.00669 0.98017 0.19803 -0.06687 -0.19803 0.97791
17.05000 0.00690 0.00369 0.00976 0.10005 0.00364 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00018 0.00018 0.00013 0.00056 0.00051 0.00150 0.00344 0.01004 0.09981 0.99766 -0.00685 0.06808 -0.00685 0.98000 0.19890 -0.06808 -0.19890 0.97765
17.10000 0.00696 0.00367 0.00961 0.10021 0.00368 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00001 0.00017 0.00013 0.00056 0.00052 0.00151 0.00349 0.01008 0.09980 0.99758 -0.00699 0.06917 -0.00699 0.97982 0.19974 -0.06917 -0.19974 0.97740
17.15000 0.00704 0.00360 0.00957 0.10013 0.00372 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00034 0.00020 0.00022 0.00054 0.00053 0.00152 0.00356 0.01015 0.09977 0.99749 -0.00717 0.07050 -0.00717 0.97954 0.20114 -0.07050 -0.20114 0.97702
17.20000 0.00691 0.00364 0.00987 0.10009 0.00376 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00011 0.00026 0.00023 0.00054 0.00055 0.00153 0.00364 0.01023 0.09975 0.99736 -0.00740 0.07218 -0.00740 0.97923 0.20262 -0.07218 -0.20262 0.97659
17.25000 0.00706 0.00366 0.01002 0.09996 0.00380 0.01000 0.10000 0.00080 0.00000 0.00000 -0.00011 0.00026 0.00007 0.00053 0.00056 0.00154 0.00373 0.01025 0.09974 0.99724 -0.00759 0.07386 -0.00759 0.97913 0.20307 -0.07386 -0.20307 0.97637
