25.60000 0.00735 -0.00322 -0.01995 0.08552 -0.00240 -0.02000 0.08560 -0.00400 0.00000 0.00100 0.00107 -0.00060 0.00001 -0.01093 -0.00085 -0.00344 -0.00495 -0.02007 0.08578 0.99370 -0.02553 -0.10913 -0.02553 0.89656 -0.44218 0.10913 0.44218 0.89026
25.65000 0.00777 -0.00347 -0.02012 0.08535 -0.00260 -0.02000 0.08565 -0.00400 0.00000 0.00100 0.00150 -0.00062 0.00006 -0.01086 -0.00088 -0.00344 -0.00514 -0.02007 0.08585 0.99323 -0.02644 -0.11310 -0.02644 0.89674 -0.44177 0.11310 0.44177 0.88997
25.70000 0.00733 -0.00352 -0.02001 0.08532 -0.00280 -0.02000 0.08570 -0.00400 0.00000 0.00100 0.00190 -0.00058 0.00018 -0.01076 -0.00091 -0.00343 -0.00531 -0.02003 0.08594 0.99278 -0.02723 -0.11683 -0.02723 0.89729 -0.44060 0.11683 0.44060 0.89007
25.75000 0.00809 -0.00383 -0.01988 0.08556 -0.00300 -0.02000 0.08575 -0.00400 0.00000 0.00100 0.00219 -0.00067 0.00013 -0.01065 -0.00094 -0.00342 -0.00551 -0.02002 0.08604 0.99224 -0.02818 -0.12112 -0.02818 0.89768 -0.43974 0.12112 0.43974 0.88992
25.80000 0.00733 -0.00394 -0.01985 0.08568 -0.00320 -0.02000 0.08580 -0.00400 0.00000 0.00100 0.00183 -0.00060 0.00002 -0.01056 -0.00097 -0.00342 -0.00570 -0.02003 0.08612 0.99173 -0.02907 -0.12499 -0.02907 0.89776 -0.43953 0.12499 0.43953 0.88949
25.85000 0.00783 -0.00419 -0.02003 0.08574 -0.00340 -0.02000 0.08585 -0.00400 0.00000 0.00100 0.00171 -0.00066 -0.00000 -0.01048 -0.00101 -0.00342 -0.00590 -0.02005 0.08618 0.99116 -0.03006 -0.12921 -0.03006 0.89775 -0.43948 0.12921 0.43948 0.88891
25.90000 0.00735 -0.00435 -0.02011 0.08585 -0.00360 -0.02000 0.08590 -0.00400 0.00000 0.00100 0.00155 -0.00063 0.00011 -0.01040 -0.00104 -0.00342 -0.00609 -0.02004 0.08625 0.99060 -0.03096 -0.13326 -0.03096 0.89807 -0.43875 0.13326 0.43875 0.88867
25.95000 0.00772 -0.00422 -0.02011 0.08593 -0.00380 -0.02000 0.08595 -0.00400 0.00000 0.00100 0.00136 -0.00066 0.00015 -0.01033 -0.00107 -0.00341 -0.00628 -0.02001 0.08631 0.98999 -0.03187 -0.13748 -0.03187 0.89851 -0.43780 0.13748 0.43780 0.88850
26.00000 0.00732 -0.00455 -0.02016 0.08602 -0.00400 -0.02000 0.08600 -0.00400 0.00000 0.00100 0.00138 -0.00086 0.00015 -0.01026 -0.00111 -0.00340 -0.00654 -0.01998 0.08637 0.98917 -0.03308 -0.14300 -0.03308 0.89895 -0.43680 0.14300 0.43680 0.88812
26.05000 0.00751 -0.00482 -0.02010 0.08600 -0.00420 -0.02000 0.08605 -0.00400 0.00000 0.00100 0.00123 -0.00078 0.00017 -0.01020 -0.00115 -0.00340 -0.00678 -0.01994 0.08642 0.98840 -0.03416 -0.14801 -0.03416 0.89945 -0.43569 0.14801 0.43569 0.88785
26.10000 0.00783 -0.00499 -0.02000 0.08613 -0.00440 -0.02000 0.08610 -0.00400 0.00000 0.00100 0.00144 -0.00073 0.00014 -0.01013 -0.00119 -0.00339 -0.00700 -0.01992 0.08648 0.98765 -0.03517 -0.15270 -0.03517 0.89988 -0.43472 0.15270 0.43472 0.88753
26.15000 0.00758 -0.00526 -0.02007 0.08617 -0.00460 -0.02000 0.08615 -0.00400 0.00000 0.00100 0.00132 -0.00075 0.00007 -0.01006 -0.00123 -0.00338 -0.00722 -0.01991 0.08652 0.98686 -0.03624 -0.15749 -0.03624 0.90010 -0.43418 0.15749 0.43418 0.88695
26.20000 0.00789 -0.00546 -0.02020 0.08629 -0.00480 -0.02000 0.08620 -0.00400 0.00000 0.00100 0.00130 -0.00071 0.00011 -0.01000 -0.00126 -0.00338 -0.00743 -0.01989 0.08657 0.98609 -0.03722 -0.16201 -0.03722 0.90043 -0.43341 0.16201 0.43341 0.88652
26.25000 0.00760 -0.00591 -0.02002 0.08637 -0.00500 -0.02000 0.08625 -0.00400 0.00000 0.00100 0.00105 -0.00071 0.00018 -0.00994 -0.00130 -0.00337 -0.00765 -0.01985 0.08661 0.98529 -0.03816 -0.16656 -0.03816 0.90097 -0.43219 0.16656 0.43219 0.88627
26.30000 0.00785 -0.00590 -0.02006 0.08642 -0.00520 -0.02000 0.08630 -0.00400 0.00000 0.00100 0.00104 -0.00056 0.00007 -0.00989 -0.00133 -0.00337 -0.00782 -0.01984 0.08665 0.98466 -0.03894 -0.17010 -0.03894 0.90118 -0.43169 0.17010 0.43169 0.88584
26.35000 0.00735 -0.00619 -0.02007 0.08625 -0.00540 -0.02000 0.08635 -0.00400 0.00000 0.00100 0.00108 -0.00068 0.00009 -0.00984 -0.00136 -0.00336 -0.00802 -0.01982 0.08669 0.98386 -0.03988 -0.17445 -0.03988 0.90146 -0.43102 0.17445 0.43102 0.88532
26.40000 0.00776 -0.00648 -0.02004 0.08623 -0.00560 -0.02000 0.08640 -0.00400 0.00000 0.00100 0.00158 -0.00062 0.00013 -0.00976 -0.00139 -0.00336 -0.00821 -0.01980 0.08675 0.98312 -0.04070 -0.17837 -0.04070 0.90185 -0.43013 0.17837 0.43013 0.88497
26.45000 0.00752 -0.00674 -0.01999 0.08630 -0.00580 -0.02000 0.08645 -0.00400 0.00000 0.00100 0.00174 -0.00055 0.00012 -0.00967 -0.00142 -0.00335 -0.00838 -0.01978 0.08683 0.98244 -0.04144 -0.18190 -0.04144 0.90221 -0.42931 0.18190 0.42931 0.88465
26.50000 0.00770 -0.00695 -0.01993 0.08652 -0.00600 -0.02000 0.08650 -0.00400 0.00000 0.00100 0.00170 -0.00052 0.00009 -0.00959 -0.00145 -0.00335 -0.00854 -0.01977 0.08690 0.98180 -0.04214 -0.18520 -0.04214 0.90246 -0.42871 0.18520 0.42871 0.88426
26.55000 0.00740 -0.00721 -0.01975 0.08661 -0.00620 -0.02000 0.08655 -0.00400 0.00000 0.00100 0.00135 -0.00052 0.00002 -0.00952 -0.00147 -0.00334 -0.00870 -0.01978 0.08694 0.98114 -0.04287 -0.18848 -0.04287 0.90254 -0.42846 0.18848 0.42846 0.88368
26.60000 0.00731 -0.00747 -0.01984 0.08677 -0.00640 -0.02000 0.08660 -0.00400 0.00000 0.00100 0.00138 -0.00048 -0.00009 -0.00945 -0.00150 -0.00335 -0.00885 -0.01981 0.08698 0.98053 -0.04362 -0.19149 -0.04362 0.90231 -0.42888 0.19149 0.42888 0.88283
26.65000 0.00781 -0.00762 -0.01973 0.08694 -0.00660 -0.02000 0.08665 -0.00400 0.00000 0.00100 0.00104 -0.00045 -0.00005 -0.00940 -0.00152 -0.00335 -0.00898 -0.01984 0.08701 0.97994 -0.04430 -0.19431 -0.04430 0.90218 -0.42908 0.19431 0.42908 0.88212
26.70000 0.00752 -0.00763 -0.01983 0.08691 -0.00680 -0.02000 0.08670 -0.00400 0.00000 0.00100 0.00087 -0.00049 -0.00013 -0.00936 -0.00154 -0.00336 -0.00913 -0.01988 0.08702 0.97930 -0.04509 -0.19735 -0.04509 0.90180 -0.42978 0.19735 0.42978 0.88110
26.75000 0.00771 -0.00776 -0.01977 0.08695 -0.00700 -0.02000 0.08675 -0.00400 0.00000 0.00100 0.00105 -0.00060 -0.00006 -0.00930 -0.00157 -0.00336 -0.00931 -0.01991 0.08704 0.97849 -0.04599 -0.20110 -0.04599 0.90165 -0.43002 0.20110 0.43002 0.88014
26.80000 0.00718 -0.00803 -0.01979 0.08701 -0.00720 -0.02000 0.08680 -0.00400 0.00000 0.00100 0.00115 -0.00064 -0.00009 -0.00925 -0.00160 -0.00337 -0.00950 -0.01994 0.08706 0.97761 -0.04698 -0.20510 -0.04698 0.90139 -0.43044 0.20510 0.43044 0.87901
26.85000 0.00795 -0.00800 -0.01990 0.08722 -0.00740 -0.02000 0.08685 -0.00400 0.00000 0.00100 0.00108 -0.00060 -0.00008 -0.00919 -0.00163 -0.00337 -0.00968 -0.01998 0.08708 0.97677 -0.04791 -0.20885 -0.04791 0.90117 -0.43080 0.20885 0.43080 0.87795
26.90000 0.00738 -0.00837 -0.01976 0.08724 -0.00760 -0.02000 0.08690 -0.00400 0.00000 0.00100 0.00072 -0.00075 -0.00004 -0.00916 -0.00167 -0.00337 -0.00991 -0.01999 0.08708 0.97570 -0.04902 -0.21355 -0.04902 0.90109 -0.43086 0.21355 0.43086 0.87679
26.95000 0.00778 -0.00844 -0.01978 0.08716 -0.00780 -0.02000 0.08695 -0.00400 0.00000 0.00100 0.00084 -0.00064 -0.00012 -0.00911 -0.00170 -0.00338 -0.01010 -0.02003 0.08708 0.97477 -0.05004 -0.21754 -0.05004 0.90076 -0.43142 0.21754 0.43142 0.87553
27.00000 0.00736 -0.00858 -0.01991 0.08722 -0.00800 -0.02000 0.08700 -0.00400 0.00000 0.00100 0.00119 -0.00071 -0.00009 -0.00905 -0.00174 -0.00338 -0.01031 -0.02007 0.08710 0.97371 -0.05113 -0.22196 -0.05113 0.90053 -0.43177 0.22196 0.43177 0.87425
27.05000 0.00731 -0.00873 -0.02012 0.08734 -0.00820 -0.02000 0.08705 -0.00400 0.00000 0.00100 0.00110 -0.00075 -0.00000 -0.00900 -0.00178 -0.00338 -0.01054 -0.02008 0.08712 0.97258 -0.05223 -0.22664 -0.05223 0.90054 -0.43163 0.22664 0.43163 0.87311
27.10000 0.00769 -0.00896 -0.02012 0.08723 -0.00840 -0.02000 0.08710 -0.00400 0.00000 0.00100 0.00080 -0.00078 0.00011 -0.00896 -0.00181 -0.00338 -0.01078 -0.02005 0.08713 0.97136 -0.05329 -0.23157 -0.05329 0.90086 -0.43082 0.23157 0.43082 0.87222
27.15000 0.00743 -0.00907 -0.01997 0.08715 -0.00860 -0.02000 0.08715 -0.00400 0.00000 0.00100 0.00117 -0.00076 0.00013 -0.00890 -0.00185 -0.00337 -0.01101 -0.02002 0.08716 0.97015 -0.05428 -0.23633 -0.05428 0.90126 -0.42985 0.23633 0.42985 0.87142
27.20000 0.00826 -0.00941 -0.01982 0.08723 -0.00880 -0.02000 0.08720 -0.00400 0.00000 0.00100 0.00164 -0.00079 0.00006 -0.00882 -0.00189 -0.00337 -0.01125 -0.02002 0.08721 0.96887 -0.05539 -0.24131 -0.05539 0.90146 -0.42929 0.24131 0.42929 0.87033
27.25000 0.00736 -0.00955 -0.01974 0.08733 -0.00900 -0.02000 0.08725 -0.00400 0.00000 0.00100 0.00163 -0.00071 -0.00003 -0.00874 -0.00193 -0.00337 -0.01147 -0.02004 0.08724 0.96769 -0.05644 -0.24572 -0.05644 0.90139 -0.42932 0.24572 0.42932 0.86908
27.30000 0.00777 -0.00994 -0.01991 0.08741 -0.00920 -0.02000 0.08730 -0.00400 0.00000 0.00100 0.00160 -0.00075 -0.00009 -0.00866 -0.00197 -0.00337 -0.01170 -0.02008 0.08728 0.96644 -0.05760 -0.25036 -0.05760 0.90115 -0.42966 0.25036 0.42966 0.86759
27.35000 0.00736 -0.01020 -0.02008 0.08751 -0.00940 -0.02000 0.08735 -0.00400 0.00000 0.00100 0.00135 -0.00064 0.00001 -0.00859 -0.00200 -0.00337 -0.01190 -0.02009 0.08731 0.96535 -0.05851 -0.25432 -0.05851 0.90119 -0.42946 0.25432 0.42946 0.86654
27.40000 0.00786 -0.01054 -0.02027 0.08758 -0.00960 -0.02000 0.08740 -0.00400 0.00000 0.00100 0.00110 -0.00060 0.00010 -0.00853 -0.00203 -0.00337 -0.01208 -0.02007 0.08734 0.96430 -0.05930 -0.25809 -0.05930 0.90149 -0.42872 0.25809 0.42872 0.86579
27.45000 0.00732 -0.01088 -0.02032 0.08751 -0.00980 -0.02000 0.08745 -0.00400 0.00000 0.00100 0.00085 -0.00052 0.00021 -0.00849 -0.00205 -0.00336 -0.01224 -0.02001 0.08737 0.96338 -0.05987 -0.26136 -0.05987 0.90210 -0.42736 0.26136 0.42736 0.86548
27.50000 0.00769 -0.01100 -0.02026 0.08754 -0.01000 -0.02000 0.08750 -0.00400 0.00000 0.00100 0.00102 -0.00042 0.00025 -0.00844 -0.00207 -0.00334 -0.01237 -0.01995 0.08742 0.96262 -0.06027 -0.26406 -0.06027 0.90283 -0.42575 0.26406 0.42575 0.86545
27.55000 0.00731 -0.01118 -0.02025 0.08772 -0.01020 -0.02000 0.08755 -0.00400 0.00000 0.00100 0.00116 -0.00047 0.00022 -0.00838 -0.00210 -0.00333 -0.01252 -0.01990 0.08746 0.96177 -0.06075 -0.26703 -0.06075 0.90348 -0.42431 0.26703 0.42431 0.86525
27.60000 0.00782 -0.01135 -0.02031 0.08775 -0.01040 -0.02000 0.08760 -0.00400 0.00000 0.00100 0.00088 -0.00049 0.00019 -0.00834 -0.00212 -0.00332 -0.01267 -0.01985 0.08750 0.96087 -0.06128 -0.27015 -0.06128 0.90404 -0.42302 0.27015 0.42302 0.86491
27.65000 0.00744 -0.01142 -0.02043 0.08768 -0.01060 -0.02000 0.08765 -0.00400 0.00000 0.00100 0.00090 -0.00051 0.00023 -0.00829 -0.00215 -0.00331 -0.01283 -0.01979 0.08753 0.95993 -0.06179 -0.27335 -0.06179 0.90472 -0.42151 0.27335 0.42151 0.86464
27.70000 0.00845 -0.01162 -0.02020 0.08761 -0.01080 -0.02000 0.08770 -0.00400 0.00000 0.00100 0.00117 -0.00058 0.00032 -0.00824 -0.00218 -0.00330 -0.01301 -0.01970 0.08758 0.95884 -0.06232 -0.27702 -0.06232 0.90564 -0.41943 0.27702 0.41943 0.86448
27.75000 0.00882 -0.01172 -0.02006 0.08763 -0.01100 -0.02000 0.08775 -0.00400 0.00000 0.00100 0.00162 -0.00056 0.00020 -0.00815 -0.00221 -0.00329 -0.01319 -0.01966 0.08764 0.95777 -0.06293 -0.28056 -0.06293 0.90624 -0.41806 0.28056 0.41806 0.86401
27.80000 0.00705 -0.01183 -0.02002 0.08770 -0.01120 -0.02000 0.08780 -0.00400 0.00000 0.00100 0.00184 -0.00062 0.00012 -0.00806 -0.00224 -0.00328 -0.01339 -0.01964 0.08771 0.95658 -0.06368 -0.28442 -0.06368 0.90660 -0.41715 0.28442 0.41715 0.86318
27.85000 0.00713 -0.01194 -0.02023 0.08764 -0.01140 -0.02000 0.08785 -0.00400 0.00000 0.00100 0.00187 -0.00067 0.00010 -0.00797 -0.00227 -0.00327 -0.01360 -0.01962 0.08776 0.95527 -0.06453 -0.28860 -0.06453 0.90691 -0.41636 0.28860 0.41636 0.86218
27.90000 0.00697 -0.01197 -0.02030 0.08759 -0.01160 -0.02000 0.08790 -0.00400 0.00000 0.00100 0.00203 -0.00072 0.00024 -0.00787 -0.00231 -0.00326 -0.01383 -0.01957 0.08784 0.95386 -0.06530 -0.29307 -0.06530 0.90759 -0.41474 0.29307 0.41474 0.86145
27.95000 0.00712 -0.01209 -0.02005 0.08735 -0.01180 -0.02000 0.08795 -0.00400 0.00000 0.00100 0.00232 -0.00081 0.00029 -0.00775 -0.00235 -0.00325 -0.01409 -0.01950 0.08792 0.95224 -0.06613 -0.29811 -0.06613 0.90844 -0.41275 0.29811 0.41275 0.86067
28.00000 0.00712 -0.01244 -0.02022 0.08735 -0.01200 -0.02000 0.08800 -0.00400 0.00000 0.00100 0.00321 -0.00082 0.00018 -0.00759 -0.00239 -0.00324 -0.01436 -0.01948 0.08804 0.95056 -0.06708 -0.30320 -0.06708 0.90897 -0.41142 0.30320 0.41142 0.85953
28.05000 0.00735 -0.01251 -0.02023 0.08746 -0.01220 -0.02000 0.08805 -0.00400 0.00000 0.00100 0.00314 -0.00072 0.00029 -0.00743 -0.00242 -0.00322 -0.01460 -0.01942 0.08817 0.94906 -0.06779 -0.30772 -0.06779 0.90979 -0.40949 0.30772 0.40949 0.85885
28.10000 0.00698 -0.01270 -0.02028 0.08744 -0.01240 -0.02000 0.08810 -0.00400 0.00000 0.00100 0.00308 -0.00080 0.00029 -0.00728 -0.00246 -0.00321 -0.01486 -0.01937 0.08829 0.94736 -0.06860 -0.31273 -0.06860 0.91060 -0.40755 0.31273 0.40755 0.85797
28.15000 0.00715 -0.01301 -0.02008 0.08762 -0.01260 -0.02000 0.08815 -0.00400 0.00000 0.00100 0.00322 -0.00080 0.00032 -0.00712 -0.00250 -0.00319 -0.01513 -0.01930 0.08842 0.94564 -0.06935 -0.31772 -0.06935 0.91151 -0.40539 0.31772 0.40539 0.85715
28.20000 0.00713 -0.01324 -0.01986 0.08765 -0.01280 -0.02000 0.08820 -0.00400 0.00000 0.00100 0.00302 -0.00074 0.00019 -0.00697 -0.00254 -0.00318 -0.01537 -0.01927 0.08853 0.94404 -0.07015 -0.32229 -0.07015 0.91206 -0.40402 0.32229 0.40402 0.85610
28.25000 0.00712 -0.01346 -0.01979 0.08777 -0.01300 -0.02000 0.08825 -0.00400 0.00000 0.00100 0.00320 -0.00072 0.00006 -0.00681 -0.00258 -0.00318 -0.01561 -0.01928 0.08864 0.94246 -0.07105 -0.32667 -0.07105 0.91226 -0.40341 0.32667 0.40341 0.85472
28.30000 0.00707 -0.01371 -0.01972 0.08793 -0.01320 -0.02000 0.08830 -0.00400 0.00000 0.00100 0.00310 -0.00071 0.00001 -0.00665 -0.00261 -0.00318 -0.01585 -0.01930 0.08873 0.94089 -0.07199 -0.33097 -0.07199 0.91231 -0.40312 0.33097 0.40312 0.85320
28.35000 0.00707 -0.01378 -0.01977 0.08792 -0.01340 -0.02000 0.08835 -0.00400 0.00000 0.00100 0.00286 -0.00069 -0.00004 -0.00651 -0.00265 -0.00318 -0.01608 -0.01934 0.08882 0.93934 -0.07296 -0.33513 -0.07296 0.91223 -0.40313 0.33513 0.40313 0.85157
28.40000 0.00707 -0.01411 -0.01958 0.08799 -0.01360 -0.02000 0.08840 -0.00400 0.00000 0.00100 0.00305 -0.00075 -0.00000 -0.00636 -0.00268 -0.00318 -0.01633 -0.01936 0.08891 0.93762 -0.07398 -0.33969 -0.07398 0.91225 -0.40289 0.33969 0.40289 0.84987
28.45000 0.00714 -0.01451 -0.01951 0.08809 -0.01380 -0.02000 0.08845 -0.00400 0.00000 0.00100 0.00306 -0.00067 -0.00012 -0.00620 -0.00272 -0.00319 -0.01655 -0.01942 0.08900 0.93608 -0.07502 -0.34371 -0.07502 0.91196 -0.40336 0.34371 0.40336 0.84804
28.50000 0.00712 -0.01481 -0.01954 0.08814 -0.01400 -0.02000 0.08850 -0.00400 0.00000 0.00100 0.00289 -0.00055 -0.00017 -0.00606 -0.00274 -0.00320 -0.01674 -0.01950 0.08908 0.93478 -0.07596 -0.34700 -0.07596 0.91153 -0.40416 0.34700 0.40416 0.84631
28.55000 0.00721 -0.01500 -0.01953 0.08819 -0.01420 -0.02000 0.08855 -0.00400 0.00000 0.00100 0.00284 -0.00050 -0.00015 -0.00592 -0.00277 -0.00320 -0.01691 -0.01957 0.08916 0.93361 -0.07681 -0.34995 -0.07681 0.91114 -0.40488 0.34995 0.40488 0.84475
28.60000 0.00700 -0.01526 -0.01951 0.08820 -0.01440 -0.02000 0.08860 -0.00400 0.00000 0.00100 0.00286 -0.00050 -0.00015 -0.00577 -0.00279 -0.00321 -0.01709 -0.01964 0.08925 0.93242 -0.07767 -0.35293 -0.07767 0.91074 -0.40560 0.35293 0.40560 0.84316
28.65000 0.00719 -0.01539 -0.01947 0.08835 -0.01460 -0.02000 0.08865 -0.00400 0.00000 0.00100 0.00291 -0.00046 -0.00016 -0.00563 -0.00282 -0.00322 -0.01725 -0.01971 0.08934 0.93131 -0.07848 -0.35566 -0.07848 0.91033 -0.40638 0.35566 0.40638 0.84164
28.70000 0.00707 -0.01552 -0.01954 0.08834 -0.01480 -0.02000 0.08870 -0.00400 0.00000 0.00100 0.00276 -0.00051 -0.00019 -0.00549 -0.00284 -0.00323 -0.01743 -0.01979 0.08941 0.93009 -0.07940 -0.35865 -0.07940 0.90982 -0.40734 0.35865 0.40734 0.83991
28.75000 0.00702 -0.01575 -0.01951 0.08845 -0.01500 -0.02000 0.08875 -0.00400 0.00000 0.00100 0.00289 -0.00054 -0.00014 -0.00535 -0.00287 -0.00324 -0.01762 -0.01986 0.08949 0.92877 -0.08031 -0.36184 -0.08031 0.90945 -0.40799 0.36184 0.40799 0.83822
28.80000 0.00699 -0.01583 -0.01944 0.08864 -0.01520 -0.02000 0.08880 -0.00400 0.00000 0.00100 0.00278 -0.00053 -0.00017 -0.00521 -0.00290 -0.00324 -0.01780 -0.01994 0.08957 0.92748 -0.08124 -0.36495 -0.08124 0.90900 -0.40880 0.36495 0.40880 0.83648
28.85000 0.00699 -0.01580 -0.01961 0.08870 -0.01540 -0.02000 0.08885 -0.00400 0.00000 0.00100 0.00258 -0.00061 -0.00022 -0.00508 -0.00293 -0.00326 -0.01800 -0.02003 0.08962 0.92597 -0.08234 -0.36851 -0.08234 0.90841 -0.40989 0.36851 0.40989 0.83438
28.90000 0.00720 -0.01611 -0.01969 0.08881 -0.01560 -0.02000 0.08890 -0.00400 0.00000 0.00100 0.00259 -0.00074 -0.00012 -0.00495 -0.00296 -0.00326 -0.01825 -0.02008 0.08967 0.92412 -0.08351 -0.37286 -0.08351 0.90810 -0.41035 0.37286 0.41035 0.83222
28.95000 0.00697 -0.01635 -0.01974 0.08917 -0.01580 -0.02000 0.08895 -0.00400 0.00000 0.00100 0.00233 -0.00069 -0.00009 -0.00483 -0.00300 -0.00327 -0.01848 -0.02013 0.08972 0.92238 -0.08456 -0.37692 -0.08456 0.90789 -0.41059 0.37692 0.41059 0.83027
29.00000 0.00722 -0.01656 -0.01984 0.08927 -0.01600 -0.02000 0.08900 -0.00400 0.00000 0.00100 0.00156 -0.00069 -0.00010 -0.00475 -0.00303 -0.00327 -0.01870 -0.02017 0.08973 0.92060 -0.08563 -0.38099 -0.08563 0.90765 -0.41090 0.38099 0.41090 0.82825
29.05000 0.00700 -0.01676 -0.02004 0.08939 -0.01620 -0.02000 0.08905 -0.00400 0.00000 0.00100 0.00140 -0.00070 -0.00005 -0.00468 -0.00307 -0.00327 -0.01892 -0.02019 0.08973 0.91880 -0.08664 -0.38510 -0.08664 0.90755 -0.41091 0.38510 0.41091 0.82635
29.10000 0.00722 -0.01697 -0.02006 0.08955 -0.01640 -0.02000 0.08910 -0.00400 0.00000 0.00100 0.00108 -0.00070 0.00006 -0.00463 -0.00310 -0.00327 -0.01914 -0.02018 0.08973 0.91695 -0.08754 -0.38929 -0.08754 0.90774 -0.41030 0.38929 0.41030 0.82468
29.15000 0.00708 -0.01732 -0.02002 0.08952 -0.01660 -0.02000 0.08915 -0.00400 0.00000 0.00100 0.00081 -0.00071 0.00006 -0.00459 -0.00314 -0.00327 -0.01936 -0.02016 0.08971 0.91506 -0.08843 -0.39350 -0.08843 0.90793 -0.40969 0.39350 0.40969 0.82299
29.20000 0.00703 -0.01749 -0.02004 0.08923 -0.01680 -0.02000 0.08920 -0.00400 0.00000 0.00100 0.00095 -0.00062 0.00004 -0.00454 -0.00317 -0.00327 -0.01956 -0.02015 0.08971 0.91341 -0.08923 -0.39714 -0.08923 0.90806 -0.40922 0.39714 0.40922 0.82147
29.25000 0.00717 -0.01767 -0.02004 0.08936 -0.01700 -0.02000 0.08925 -0.00400 0.00000 0.00100 0.00173 -0.00059 0.00010 -0.00446 -0.00320 -0.00326 -0.01976 -0.02014 0.08975 0.91180 -0.08991 -0.40067 -0.08991 0.90836 -0.40842 0.40067 0.40842 0.82015
29.30000 0.00702 -0.01798 -0.01989 0.08968 -0.01720 -0.02000 0.08930 -0.00400 0.00000 0.00100 0.00158 -0.00061 0.00009 -0.00438 -0.00323 -0.00326 -0.01996 -0.02012 0.08977 0.91013 -0.09062 -0.40430 -0.09062 0.90862 -0.40766 0.40430 0.40766 0.81875
29.35000 0.00708 -0.01808 -0.01987 0.08976 -0.01740 -0.02000 0.08935 -0.00400 0.00000 0.00100 0.00099 -0.00058 -0.00003 -0.00433 -0.00326 -0.00326 -0.02014 -0.02014 0.08977 0.90853 -0.09145 -0.40767 -0.09145 0.90856 -0.40763 0.40767 0.40763 0.81709
29.40000 0.00703 -0.01822 -0.01985 0.08965 -0.01760 -0.02000 0.08940 -0.00400 0.00000 0.00100 0.00101 -0.00064 -0.00004 -0.00428 -0.00329 -0.00326 -0.02034 -0.02016 0.08975 0.90677 -0.09238 -0.41137 -0.09238 0.90846 -0.40763 0.41137 0.40763 0.81524
29.45000 0.00705 -0.01843 -0.01973 0.08963 -0.01780 -0.02000 0.08945 -0.00400 0.00000 0.00100 0.00144 -0.00065 -0.00004 -0.00420 -0.00332 -0.00326 -0.02055 -0.02017 0.08976 0.90496 -0.09331 -0.41514 -0.09331 0.90839 -0.40757 0.41514 0.40757 0.81335
29.50000 0.00711 -0.01859 -0.01956 0.08959 -0.01800 -0.02000 0.08950 -0.00400 0.00000 0.00100 0.00171 -0.00063 -0.00010 -0.00412 -0.00335 -0.00327 -0.02076 -0.02021 0.08977 0.90317 -0.09430 -0.41879 -0.09430 0.90816 -0.40787 0.41879 0.40787 0.81133
29.55000 0.00708 -0.01881 -0.01955 0.08970 -0.01820 -0.02000 0.08955 -0.00400 0.00000 0.00100 0.00206 -0.00064 -0.00018 -0.00402 -0.00339 -0.00328 -0.02097 -0.02028 0.08979 0.90136 -0.09542 -0.42243 -0.09542 0.90769 -0.40864 0.42243 0.40864 0.80905
29.60000 0.00737 -0.01914 -0.01956 0.08988 -0.01840 -0.02000 0.08960 -0.00400 0.00000 0.00100 0.00193 -0.00064 -0.00019 -0.00392 -0.00342 -0.00329 -0.02118 -0.02035 0.08981 0.89954 -0.09656 -0.42603 -0.09656 0.90719 -0.40949 0.42603 0.40949 0.80673
29.65000 0.00698 -0.01929 -0.01952 0.08998 -0.01860 -0.02000 0.08965 -0.00400 0.00000 0.00100 0.00152 -0.00058 -0.00020 -0.00384 -0.00345 -0.00330 -0.02136 -0.02043 0.08981 0.89788 -0.09763 -0.42927 -0.09763 0.90666 -0.41041 0.42927 0.41041 0.80454
29.70000 0.00716 -0.01952 -0.01955 0.08994 -0.01880 -0.02000 0.08970 -0.00400 0.00000 0.00100 0.00150 -0.00061 -0.00023 -0.00377 -0.00348 -0.00331 -0.02156 -0.02050 0.08980 0.89611 -0.09879 -0.43268 -0.09879 0.90605 -0.41147 0.43268 0.41147 0.80217
29.75000 0.00713 -0.01972 -0.01970 0.09007 -0.01900 -0.02000 0.08975 -0.00400 0.00000 0.00100 0.00166 -0.00058 -0.00020 -0.00369 -0.00351 -0.00332 -0.02175 -0.02058 0.08980 0.89442 -0.09988 -0.43594 -0.09988 0.90552 -0.41239 0.43594 0.41239 0.79993
29.80000 0.00702 -0.01989 -0.01987 0.09014 -0.01920 -0.02000 0.08980 -0.00400 0.00000 0.00100 0.00137 -0.00059 -0.00013 -0.00362 -0.00354 -0.00332 -0.02194 -0.02062 0.08980 0.89266 -0.10088 -0.43929 -0.10088 0.90519 -0.41286 0.43929 0.41286 0.79785
29.85000 0.00709 -0.02005 -0.01987 0.09016 -0.01940 -0.02000 0.08985 -0.00400 0.00000 0.00100 0.00124 -0.00061 -0.00004 -0.00355 -0.00357 -0.00333 -0.02214 -0.02064 0.08979 0.89083 -0.10178 -0.44279 -0.10178 0.90512 -0.41279 0.44279 0.41279 0.79595
29.90000 0.00709 -0.02026 -0.02037 0.09016 -0.01960 -0.02000 0.08990 -0.00400 0.00000 0.00100 0.00135 -0.00063 -0.00003 -0.00349 -0.00360 -0.00333 -0.02234 -0.02065 0.08979 0.88893 -0.10268 -0.44638 -0.10268 0.90507 -0.41268 0.44638 0.41268 0.79400
