12.85000 0.00702 0.01463 0.01355 0.09981 0.01445 0.01383 0.10000 0.00087 -0.00091 0.00000 0.00028 0.00009 -0.00008 0.00234 0.00222 0.00203 0.01492 0.01367 0.09962 0.95691 -0.03948 0.28770 -0.03948 0.96384 0.26354 -0.28770 -0.26354 0.92075
12.90000 0.00657 0.01466 0.01353 0.09976 0.01449 0.01378 0.10000 0.00087 -0.00091 0.00000 0.00050 0.00010 -0.00008 0.00237 0.00222 0.00203 0.01496 0.01364 0.09965 0.95672 -0.03948 0.28832 -0.03948 0.96399 0.26299 -0.28832 -0.26299 0.92071
12.95000 0.00704 0.01458 0.01367 0.09966 0.01454 0.01374 0.10000 0.00086 -0.00091 0.00000 0.00060 0.00010 -0.00010 0.00240 0.00223 0.00202 0.01500 0.01361 0.09967 0.95653 -0.03947 0.28896 -0.03947 0.96417 0.26234 -0.28896 -0.26234 0.92070
13.00000 0.00668 0.01473 0.01364 0.09955 0.01458 0.01369 0.10000 0.00086 -0.00092 0.00000 0.00083 0.00015 -0.00021 0.00244 0.00223 0.00201 0.01505 0.01355 0.09972 0.95623 -0.03940 0.28995 -0.03940 0.96453 0.26101 -0.28995 -0.26101 0.92076
13.05000 0.00672 0.01487 0.01385 0.09953 0.01462 0.01365 0.10000 0.00086 -0.00092 0.00000 0.00103 0.00009 -0.00022 0.00249 0.00224 0.00200 0.01509 0.01348 0.09977 0.95605 -0.03927 0.29055 -0.03927 0.96492 0.25961 -0.29055 -0.25961 0.92097
13.10000 0.00713 0.01493 0.01374 0.09951 0.01467 0.01360 0.10000 0.00085 -0.00092 0.00000 0.00093 0.00004 -0.00035 0.00254 0.00224 0.00198 0.01511 0.01337 0.09984 0.95596 -0.03896 0.29089 -0.03896 0.96553 0.25737 -0.29089 -0.25737 0.92149
13.15000 0.00652 0.01496 0.01352 0.09959 0.01471 0.01355 0.10000 0.00085 -0.00092 0.00000 0.00098 0.00003 -0.00032 0.00258 0.00224 0.00197 0.01513 0.01327 0.09990 0.95590 -0.03868 0.29114 -0.03868 0.96608 0.25534 -0.29114 -0.25534 0.92197
13.20000 0.00702 0.01487 0.01353 0.09968 0.01475 0.01351 0.10000 0.00085 -0.00093 0.00000 0.00087 0.00004 -0.00022 0.00263 0.00224 0.00196 0.01515 0.01320 0.09996 0.95581 -0.03850 0.29145 -0.03850 0.96646 0.25391 -0.29145 -0.25391 0.92227
13.25000 0.00670 0.01483 0.01345 0.09988 0.01479 0.01346 0.10000 0.00085 -0.00093 0.00000 0.00071 0.00011 -0.00025 0.00266 0.00225 0.00194 0.01520 0.01312 0.10000 0.95559 -0.03835 0.29221 -0.03835 0.96689 0.25231 -0.29221 -0.25231 0.92247
13.30000 0.00675 0.01483 0.01350 0.10006 0.01483 0.01341 0.10000 0.00084 -0.00093 0.00000 0.00029 0.00017 -0.00022 0.00268 0.00226 0.00193 0.01526 0.01305 0.10001 0.95525 -0.03828 0.29331 -0.03828 0.96726 0.25088 -0.29331 -0.25088 0.92251
13.35000 0.00687 0.01505 0.01340 0.10010 0.01488 0.01337 0.10000 0.00084 -0.00093 0.00000 -0.00018 0.00020 -0.00026 0.00267 0.00227 0.00192 0.01533 0.01296 0.10000 0.95485 -0.03819 0.29464 -0.03819 0.96770 0.24920 -0.29464 -0.24920 0.92255
13.40000 0.00663 0.01498 0.01342 0.09995 0.01492 0.01332 0.10000 0.00084 -0.00094 0.00000 -0.00032 0.00012 -0.00023 0.00265 0.00227 0.00191 0.01536 0.01288 0.09999 0.95461 -0.03806 0.29541 -0.03806 0.96808 0.24772 -0.29541 -0.24772 0.92270
13.45000 0.00685 0.01506 0.01320 0.10008 0.01496 0.01327 0.10000 0.00083 -0.00094 0.00000 0.00005 0.00016 -0.00027 0.00266 0.00228 0.00189 0.01542 0.01279 0.10000 0.95429 -0.03792 0.29647 -0.03792 0.96854 0.24595 -0.29647 -0.24595 0.92283
13.50000 0.00659 0.01513 0.01316 0.09995 0.01500 0.01323 0.10000 0.00083 -0.00094 0.00000 -0.00020 0.00015 -0.00018 0.00265 0.00229 0.00188 0.01547 0.01273 0.09999 0.95398 -0.03787 0.29746 -0.03787 0.96883 0.24480 -0.29746 -0.24480 0.92282
13.55000 0.00678 0.01521 0.01305 0.09984 0.01504 0.01318 0.10000 0.00083 -0.00095 0.00000 0.00010 0.00012 -0.00019 0.00265 0.00230 0.00188 0.01551 0.01267 0.10000 0.95373 -0.03778 0.29827 -0.03778 0.96915 0.24356 -0.29827 -0.24356 0.92288
13.60000 0.00697 0.01531 0.01298 0.10012 0.01509 0.01313 0.10000 0.00083 -0.00095 0.00000 0.00037 0.00009 -0.00016 0.00267 0.00230 0.00187 0.01555 0.01261 0.10002 0.95354 -0.03769 0.29890 -0.03769 0.96942 0.24250 -0.29890 -0.24250 0.92296
13.65000 0.00650 0.01533 0.01291 0.10023 0.01513 0.01308 0.10000 0.00082 -0.00095 0.00000 -0.00033 0.00009 -0.00014 0.00265 0.00231 0.00186 0.01557 0.01256 0.10000 0.95336 -0.03762 0.29947 -0.03762 0.96965 0.24160 -0.29947 -0.24160 0.92301
13.70000 0.00692 0.01529 0.01283 0.10012 0.01517 0.01304 0.10000 0.00082 -0.00095 0.00000 -0.00056 0.00011 -0.00012 0.00263 0.00231 0.00185 0.01560 0.01252 0.09998 0.95315 -0.03759 0.30015 -0.03759 0.96984 0.24082 -0.30015 -0.24082 0.92299
13.75000 0.00660 0.01542 0.01275 0.10015 0.01521 0.01299 0.10000 0.00082 -0.00096 0.00000 -0.00025 0.00014 -0.00011 0.00261 0.00232 0.00185 0.01565 0.01248 0.09996 0.95287 -0.03759 0.30104 -0.03759 0.97002 0.24010 -0.30104 -0.24010 0.92289
13.80000 0.00678 0.01543 0.01286 0.10016 0.01525 0.01294 0.10000 0.00081 -0.00096 0.00000 -0.00036 0.00010 -0.00009 0.00259 0.00232 0.00184 0.01568 0.01245 0.09994 0.95268 -0.03757 0.30166 -0.03757 0.97017 0.23949 -0.30166 -0.23949 0.92285
13.85000 0.00675 0.01551 0.01288 0.10013 0.01529 0.01289 0.10000 0.00081 -0.00096 0.00000 -0.00042 0.00011 -0.00017 0.00257 0.00233 0.00184 0.01571 0.01239 0.09992 0.95245 -0.03749 0.30238 -0.03749 0.97045 0.23838 -0.30238 -0.23838 0.92290
13.90000 0.00660 0.01542 0.01272 0.10004 0.01533 0.01285 0.10000 0.00081 -0.00096 0.00000 -0.00040 0.00009 -0.00021 0.00255 0.00233 0.00182 0.01574 0.01231 0.09991 0.95227 -0.03734 0.30297 -0.03734 0.97079 0.23701 -0.30297 -0.23701 0.92306
13.95000 0.00699 0.01544 0.01273 0.10004 0.01537 0.01280 0.10000 0.00080 -0.00097 0.00000 -0.00008 0.00015 -0.00016 0.00255 0.00234 0.00182 0.01579 0.01226 0.09990 0.95196 -0.03729 0.30393 -0.03729 0.97105 0.23596 -0.30393 -0.23596 0.92301
14.00000 0.00657 0.01541 0.01262 0.10005 0.01541 0.01275 0.10000 0.00080 -0.00097 0.00000 -0.00009 0.00015 -0.00019 0.00254 0.00235 0.00181 0.01584 0.01219 0.09990 0.95165 -0.03722 0.30493 -0.03722 0.97135 0.23471 -0.30493 -0.23471 0.92300
14.05000 0.00694 0.01562 0.01258 0.10008 0.01545 0.01270 0.10000 0.00080 -0.00097 0.00000 -0.00006 0.00019 -0.00016 0.00254 0.00236 0.00180 0.01591 0.01214 0.09989 0.95125 -0.03720 0.30617 -0.03720 0.97161 0.23365 -0.30617 -0.23365 0.92286
14.10000 0.00686 0.01569 0.01236 0.10011 0.01549 0.01265 0.10000 0.00079 -0.00097 0.00000 -0.00023 0.00011 -0.00016 0.00253 0.00236 0.00179 0.01594 0.01208 0.09988 0.95102 -0.03712 0.30688 -0.03712 0.97187 0.23259 -0.30688 -0.23259 0.92289
14.15000 0.00660 0.01574 0.01233 0.10005 0.01553 0.01260 0.10000 0.00079 -0.00098 0.00000 -0.00025 0.00009 -0.00007 0.00252 0.00237 0.00179 0.01597 0.01206 0.09987 0.95084 -0.03711 0.30746 -0.03711 0.97198 0.23211 -0.30746 -0.23211 0.92282
14.20000 0.00694 0.01572 0.01222 0.10006 0.01557 0.01255 0.10000 0.00079 -0.00098 0.00000 -0.00012 0.00008 -0.00009 0.00251 0.00237 0.00178 0.01600 0.01202 0.09986 0.95067 -0.03708 0.30798 -0.03708 0.97212 0.23152 -0.30798 -0.23152 0.92279
14.25000 0.00657 0.01571 0.01229 0.10006 0.01561 0.01250 0.10000 0.00079 -0.00098 0.00000 -0.00009 0.00011 -0.00006 0.00251 0.00238 0.00178 0.01603 0.01200 0.09985 0.95044 -0.03711 0.30869 -0.03711 0.97221 0.23116 -0.30869 -0.23116 0.92265
14.30000 0.00678 0.01574 0.01230 0.09991 0.01565 0.01246 0.10000 0.00078 -0.00098 0.00000 -0.00010 0.00014 -0.00012 0.00250 0.00238 0.00177 0.01608 0.01197 0.09984 0.95015 -0.03710 0.30958 -0.03710 0.97239 0.23040 -0.30958 -0.23040 0.92254
14.35000 0.00703 0.01574 0.01213 0.09990 0.01569 0.01241 0.10000 0.00078 -0.00099 0.00000 0.00024 0.00013 -0.00016 0.00252 0.00239 0.00177 0.01612 0.01191 0.09985 0.94988 -0.03703 0.31041 -0.03703 0.97264 0.22936 -0.31041 -0.22936 0.92252
14.40000 0.00659 0.01552 0.01203 0.09999 0.01573 0.01236 0.10000 0.00078 -0.00099 0.00000 0.00032 0.00015 -0.00010 0.00253 0.00240 0.00176 0.01617 0.01188 0.09986 0.94958 -0.03704 0.31134 -0.03704 0.97279 0.22872 -0.31134 -0.22872 0.92236
14.45000 0.00752 0.01584 0.01192 0.09993 0.01576 0.01231 0.10000 0.00077 -0.00099 0.00000 0.00026 0.00029 -0.00007 0.00254 0.00241 0.00176 0.01627 0.01186 0.09986 0.94898 -0.03719 0.31314 -0.03719 0.97290 0.22822 -0.31314 -0.22822 0.92188
14.50000 0.00660 0.01588 0.01208 0.10001 0.01580 0.01226 0.10000 0.00077 -0.00099 0.00000 0.00030 0.00014 -0.00004 0.00256 0.00242 0.00176 0.01632 0.01185 0.09987 0.94869 -0.03724 0.31400 -0.03724 0.97296 0.22794 -0.31400 -0.22794 0.92166
14.55000 0.00693 0.01594 0.01181 0.10009 0.01584 0.01221 0.10000 0.00077 -0.00100 0.00000 0.00003 0.00014 -0.00014 0.00256 0.00243 0.00175 0.01637 0.01180 0.09986 0.94839 -0.03720 0.31492 -0.03720 0.97319 0.22699 -0.31492 -0.22699 0.92158
14.60000 0.00675 0.01597 0.01179 0.10024 0.01588 0.01216 0.10000 0.00076 -0.00100 0.00000 -0.00011 0.00013 -0.00002 0.00255 0.00243 0.00175 0.01641 0.01179 0.09985 0.94810 -0.03728 0.31577 -0.03728 0.97322 0.22682 -0.31577 -0.22682 0.92133
14.65000 0.00664 0.01598 0.01158 0.10018 0.01592 0.01211 0.10000 0.00076 -0.00100 0.00000 -0.00047 0.00015 -0.00003 0.00253 0.00244 0.00175 0.01646 0.01177 0.09982 0.94778 -0.03736 0.31672 -0.03736 0.97328 0.22658 -0.31672 -0.22658 0.92106
14.70000 0.00732 0.01596 0.01160 0.10013 0.01596 0.01206 0.10000 0.00076 -0.00100 0.00000 -0.00026 0.00016 0.00004 0.00252 0.00245 0.00175 0.01651 0.01179 0.09979 0.94745 -0.03752 0.31769 -0.03752 0.97321 0.22682 -0.31769 -0.22682 0.92066
14.75000 0.00672 0.01595 0.01160 0.10016 0.01599 0.01201 0.10000 0.00075 -0.00100 0.00000 -0.00014 0.00018 0.00000 0.00251 0.00246 0.00175 0.01657 0.01178 0.09977 0.94706 -0.03766 0.31883 -0.03766 0.97321 0.22681 -0.31883 -0.22681 0.92027
14.80000 0.00710 0.01611 0.01173 0.10006 0.01603 0.01196 0.10000 0.00075 -0.00101 0.00000 -0.00019 0.00021 -0.00002 0.00250 0.00247 0.00175 0.01663 0.01178 0.09975 0.94662 -0.03779 0.32014 -0.03779 0.97324 0.22665 -0.32014 -0.22665 0.91986
14.85000 0.00659 0.01603 0.01180 0.10005 0.01607 0.01191 0.10000 0.00075 -0.00101 0.00000 -0.00010 0.00014 -0.00012 0.00250 0.00247 0.00174 0.01668 0.01174 0.09974 0.94631 -0.03777 0.32104 -0.03777 0.97342 0.22588 -0.32104 -0.22588 0.91973
14.90000 0.00672 0.01609 0.01170 0.09992 0.01611 0.01186 0.10000 0.00075 -0.00101 0.00000 -0.00005 0.00020 -0.00018 0.00249 0.00248 0.00173 0.01675 0.01167 0.09973 0.94588 -0.03773 0.32233 -0.03773 0.97370 0.22469 -0.32233 -0.22469 0.91958
14.95000 0.00714 0.01624 0.01169 0.09987 0.01614 0.01181 0.10000 0.00074 -0.00101 0.00000 0.00027 0.00017 -0.00017 0.00251 0.00249 0.00172 0.01681 0.01162 0.09974 0.94550 -0.03768 0.32344 -0.03768 0.97395 0.22361 -0.32344 -0.22361 0.91945
15.00000 0.00673 0.01621 0.01150 0.10003 0.01618 0.01176 0.10000 0.00074 -0.00102 0.00000 0.00030 0.00011 -0.00019 0.00252 0.00250 0.00171 0.01685 0.01156 0.09976 0.94525 -0.03756 0.32417 -0.03756 0.97423 0.22239 -0.32417 -0.22239 0.91949
15.05000 0.00706 0.01629 0.01144 0.09994 0.01622 0.01170 0.10000 0.00074 -0.00102 0.00000 0.00002 0.00016 -0.00011 0.00252 0.00251 0.00171 0.01690 0.01152 0.09975 0.94491 -0.03756 0.32517 -0.03756 0.97439 0.22169 -0.32517 -0.22169 0.91930
15.10000 0.00660 0.01647 0.01155 0.09997 0.01625 0.01165 0.10000 0.00073 -0.00102 0.00000 0.00020 0.00013 -0.00011 0.00253 0.00251 0.00170 0.01694 0.01149 0.09976 0.94463 -0.03753 0.32598 -0.03753 0.97456 0.22096 -0.32598 -0.22096 0.91919
15.15000 0.00678 0.01667 0.01166 0.09994 0.01629 0.01160 0.10000 0.00073 -0.00102 0.00000 0.00000 0.00006 -0.00019 0.00253 0.00252 0.00169 0.01696 0.01142 0.09976 0.94450 -0.03737 0.32638 -0.03737 0.97484 0.21976 -0.32638 -0.21976 0.91934
15.20000 0.00724 0.01662 0.01150 0.09993 0.01633 0.01155 0.10000 0.00073 -0.00103 0.00000 -0.00008 -0.00002 -0.00027 0.00253 0.00251 0.00168 0.01696 0.01133 0.09977 0.94455 -0.03706 0.32628 -0.03706 0.97524 0.21803 -0.32628 -0.21803 0.91979
15.25000 0.00645 0.01672 0.01145 0.09988 0.01636 0.01150 0.10000 0.00072 -0.00103 0.00000 0.00003 0.00002 -0.00022 0.00253 0.00252 0.00167 0.01696 0.01126 0.09979 0.94450 -0.03683 0.32643 -0.03683 0.97556 0.21663 -0.32643 -0.21663 0.92006
15.30000 0.00678 0.01670 0.01150 0.09997 0.01640 0.01145 0.10000 0.00072 -0.00103 0.00000 0.00013 -0.00002 -0.00022 0.00254 0.00251 0.00166 0.01696 0.01118 0.09980 0.94455 -0.03657 0.32634 -0.03657 0.97588 0.21521 -0.32634 -0.21521 0.92043
15.35000 0.00656 0.01666 0.01149 0.09993 0.01643 0.01140 0.10000 0.00072 -0.00103 0.00000 -0.00011 0.00001 -0.00027 0.00253 0.00252 0.00164 0.01696 0.01109 0.09981 0.94451 -0.03629 0.32647 -0.03629 0.97627 0.21350 -0.32647 -0.21350 0.92078
15.40000 0.00667 0.01677 0.01149 0.09999 0.01647 0.01135 0.10000 0.00071 -0.00103 0.00000 0.00001 0.00005 -0.00029 0.00253 0.00252 0.00163 0.01698 0.01100 0.09982 0.94440 -0.03600 0.32682 -0.03600 0.97669 0.21161 -0.32682 -0.21161 0.92109
15.45000 0.00699 0.01680 0.01129 0.09989 0.01651 0.01129 0.10000 0.00071 -0.00104 0.00000 -0.00017 0.00001 -0.00032 0.00252 0.00252 0.00161 0.01699 0.01089 0.09983 0.94437 -0.03566 0.32696 -0.03566 0.97714 0.20958 -0.32696 -0.20958 0.92151
15.50000 0.00672 0.01684 0.01143 0.09978 0.01654 0.01124 0.10000 0.00071 -0.00104 0.00000 0.00011 0.00001 -0.00025 0.00253 0.00252 0.00160 0.01699 0.01081 0.09985 0.94435 -0.03539 0.32703 -0.03539 0.97749 0.20799 -0.32703 -0.20799 0.92184
15.55000 0.00703 0.01700 0.01133 0.09977 0.01658 0.01119 0.10000 0.00070 -0.00104 0.00000 0.00032 -0.00000 -0.00035 0.00255 0.00252 0.00158 0.01699 0.01069 0.09988 0.94435 -0.03500 0.32708 -0.03500 0.97798 0.20573 -0.32708 -0.20573 0.92233
15.60000 0.00658 0.01703 0.01122 0.09962 0.01661 0.01114 0.10000 0.00070 -0.00104 0.00000 0.00028 -0.00007 -0.00033 0.00256 0.00252 0.00157 0.01698 0.01058 0.09991 0.94449 -0.03460 0.32671 -0.03460 0.97843 0.20365 -0.32671 -0.20365 0.92292
15.65000 0.00660 0.01702 0.01101 0.09952 0.01665 0.01109 0.10000 0.00070 -0.00105 0.00000 0.00065 -0.00008 -0.00031 0.00259 0.00251 0.00155 0.01696 0.01048 0.09996 0.94466 -0.03421 0.32625 -0.03421 0.97885 0.20170 -0.32625 -0.20170 0.92351
15.70000 0.00659 0.01688 0.01103 0.09962 0.01668 0.01103 0.10000 0.00069 -0.00105 0.00000 0.00098 -0.00006 -0.00023 0.00264 0.00251 0.00154 0.01694 0.01041 0.10003 0.94480 -0.03392 0.32588 -0.03392 0.97916 0.20024 -0.32588 -0.20024 0.92396
15.75000 0.00653 0.01702 0.01102 0.09964 0.01672 0.01098 0.10000 0.00069 -0.00105 0.00000 0.00081 0.00003 -0.00026 0.00268 0.00251 0.00153 0.01696 0.01033 0.10008 0.94473 -0.03365 0.32612 -0.03365 0.97951 0.19855 -0.32612 -0.19855 0.92424
15.80000 0.00710 0.01713 0.01099 0.09986 0.01675 0.01093 0.10000 0.00069 -0.00105 0.00000 0.00069 -0.00002 -0.00028 0.00272 0.00251 0.00151 0.01696 0.01023 0.10012 0.94478 -0.03333 0.32601 -0.03333 0.97989 0.19674 -0.32601 -0.19674 0.92467
15.85000 0.00656 0.01706 0.01074 0.09979 0.01678 0.01088 0.10000 0.00068 -0.00105 0.00000 0.00013 -0.00004 -0.00028 0.00272 0.00251 0.00150 0.01695 0.01014 0.10015 0.94487 -0.03299 0.32579 -0.03299 0.98026 0.19494 -0.32579 -0.19494 0.92513
15.90000 0.00655 0.01704 0.01067 0.10000 0.01682 0.01082 0.10000 0.00068 -0.00106 0.00000 0.00041 0.00000 -0.00019 0.00274 0.00251 0.00149 0.01695 0.01008 0.10017 0.94486 -0.03279 0.32584 -0.03279 0.98051 0.19373 -0.32584 -0.19373 0.92536
15.95000 0.00672 0.01689 0.01072 0.10009 0.01685 0.01077 0.10000 0.00068 -0.00106 0.00000 -0.00005 0.00004 -0.00017 0.00274 0.00251 0.00148 0.01697 0.01002 0.10018 0.94476 -0.03263 0.32615 -0.03263 0.98073 0.19265 -0.32615 -0.19265 0.92548
16.00000 0.00662 0.01684 0.01045 0.09999 0.01689 0.01072 0.10000 0.00067 -0.00106 0.00000 -0.00021 0.00015 -0.00022 0.00273 0.00252 0.00147 0.01702 0.00995 0.10016 0.94443 -0.03249 0.32709 -0.03249 0.98101 0.19124 -0.32709 -0.19124 0.92544
16.05000 0.00697 0.01681 0.01034 0.10011 0.01692 0.01066 0.10000 0.00067 -0.00106 0.00000 0.00014 0.00018 -0.00012 0.00274 0.00252 0.00147 0.01708 0.00991 0.10016 0.94405 -0.03247 0.32821 -0.03247 0.98116 0.19047 -0.32821 -0.19047 0.92520
16.10000 0.00667 0.01688 0.01024 0.10017 0.01695 0.01061 0.10000 0.00067 -0.00107 0.00000 -0.00008 0.00022 -0.00008 0.00273 0.00254 0.00146 0.01715 0.00988 0.10015 0.94356 -0.03252 0.32960 -0.03252 0.98126 0.18990 -0.32960 -0.18990 0.92483
16.15000 0.00668 0.01702 0.01005 0.10021 0.01699 0.01056 0.10000 0.00066 -0.00107 0.00000 -0.00023 0.00020 -0.00005 0.00272 0.00255 0.00146 0.01721 0.00986 0.10012 0.94311 -0.03259 0.33087 -0.03259 0.98133 0.18953 -0.33087 -0.18953 0.92445
16.20000 0.00689 0.01710 0.01003 0.10003 0.01702 0.01050 0.10000 0.00066 -0.00107 0.00000 -0.00034 0.00015 0.00002 0.00270 0.00255 0.00146 0.01726 0.00986 0.10009 0.94278 -0.03270 0.33182 -0.03270 0.98131 0.18963 -0.33182 -0.18963 0.92409
16.25000 0.00684 0.01701 0.01006 0.10015 0.01705 0.01045 0.10000 0.00066 -0.00107 0.00000 0.00006 0.00011 -0.00001 0.00271 0.00256 0.00146 0.01730 0.00986 0.10009 0.94252 -0.03276 0.33253 -0.03276 0.98132 0.18956 -0.33253 -0.18956 0.92385
16.30000 0.00709 0.01707 0.01009 0.10016 0.01709 0.01040 0.10000 0.00065 -0.00107 0.00000 -0.00020 0.00018 -0.00004 0.00270 0.00257 0.00146 0.01736 0.00985 0.10007 0.94212 -0.03283 0.33368 -0.03283 0.98138 0.18925 -0.33368 -0.18925 0.92350
16.35000 0.00659 0.01705 0.01001 0.10023 0.01712 0.01034 0.10000 0.00065 -0.00108 0.00000 -0.00027 0.00017 -0.00009 0.00268 0.00258 0.00145 0.01741 0.00981 0.10004 0.94173 -0.03284 0.33475 -0.03284 0.98150 0.18865 -0.33475 -0.18865 0.92323
16.40000 0.00673 0.01715 0.01012 0.10035 0.01715 0.01029 0.10000 0.00065 -0.00108 0.00000 -0.00040 0.00020 -0.00007 0.00266 0.00259 0.00145 0.01748 0.00979 0.10001 0.94128 -0.03288 0.33602 -0.03288 0.98159 0.18816 -0.33602 -0.18816 0.92287
16.45000 0.00679 0.01723 0.01013 0.10012 0.01718 0.01023 0.10000 0.00064 -0.00108 0.00000 -0.00078 0.00018 -0.00015 0.00263 0.00260 0.00144 0.01753 0.00973 0.09996 0.94087 -0.03283 0.33718 -0.03283 0.98178 0.18718 -0.33718 -0.18718 0.92264
16.50000 0.00656 0.01731 0.01000 0.10007 0.01721 0.01018 0.10000 0.00064 -0.00108 0.00000 -0.00026 0.00014 -0.00019 0.00261 0.00260 0.00143 0.01758 0.00967 0.09995 0.94055 -0.03269 0.33808 -0.03269 0.98202 0.18591 -0.33808 -0.18591 0.92257
16.55000 0.00717 0.01726 0.00979 0.09999 0.01725 0.01013 0.10000 0.00064 -0.00108 0.00000 -0.00015 0.00011 -0.00016 0.00260 0.00261 0.00142 0.01761 0.00961 0.09994 0.94031 -0.03258 0.33876 -0.03258 0.98222 0.18489 -0.33876 -0.18489 0.92253
16.60000 0.00683 0.01719 0.00980 0.10011 0.01728 0.01007 0.10000 0.00063 -0.00109 0.00000 0.00012 0.00014 -0.00009 0.00261 0.00262 0.00142 0.01766 0.00958 0.09994 0.93998 -0.03257 0.33966 -0.03257 0.98233 0.18432 -0.33966 -0.18432 0.92231
16.65000 0.00719 0.01731 0.00975 0.10013 0.01731 0.01002 0.10000 0.00063 -0.00109 0.00000 -0.00012 0.00020 -0.00011 0.00260 0.00263 0.00141 0.01772 0.00954 0.09992 0.93952 -0.03257 0.34093 -0.03257 0.98246 0.18359 -0.34093 -0.18359 0.92199
16.70000 0.00650 0.01730 0.00960 0.10017 0.01734 0.00996 0.10000 0.00063 -0.00109 0.00000 -0.00023 0.00016 -0.00012 0.00259 0.00263 0.00141 0.01778 0.00950 0.09990 0.93916 -0.03253 0.34193 -0.03253 0.98261 0.18282 -0.34193 -0.18282 0.92177
16.75000 0.00670 0.01740 0.00945 0.10017 0.01737 0.00991 0.10000 0.00062 -0.00109 0.00000 -0.00025 0.00018 -0.00006 0.00258 0.00264 0.00140 0.01783 0.00948 0.09988 0.93875 -0.03257 0.34306 -0.03257 0.98269 0.18239 -0.34306 -0.18239 0.92143
16.80000 0.00686 0.01766 0.00940 0.10040 0.01740 0.00985 0.10000 0.00062 -0.00109 0.00000 -0.00028 0.00014 -0.00002 0.00257 0.00265 0.00140 0.01788 0.00947 0.09986 0.93842 -0.03263 0.34395 -0.03263 0.98271 0.18227 -0.34395 -0.18227 0.92113
16.85000 0.00655 0.01759 0.00939 0.10036 0.01743 0.00980 0.10000 0.00062 -0.00110 0.00000 -0.00096 0.00005 -0.00000 0.00252 0.00265 0.00140 0.01789 0.00947 0.09981 0.93831 -0.03266 0.34426 -0.03266 0.98271 0.18224 -0.34426 -0.18224 0.92102
16.90000 0.00727 0.01754 0.00949 0.10019 0.01747 0.00975 0.10000 0.00061 -0.00110 0.00000 -0.00081 0.00010 -0.00003 0.00248 0.00266 0.00140 0.01791 0.00945 0.09976 0.93808 -0.03268 0.34486 -0.03268 0.98275 0.18204 -0.34486 -0.18204 0.92083
16.95000 0.00686 0.01788 0.00941 0.09991 0.01750 0.00969 0.10000 0.00061 -0.00110 0.00000 -0.00041 0.00012 -0.00012 0.00246 0.00266 0.00140 0.01795 0.00941 0.09973 0.93780 -0.03262 0.34565 -0.03262 0.98289 0.18127 -0.34565 -0.18127 0.92069
17.00000 0.00676 0.01792 0.00935 0.09990 0.01753 0.00964 0.10000 0.00061 -0.00110 0.00000 0.00008 -0.00006 -0.00012 0.00246 0.00266 0.00139 0.01793 0.00937 0.09975 0.93794 -0.03245 0.34528 -0.03245 0.98303 0.18053 -0.34528 -0.18053 0.92097
17.05000 0.00692 0.01784 0.00920 0.09982 0.01756 0.00958 0.10000 0.00060 -0.00110 0.00000 0.00010 -0.00006 -0.00012 0.00247 0.00266 0.00138 0.01791 0.00934 0.09976 0.93809 -0.03227 0.34490 -0.03227 0.98318 0.17979 -0.34490 -0.17979 0.92126
17.10000 0.00666 0.01769 0.00915 0.09986 0.01759 0.00952 0.10000 0.00060 -0.00110 0.00000 0.00039 -0.00002 -0.00008 0.00249 0.00266 0.00138 0.01791 0.00931 0.09979 0.93813 -0.03218 0.34479 -0.03218 0.98327 0.17930 -0.34479 -0.17930 0.92140
17.15000 0.00713 0.01791 0.00916 0.10003 0.01762 0.00947 0.10000 0.00059 -0.00111 0.00000 0.00039 0.00007 -0.00007 0.00251 0.00266 0.00138 0.01793 0.00929 0.09980 0.93796 -0.03213 0.34524 -0.03213 0.98336 0.17883 -0.34524 -0.17883 0.92132
17.20000 0.00668 0.01795 0.00934 0.09983 0.01765 0.00941 0.10000 0.00059 -0.00111 0.00000 -0.00015 -0.00001 -0.00010 0.00250 0.00266 0.00137 0.01793 0.00926 0.09980 0.93798 -0.03201 0.34520 -0.03201 0.98348 0.17819 -0.34520 -0.17819 0.92146
17.25000 0.00667 0.01801 0.00938 0.09972 0.01768 0.00936 0.10000 0.00059 -0.00111 0.00000 0.00025 -0.00003 -0.00023 0.00251 0.00266 0.00136 0.01792 0.00918 0.09982 0.93805 -0.03173 0.34504 -0.03173 0.98375 0.17673 -0.34504 -0.17673 0.92180
17.30000 0.00670 0.01792 0.00943 0.09981 0.01770 0.00930 0.10000 0.00058 -0.00111 0.00000 0.00047 -0.00006 -0.00028 0.00253 0.00265 0.00135 0.01791 0.00909 0.09986 0.93818 -0.03137 0.34473 -0.03137 0.98408 0.17491 -0.34473 -0.17491 0.92226
17.35000 0.00655 0.01817 0.00942 0.09973 0.01773 0.00925 0.10000 0.00058 -0.00111 0.00000 0.00029 0.00001 -0.00034 0.00255 0.00266 0.00133 0.01792 0.00898 0.09989 0.93814 -0.03099 0.34486 -0.03099 0.98448 0.17275 -0.34486 -0.17275 0.92262
17.40000 0.00698 0.01820 0.00943 0.09955 0.01776 0.00919 0.10000 0.00058 -0.00112 0.00000 0.00035 -0.00011 -0.00036 0.00257 0.00265 0.00131 0.01789 0.00886 0.09993 0.93838 -0.03051 0.34424 -0.03051 0.98489 0.17045 -0.34424 -0.17045 0.92328
