30.35000 0.00717 -0.01614 0.02693 0.09845 -0.01246 0.01888 0.10000 -0.00197 -0.00041 0.00000 0.00030 -0.00040 -0.00009 0.00472 -0.00258 0.00392 -0.01744 0.02649 0.09802 0.94267 0.08708 -0.32217 0.08708 0.86772 0.48935 0.32217 -0.48935 0.81039
30.40000 0.00641 -0.01633 0.02672 0.09829 -0.01255 0.01886 0.10000 -0.00196 -0.00042 0.00000 0.00030 -0.00040 -0.00009 0.00474 -0.00260 0.00392 -0.01758 0.02646 0.09801 0.94178 0.08764 -0.32460 0.08764 0.86806 0.48866 0.32460 -0.48866 0.80984
30.45000 0.00697 -0.01648 0.02679 0.09829 -0.01265 0.01884 0.10000 -0.00195 -0.00042 0.00000 0.00030 -0.00040 -0.00010 0.00475 -0.00262 0.00391 -0.01771 0.02643 0.09801 0.94089 0.08820 -0.32702 0.08820 0.86839 0.48797 0.32702 -0.48797 0.80928
30.50000 0.00690 -0.01670 0.02663 0.09830 -0.01275 0.01882 0.10000 -0.00194 -0.00043 0.00000 0.00030 -0.00040 -0.00010 0.00477 -0.00264 0.00391 -0.01785 0.02640 0.09800 0.94000 0.08875 -0.32943 0.08875 0.86873 0.48727 0.32943 -0.48727 0.80873
30.55000 0.00651 -0.01658 0.02659 0.09834 -0.01285 0.01880 0.10000 -0.00193 -0.00043 0.00000 0.00030 -0.00039 -0.00010 0.00478 -0.00266 0.00390 -0.01798 0.02637 0.09799 0.93911 0.08929 -0.33182 0.08929 0.86907 0.48656 0.33182 -0.48656 0.80818
30.60000 0.00708 -0.01666 0.02651 0.09838 -0.01294 0.01877 0.10000 -0.00192 -0.00043 0.00000 0.00030 -0.00039 -0.00010 0.00480 -0.00268 0.00390 -0.01812 0.02634 0.09799 0.93821 0.08983 -0.33419 0.08983 0.86941 0.48586 0.33419 -0.48586 0.80762
30.65000 0.00646 -0.01682 0.02652 0.09829 -0.01304 0.01875 0.10000 -0.00191 -0.00044 0.00000 0.00030 -0.00039 -0.00010 0.00481 -0.00270 0.00389 -0.01825 0.02631 0.09798 0.93732 0.09036 -0.33655 0.09036 0.86975 0.48514 0.33655 -0.48514 0.80707
30.70000 0.00712 -0.01691 0.02654 0.09843 -0.01313 0.01873 0.10000 -0.00190 -0.00044 0.00000 0.00030 -0.00039 -0.00010 0.00483 -0.00272 0.00389 -0.01838 0.02627 0.09798 0.93642 0.09088 -0.33890 0.09088 0.87010 0.48443 0.33890 -0.48443 0.80652
30.75000 0.00654 -0.01699 0.02651 0.09818 -0.01323 0.01871 0.10000 -0.00189 -0.00044 0.00000 0.00030 -0.00039 -0.00010 0.00484 -0.00274 0.00388 -0.01851 0.02624 0.09797 0.93552 0.09140 -0.34123 0.09140 0.87044 0.48370 0.34123 -0.48370 0.80597
30.80000 0.00650 -0.01714 0.02640 0.09821 -0.01332 0.01869 0.10000 -0.00187 -0.00045 0.00000 0.00030 -0.00038 -0.00010 0.00486 -0.00276 0.00388 -0.01864 0.02621 0.09796 0.93463 0.09191 -0.34355 0.09191 0.87079 0.48298 0.34355 -0.48298 0.80542
30.85000 0.00723 -0.01717 0.02647 0.09810 -0.01341 0.01866 0.10000 -0.00186 -0.00045 0.00000 0.00030 -0.00038 -0.00010 0.00487 -0.00278 0.00387 -0.01877 0.02617 0.09796 0.93373 0.09241 -0.34585 0.09241 0.87114 0.48225 0.34585 -0.48225 0.80487
30.90000 0.00655 -0.01742 0.02633 0.09803 -0.01351 0.01864 0.10000 -0.00185 -0.00046 0.00000 0.00030 -0.00038 -0.00010 0.00489 -0.00280 0.00387 -0.01890 0.02614 0.09795 0.93283 0.09291 -0.34814 0.09291 0.87150 0.48152 0.34814 -0.48152 0.80432
30.95000 0.00706 -0.01758 0.02628 0.09824 -0.01360 0.01862 0.10000 -0.00184 -0.00046 0.00000 0.00030 -0.00038 -0.00010 0.00490 -0.00281 0.00386 -0.01903 0.02611 0.09795 0.93193 0.09340 -0.35041 0.09340 0.87185 0.48078 0.35041 -0.48078 0.80378
31.00000 0.00652 -0.01764 0.02626 0.09826 -0.01369 0.01860 0.10000 -0.00183 -0.00046 0.00000 0.00030 -0.00037 -0.00010 0.00492 -0.00283 0.00386 -0.01916 0.02607 0.09794 0.93102 0.09389 -0.35267 0.09389 0.87221 0.48004 0.35267 -0.48004 0.80323
31.05000 0.00655 -0.01774 0.02637 0.09819 -0.01378 0.01857 0.10000 -0.00182 -0.00047 0.00000 0.00030 -0.00037 -0.00010 0.00493 -0.00285 0.00385 -0.01928 0.02604 0.09794 0.93012 0.09436 -0.35491 0.09436 0.87257 0.47929 0.35491 -0.47929 0.80269
31.10000 0.00703 -0.01776 0.02624 0.09817 -0.01387 0.01855 0.10000 -0.00181 -0.00047 0.00000 0.00030 -0.00037 -0.00011 0.00495 -0.00287 0.00385 -0.01941 0.02600 0.09793 0.92922 0.09484 -0.35714 0.09484 0.87293 0.47854 0.35714 -0.47854 0.80215
31.15000 0.00642 -0.01785 0.02620 0.09833 -0.01396 0.01853 0.10000 -0.00180 -0.00047 0.00000 0.00030 -0.00037 -0.00011 0.00496 -0.00289 0.00384 -0.01953 0.02597 0.09793 0.92832 0.09530 -0.35935 0.09530 0.87329 0.47779 0.35935 -0.47779 0.80161
31.20000 0.00709 -0.01792 0.02630 0.09813 -0.01405 0.01850 0.10000 -0.00179 -0.00048 0.00000 0.00029 -0.00036 -0.00011 0.00498 -0.00291 0.00384 -0.01966 0.02594 0.09792 0.92742 0.09576 -0.36155 0.09576 0.87365 0.47703 0.36155 -0.47703 0.80107
31.25000 0.00638 -0.01829 0.02642 0.09801 -0.01414 0.01848 0.10000 -0.00178 -0.00048 0.00000 0.00029 -0.00036 -0.00011 0.00499 -0.00293 0.00383 -0.01978 0.02590 0.09791 0.92652 0.09621 -0.36373 0.09621 0.87402 0.47627 0.36373 -0.47627 0.80054
31.30000 0.00648 -0.01854 0.02624 0.09782 -0.01423 0.01845 0.10000 -0.00177 -0.00048 0.00000 0.00029 -0.00036 -0.00011 0.00501 -0.00294 0.00382 -0.01990 0.02586 0.09791 0.92562 0.09666 -0.36590 0.09666 0.87438 0.47551 0.36590 -0.47551 0.80000
31.35000 0.00695 -0.01869 0.02610 0.09781 -0.01432 0.01843 0.10000 -0.00175 -0.00049 0.00000 0.00029 -0.00036 -0.00011 0.00502 -0.00296 0.00382 -0.02002 0.02583 0.09790 0.92472 0.09710 -0.36805 0.09710 0.87475 0.47474 0.36805 -0.47474 0.79947
31.40000 0.00656 -0.01885 0.02617 0.09793 -0.01441 0.01840 0.10000 -0.00174 -0.00049 0.00000 0.00029 -0.00036 -0.00011 0.00504 -0.00298 0.00381 -0.02015 0.02579 0.09790 0.92382 0.09753 -0.37018 0.09753 0.87512 0.47397 0.37018 -0.47397 0.79895
31.45000 0.00706 -0.01900 0.02599 0.09786 -0.01449 0.01838 0.10000 -0.00173 -0.00050 0.00000 0.00029 -0.00035 -0.00011 0.00505 -0.00300 0.00381 -0.02027 0.02576 0.09789 0.92293 0.09796 -0.37230 0.09796 0.87549 0.47319 0.37230 -0.47319 0.79842
31.50000 0.00647 -0.01917 0.02597 0.09780 -0.01458 0.01836 0.10000 -0.00172 -0.00050 0.00000 0.00029 -0.00035 -0.00011 0.00506 -0.00301 0.00380 -0.02038 0.02572 0.09789 0.92203 0.09838 -0.37441 0.09838 0.87587 0.47241 0.37441 -0.47241 0.79790
31.55000 0.00663 -0.01930 0.02590 0.09790 -0.01467 0.01833 0.10000 -0.00171 -0.00050 0.00000 0.00029 -0.00035 -0.00011 0.00508 -0.00303 0.00380 -0.02050 0.02568 0.09788 0.92113 0.09879 -0.37649 0.09879 0.87624 0.47163 0.37649 -0.47163 0.79738
31.60000 0.00691 -0.01942 0.02580 0.09798 -0.01475 0.01830 0.10000 -0.00170 -0.00051 0.00000 0.00028 -0.00035 -0.00011 0.00509 -0.00305 0.00379 -0.02062 0.02565 0.09788 0.92024 0.09920 -0.37857 0.09920 0.87662 0.47084 0.37857 -0.47084 0.79686
31.65000 0.00672 -0.01962 0.02591 0.09804 -0.01483 0.01828 0.10000 -0.00169 -0.00051 0.00000 0.00028 -0.00034 -0.00011 0.00511 -0.00307 0.00379 -0.02074 0.02561 0.09787 0.91935 0.09960 -0.38063 0.09960 0.87700 0.47005 0.38063 -0.47005 0.79635
31.70000 0.00703 -0.01972 0.02585 0.09801 -0.01492 0.01825 0.10000 -0.00167 -0.00051 0.00000 0.00028 -0.00034 -0.00011 0.00512 -0.00308 0.00378 -0.02085 0.02557 0.09786 0.91846 0.09999 -0.38267 0.09999 0.87738 0.46926 0.38267 -0.46926 0.79584
31.75000 0.00647 -0.01979 0.02585 0.09815 -0.01500 0.01823 0.10000 -0.00166 -0.00052 0.00000 0.00028 -0.00034 -0.00011 0.00513 -0.00310 0.00377 -0.02097 0.02554 0.09786 0.91757 0.10038 -0.38469 0.10038 0.87776 0.46846 0.38469 -0.46846 0.79533
31.80000 0.00661 -0.01985 0.02574 0.09815 -0.01509 0.01820 0.10000 -0.00165 -0.00052 0.00000 0.00028 -0.00034 -0.00011 0.00515 -0.00312 0.00377 -0.02108 0.02550 0.09785 0.91668 0.10076 -0.38670 0.10076 0.87814 0.46766 0.38670 -0.46766 0.79482
31.85000 0.00693 -0.01999 0.02575 0.09797 -0.01517 0.01818 0.10000 -0.00164 -0.00052 0.00000 0.00028 -0.00033 -0.00012 0.00516 -0.00313 0.00376 -0.02120 0.02546 0.09785 0.91580 0.10114 -0.38870 0.10114 0.87853 0.46686 0.38870 -0.46686 0.79432
31.90000 0.00660 -0.02011 0.02568 0.09814 -0.01525 0.01815 0.10000 -0.00163 -0.00053 0.00000 0.00027 -0.00033 -0.00012 0.00518 -0.00315 0.00376 -0.02131 0.02542 0.09784 0.91491 0.10150 -0.39068 0.10150 0.87891 0.46605 0.39068 -0.46605 0.79382
31.95000 0.00696 -0.02023 0.02577 0.09792 -0.01533 0.01812 0.10000 -0.00161 -0.00053 0.00000 0.00027 -0.00033 -0.00012 0.00519 -0.00317 0.00375 -0.02142 0.02538 0.09784 0.91403 0.10186 -0.39264 0.10186 0.87930 0.46524 0.39264 -0.46524 0.79333
32.00000 0.00651 -0.02030 0.02570 0.09796 -0.01541 0.01810 0.10000 -0.00160 -0.00054 0.00000 0.00027 -0.00033 -0.00012 0.00520 -0.00318 0.00375 -0.02153 0.02534 0.09783 0.91315 0.10222 -0.39459 0.10222 0.87969 0.46443 0.39459 -0.46443 0.79284
32.05000 0.00672 -0.02050 0.02573 0.09818 -0.01549 0.01807 0.10000 -0.00159 -0.00054 0.00000 0.00027 -0.00032 -0.00012 0.00522 -0.00320 0.00374 -0.02164 0.02531 0.09783 0.91228 0.10257 -0.39652 0.10257 0.88008 0.46361 0.39652 -0.46361 0.79235
32.10000 0.00706 -0.02050 0.02558 0.09815 -0.01557 0.01804 0.10000 -0.00158 -0.00054 0.00000 0.00027 -0.00032 -0.00012 0.00523 -0.00321 0.00373 -0.02175 0.02527 0.09782 0.91140 0.10291 -0.39843 0.10291 0.88047 0.46279 0.39843 -0.46279 0.79187
32.15000 0.00654 -0.02054 0.02546 0.09817 -0.01565 0.01802 0.10000 -0.00157 -0.00055 0.00000 0.00026 -0.00032 -0.00012 0.00524 -0.00323 0.00373 -0.02186 0.02523 0.09782 0.91053 0.10324 -0.40033 0.10324 0.88086 0.46197 0.40033 -0.46197 0.79140
32.20000 0.00723 -0.02075 0.02540 0.09807 -0.01573 0.01799 0.10000 -0.00155 -0.00055 0.00000 0.00026 -0.00032 -0.00012 0.00526 -0.00325 0.00372 -0.02197 0.02519 0.09781 0.90967 0.10357 -0.40222 0.10357 0.88126 0.46115 0.40222 -0.46115 0.79092
32.25000 0.00656 -0.02094 0.02557 0.09818 -0.01580 0.01796 0.10000 -0.00154 -0.00055 0.00000 0.00026 -0.00031 -0.00012 0.00527 -0.00326 0.00372 -0.02207 0.02515 0.09781 0.90880 0.10389 -0.40409 0.10389 0.88165 0.46032 0.40409 -0.46032 0.79045
32.30000 0.00675 -0.02104 0.02561 0.09814 -0.01588 0.01793 0.10000 -0.00153 -0.00056 0.00000 0.00026 -0.00031 -0.00012 0.00528 -0.00328 0.00371 -0.02218 0.02511 0.09780 0.90794 0.10421 -0.40594 0.10421 0.88205 0.45949 0.40594 -0.45949 0.78999
32.35000 0.00706 -0.02123 0.02571 0.09822 -0.01596 0.01790 0.10000 -0.00152 -0.00056 0.00000 0.00025 -0.00031 -0.00012 0.00529 -0.00329 0.00370 -0.02229 0.02507 0.09780 0.90708 0.10451 -0.40777 0.10451 0.88245 0.45865 0.40777 -0.45865 0.78953
32.40000 0.00646 -0.02150 0.02552 0.09816 -0.01603 0.01788 0.10000 -0.00150 -0.00056 0.00000 0.00025 -0.00030 -0.00012 0.00531 -0.00331 0.00370 -0.02239 0.02503 0.09779 0.90623 0.10481 -0.40959 0.10481 0.88285 0.45781 0.40959 -0.45781 0.78907
32.45000 0.00712 -0.02151 0.02549 0.09818 -0.01611 0.01785 0.10000 -0.00149 -0.00057 0.00000 0.00025 -0.00030 -0.00012 0.00532 -0.00332 0.00369 -0.02249 0.02498 0.09779 0.90537 0.10511 -0.41139 0.10511 0.88325 0.45697 0.41139 -0.45697 0.78862
32.50000 0.00638 -0.02167 0.02550 0.09808 -0.01618 0.01782 0.10000 -0.00148 -0.00057 0.00000 0.00025 -0.00030 -0.00012 0.00533 -0.00334 0.00369 -0.02259 0.02494 0.09778 0.90453 0.10540 -0.41318 0.10540 0.88365 0.45613 0.41318 -0.45613 0.78817
32.55000 0.00707 -0.02183 0.02548 0.09809 -0.01625 0.01779 0.10000 -0.00146 -0.00057 0.00000 0.00024 -0.00030 -0.00012 0.00534 -0.00335 0.00368 -0.02270 0.02490 0.09778 0.90368 0.10568 -0.41495 0.10568 0.88405 0.45528 0.41495 -0.45528 0.78773
32.60000 0.00658 -0.02198 0.02539 0.09803 -0.01633 0.01776 0.10000 -0.00145 -0.00058 0.00000 0.00024 -0.00029 -0.00013 0.00536 -0.00337 0.00367 -0.02280 0.02486 0.09778 0.90284 0.10595 -0.41671 0.10595 0.88445 0.45443 0.41671 -0.45443 0.78730
32.65000 0.00637 -0.02209 0.02524 0.09796 -0.01640 0.01773 0.10000 -0.00144 -0.00058 0.00000 0.00024 -0.00029 -0.00013 0.00537 -0.00338 0.00367 -0.02290 0.02482 0.09777 0.90201 0.10622 -0.41844 0.10622 0.88486 0.45358 0.41844 -0.45358 0.78687
32.70000 0.00711 -0.02205 0.02551 0.09794 -0.01647 0.01770 0.10000 -0.00143 -0.00058 0.00000 0.00024 -0.00029 -0.00013 0.00538 -0.00340 0.00366 -0.02300 0.02478 0.09777 0.90118 0.10648 -0.42017 0.10648 0.88527 0.45273 0.42017 -0.45273 0.78644
32.75000 0.00650 -0.02215 0.02542 0.09783 -0.01654 0.01768 0.10000 -0.00141 -0.00059 0.00000 0.00023 -0.00029 -0.00013 0.00539 -0.00341 0.00365 -0.02309 0.02473 0.09776 0.90035 0.10674 -0.42187 0.10674 0.88567 0.45187 0.42187 -0.45187 0.78602
32.80000 0.00681 -0.02222 0.02537 0.09778 -0.01661 0.01765 0.10000 -0.00140 -0.00059 0.00000 0.00023 -0.00028 -0.00013 0.00540 -0.00343 0.00365 -0.02319 0.02469 0.09776 0.89952 0.10699 -0.42356 0.10699 0.88608 0.45101 0.42356 -0.45101 0.78561
32.85000 0.00671 -0.02243 0.02525 0.09773 -0.01668 0.01762 0.10000 -0.00139 -0.00059 0.00000 0.00023 -0.00028 -0.00013 0.00541 -0.00344 0.00364 -0.02329 0.02465 0.09775 0.89871 0.10723 -0.42524 0.10723 0.88649 0.45015 0.42524 -0.45015 0.78520
32.90000 0.00648 -0.02254 0.02535 0.09772 -0.01675 0.01759 0.10000 -0.00137 -0.00060 0.00000 0.00022 -0.00028 -0.00013 0.00543 -0.00345 0.00363 -0.02338 0.02461 0.09775 0.89789 0.10746 -0.42689 0.10746 0.88690 0.44928 0.42689 -0.44928 0.78479
32.95000 0.00713 -0.02264 0.02540 0.09761 -0.01682 0.01756 0.10000 -0.00136 -0.00060 0.00000 0.00022 -0.00028 -0.00013 0.00544 -0.00347 0.00363 -0.02347 0.02456 0.09775 0.89708 0.10769 -0.42853 0.10769 0.88731 0.44841 0.42853 -0.44841 0.78440
33.00000 0.00643 -0.02262 0.02537 0.09752 -0.01689 0.01753 0.10000 -0.00135 -0.00061 0.00000 0.00022 -0.00027 -0.00013 0.00545 -0.00348 0.00362 -0.02357 0.02452 0.09774 0.89628 0.10791 -0.43016 0.10791 0.88773 0.44754 0.43016 -0.44754 0.78400
33.05000 0.00710 -0.02264 0.02539 0.09759 -0.01695 0.01750 0.10000 -0.00133 -0.00061 0.00000 0.00021 -0.00027 -0.00013 0.00546 -0.00349 0.00361 -0.02366 0.02448 0.09774 0.89548 0.10813 -0.43177 0.10813 0.88814 0.44667 0.43177 -0.44667 0.78362
33.10000 0.00657 -0.02289 0.02534 0.09759 -0.01702 0.01747 0.10000 -0.00132 -0.00061 0.00000 0.00021 -0.00027 -0.00013 0.00547 -0.00351 0.00361 -0.02375 0.02443 0.09773 0.89468 0.10834 -0.43336 0.10834 0.88855 0.44579 0.43336 -0.44579 0.78324
33.15000 0.00638 -0.02282 0.02539 0.09745 -0.01709 0.01743 0.10000 -0.00131 -0.00062 0.00000 0.00021 -0.00026 -0.00013 0.00548 -0.00352 0.00360 -0.02384 0.02439 0.09773 0.89389 0.10854 -0.43493 0.10854 0.88897 0.44491 0.43493 -0.44491 0.78286
33.20000 0.00704 -0.02294 0.02529 0.09756 -0.01715 0.01740 0.10000 -0.00129 -0.00062 0.00000 0.00020 -0.00026 -0.00013 0.00549 -0.00353 0.00359 -0.02393 0.02434 0.09773 0.89311 0.10874 -0.43649 0.10874 0.88939 0.44403 0.43649 -0.44403 0.78250
33.25000 0.00693 -0.02312 0.02520 0.09757 -0.01721 0.01737 0.10000 -0.00128 -0.00062 0.00000 0.00020 -0.00026 -0.00013 0.00550 -0.00355 0.00359 -0.02402 0.02430 0.09772 0.89233 0.10893 -0.43803 0.10893 0.88980 0.44315 0.43803 -0.44315 0.78213
33.30000 0.01124 -0.02333 0.02519 0.09764 -0.01728 0.01734 0.10000 -0.00127 -0.00063 0.00000 0.00020 -0.00026 -0.00013 0.00551 -0.00356 0.00358 -0.02411 0.02426 0.09772 0.89156 0.10911 -0.43956 0.10911 0.89022 0.44226 0.43956 -0.44226 0.78178
33.35000 0.00836 -0.02336 0.02521 0.09776 -0.01734 0.01731 0.10000 -0.00125 -0.00063 0.00000 0.00019 -0.00025 -0.00013 0.00552 -0.00357 0.00357 -0.02419 0.02421 0.09771 0.89079 0.10928 -0.44107 0.10928 0.89064 0.44138 0.44107 -0.44138 0.78143
33.40000 0.00704 -0.02344 0.02514 0.09779 -0.01740 0.01728 0.10000 -0.00124 -0.00063 0.00000 0.00019 -0.00025 -0.00014 0.00553 -0.00358 0.00357 -0.02428 0.02417 0.09771 0.89003 0.10945 -0.44256 0.10945 0.89106 0.44048 0.44256 -0.44048 0.78109
33.45000 0.00668 -0.02354 0.02529 0.09783 -0.01747 0.01725 0.10000 -0.00122 -0.00064 0.00000 0.00019 -0.00025 -0.00014 0.00554 -0.00360 0.00356 -0.02436 0.02412 0.09771 0.88927 0.10962 -0.44404 0.10962 0.89148 0.43959 0.44404 -0.43959 0.78076
33.50000 0.00718 -0.02375 0.02510 0.09778 -0.01753 0.01721 0.10000 -0.00121 -0.00064 0.00000 0.00018 -0.00025 -0.00014 0.00555 -0.00361 0.00355 -0.02445 0.02407 0.09770 0.88852 0.10977 -0.44550 0.10977 0.89190 0.43870 0.44550 -0.43870 0.78043
33.55000 0.00654 -0.02377 0.02502 0.09766 -0.01759 0.01718 0.10000 -0.00120 -0.00064 0.00000 0.00018 -0.00024 -0.00014 0.00556 -0.00362 0.00355 -0.02453 0.02403 0.09770 0.88778 0.10992 -0.44694 0.10992 0.89233 0.43780 0.44694 -0.43780 0.78011
33.60000 0.00660 -0.02396 0.02496 0.09762 -0.01765 0.01715 0.10000 -0.00118 -0.00065 0.00000 0.00018 -0.00024 -0.00014 0.00557 -0.00363 0.00354 -0.02461 0.02398 0.09770 0.88704 0.11007 -0.44837 0.11007 0.89275 0.43690 0.44837 -0.43690 0.77979
33.65000 0.00724 -0.02404 0.02474 0.09769 -0.01770 0.01712 0.10000 -0.00117 -0.00065 0.00000 0.00017 -0.00024 -0.00014 0.00557 -0.00365 0.00353 -0.02469 0.02394 0.09769 0.88631 0.11020 -0.44978 0.11020 0.89317 0.43600 0.44978 -0.43600 0.77948
33.70000 0.00665 -0.02402 0.02474 0.09756 -0.01776 0.01709 0.10000 -0.00116 -0.00065 0.00000 0.00017 -0.00023 -0.00014 0.00558 -0.00366 0.00353 -0.02477 0.02389 0.09769 0.88559 0.11034 -0.45118 0.11034 0.89360 0.43509 0.45118 -0.43509 0.77918
33.75000 0.00703 -0.02414 0.02464 0.09751 -0.01782 0.01705 0.10000 -0.00114 -0.00066 0.00000 0.00016 -0.00023 -0.00014 0.00559 -0.00367 0.00352 -0.02485 0.02384 0.09769 0.88487 0.11046 -0.45255 0.11046 0.89402 0.43418 0.45255 -0.43418 0.77889
33.80000 0.00683 -0.02432 0.02445 0.09755 -0.01788 0.01702 0.10000 -0.00113 -0.00066 0.00000 0.00016 -0.00023 -0.00014 0.00560 -0.00368 0.00351 -0.02493 0.02380 0.09768 0.88415 0.11058 -0.45391 0.11058 0.89445 0.43327 0.45391 -0.43327 0.77860
33.85000 0.00644 -0.02439 0.02454 0.09753 -0.01793 0.01699 0.10000 -0.00111 -0.00066 0.00000 0.00016 -0.00023 -0.00014 0.00561 -0.00369 0.00351 -0.02501 0.02375 0.09768 0.88345 0.11069 -0.45526 0.11069 0.89488 0.43236 0.45526 -0.43236 0.77833
33.90000 0.00700 -0.02437 0.02445 0.09742 -0.01799 0.01695 0.10000 -0.00110 -0.00067 0.00000 0.00015 -0.00022 -0.00014 0.00561 -0.00370 0.00350 -0.02508 0.02370 0.09768 0.88275 0.11079 -0.45659 0.11079 0.89531 0.43145 0.45659 -0.43145 0.77806
33.95000 0.00655 -0.02444 0.02427 0.09763 -0.01804 0.01692 0.10000 -0.00108 -0.00067 0.00000 0.00015 -0.00022 -0.00014 0.00562 -0.00371 0.00349 -0.02516 0.02366 0.09768 0.88206 0.11089 -0.45790 0.11089 0.89573 0.43053 0.45790 -0.43053 0.77779
34.00000 0.00711 -0.02434 0.02413 0.09772 -0.01810 0.01689 0.10000 -0.00107 -0.00067 0.00000 0.00014 -0.00022 -0.00014 0.00563 -0.00372 0.00348 -0.02523 0.02361 0.09767 0.88137 0.11099 -0.45919 0.11099 0.89616 0.42962 0.45919 -0.42962 0.77754
34.05000 0.00651 -0.02429 0.02408 0.09762 -0.01815 0.01685 0.10000 -0.00106 -0.00068 0.00000 0.00014 -0.00021 -0.00014 0.00564 -0.00374 0.00348 -0.02531 0.02356 0.09767 0.88070 0.11107 -0.46047 0.11107 0.89659 0.42870 0.46047 -0.42870 0.77729
34.10000 0.00658 -0.02438 0.02404 0.09750 -0.01820 0.01682 0.10000 -0.00104 -0.00068 0.00000 0.00013 -0.00021 -0.00014 0.00564 -0.00375 0.00347 -0.02538 0.02351 0.09767 0.88002 0.11115 -0.46173 0.11115 0.89702 0.42777 0.46173 -0.42777 0.77705
34.15000 0.00688 -0.02449 0.02398 0.09753 -0.01825 0.01678 0.10000 -0.00103 -0.00068 0.00000 0.00013 -0.00021 -0.00014 0.00565 -0.00376 0.00346 -0.02545 0.02346 0.09767 0.87936 0.11122 -0.46298 0.11122 0.89745 0.42685 0.46298 -0.42685 0.77682
34.20000 0.00642 -0.02462 0.02390 0.09759 -0.01830 0.01675 0.10000 -0.00101 -0.00069 0.00000 0.00013 -0.00021 -0.00014 0.00566 -0.00377 0.00346 -0.02552 0.02341 0.09766 0.87870 0.11129 -0.46420 0.11129 0.89789 0.42592 0.46420 -0.42592 0.77659
34.25000 0.00703 -0.02473 0.02369 0.09745 -0.01836 0.01672 0.10000 -0.00100 -0.00069 0.00000 0.00012 -0.00020 -0.00015 0.00566 -0.00378 0.00345 -0.02559 0.02337 0.09766 0.87806 0.11135 -0.46542 0.11135 0.89832 0.42499 0.46542 -0.42499 0.77637
34.30000 0.00664 -0.02467 0.02364 0.09739 -0.01840 0.01668 0.10000 -0.00098 -0.00069 0.00000 0.00012 -0.00020 -0.00015 0.00567 -0.00379 0.00344 -0.02566 0.02332 0.09766 0.87741 0.11141 -0.46661 0.11141 0.89875 0.42406 0.46661 -0.42406 0.77617
34.35000 0.00667 -0.02481 0.02369 0.09742 -0.01845 0.01665 0.10000 -0.00097 -0.00070 0.00000 0.00011 -0.00020 -0.00015 0.00567 -0.00380 0.00343 -0.02572 0.02327 0.09766 0.87678 0.11146 -0.46779 0.11146 0.89918 0.42313 0.46779 -0.42313 0.77597
34.40000 0.00682 -0.02506 0.02372 0.09747 -0.01850 0.01661 0.10000 -0.00095 -0.00070 0.00000 0.00011 -0.00019 -0.00015 0.00568 -0.00381 0.00343 -0.02579 0.02322 0.09766 0.87615 0.11150 -0.46895 0.11150 0.89962 0.42220 0.46895 -0.42220 0.77577
34.45000 0.00642 -0.02514 0.02368 0.09756 -0.01855 0.01658 0.10000 -0.00094 -0.00070 0.00000 0.00010 -0.00019 -0.00015 0.00568 -0.00382 0.00342 -0.02585 0.02317 0.09765 0.87554 0.11153 -0.47010 0.11153 0.90005 0.42126 0.47010 -0.42126 0.77559
34.50000 0.00716 -0.02519 0.02362 0.09778 -0.01860 0.01654 0.10000 -0.00093 -0.00071 0.00000 0.00010 -0.00019 -0.00015 0.00569 -0.00383 0.00341 -0.02592 0.02312 0.09765 0.87493 0.11156 -0.47123 0.11156 0.90049 0.42032 0.47123 -0.42032 0.77541
34.55000 0.00645 -0.02527 0.02359 0.09779 -0.01864 0.01651 0.10000 -0.00091 -0.00071 0.00000 0.00009 -0.00019 -0.00015 0.00569 -0.00383 0.00340 -0.02598 0.02307 0.09765 0.87432 0.11159 -0.47234 0.11159 0.90092 0.41938 0.47234 -0.41938 0.77525
34.60000 0.00661 -0.02524 0.02366 0.09750 -0.01869 0.01647 0.10000 -0.00090 -0.00071 0.00000 0.00009 -0.00018 -0.00015 0.00570 -0.00384 0.00340 -0.02604 0.02302 0.09765 0.87373 0.11160 -0.47343 0.11160 0.90136 0.41844 0.47343 -0.41844 0.77509
34.65000 0.00683 -0.02536 0.02368 0.09759 -0.01873 0.01643 0.10000 -0.00088 -0.00072 0.00000 0.00008 -0.00018 -0.00015 0.00570 -0.00385 0.00339 -0.02611 0.02297 0.09765 0.87314 0.11162 -0.47451 0.11162 0.90180 0.41749 0.47451 -0.41749 0.77494
34.70000 0.00645 -0.02548 0.02348 0.09761 -0.01877 0.01640 0.10000 -0.00087 -0.00072 0.00000 0.00008 -0.00018 -0.00015 0.00571 -0.00386 0.00338 -0.02617 0.02292 0.09764 0.87256 0.11162 -0.47557 0.11162 0.90223 0.41655 0.47557 -0.41655 0.77480
34.75000 0.00706 -0.02565 0.02351 0.09775 -0.01882 0.01636 0.10000 -0.00085 -0.00072 0.00000 0.00007 -0.00017 -0.00015 0.00571 -0.00387 0.00337 -0.02622 0.02287 0.09764 0.87199 0.11162 -0.47662 0.11162 0.90267 0.41560 0.47662 -0.41560 0.77466
34.80000 0.00644 -0.02560 0.02338 0.09779 -0.01886 0.01633 0.10000 -0.00084 -0.00073 0.00000 0.00007 -0.00017 -0.00015 0.00571 -0.00388 0.00337 -0.02628 0.02282 0.09764 0.87143 0.11161 -0.47765 0.11161 0.90311 0.41465 0.47765 -0.41465 0.77454
