30.55000 0.00677 0.01885 -0.00698 0.10010 0.01880 -0.00683 0.10000 -0.00043 -0.00118 0.00000 -0.00058 -0.00006 -0.00014 0.00296 0.00273 -0.00109 0.01853 -0.00736 0.10034 0.93436 0.02607 0.35537 0.02607 0.98964 -0.14117 -0.35537 0.14117 0.92400
30.60000 0.00697 0.01889 -0.00702 0.10005 0.01877 -0.00689 0.10000 -0.00043 -0.00118 0.00000 -0.00029 -0.00012 -0.00020 0.00295 0.00273 -0.00110 0.01849 -0.00743 0.10033 0.93464 0.02626 0.35461 0.02626 0.98945 -0.14251 -0.35461 0.14251 0.92409
30.65000 0.00697 0.01875 -0.00723 0.09999 0.01875 -0.00695 0.10000 -0.00044 -0.00118 0.00000 -0.00020 -0.00015 -0.00021 0.00294 0.00272 -0.00111 0.01844 -0.00750 0.10033 0.93501 0.02644 0.35363 0.02644 0.98924 -0.14389 -0.35363 0.14389 0.92425
30.70000 0.00683 0.01882 -0.00716 0.10010 0.01873 -0.00701 0.10000 -0.00044 -0.00118 0.00000 -0.00004 -0.00010 -0.00014 0.00294 0.00272 -0.00111 0.01840 -0.00755 0.10033 0.93526 0.02656 0.35298 0.02656 0.98911 -0.14478 -0.35298 0.14478 0.92436
30.75000 0.00675 0.01881 -0.00731 0.10010 0.01871 -0.00707 0.10000 -0.00044 -0.00118 0.00000 -0.00031 -0.00014 -0.00020 0.00292 0.00271 -0.00112 0.01835 -0.00762 0.10032 0.93558 0.02673 0.35210 0.02673 0.98891 -0.14611 -0.35210 0.14611 0.92449
30.80000 0.00678 0.01878 -0.00747 0.09995 0.01869 -0.00713 0.10000 -0.00045 -0.00117 0.00000 -0.00036 -0.00015 -0.00016 0.00290 0.00270 -0.00113 0.01830 -0.00767 0.10031 0.93592 0.02685 0.35118 0.02685 0.98875 -0.14714 -0.35118 0.14714 0.92467
30.85000 0.00671 0.01885 -0.00754 0.10009 0.01866 -0.00719 0.10000 -0.00045 -0.00117 0.00000 -0.00001 -0.00015 -0.00010 0.00290 0.00269 -0.00114 0.01825 -0.00770 0.10031 0.93628 0.02689 0.35021 0.02689 0.98865 -0.14782 -0.35021 0.14782 0.92493
30.90000 0.00691 0.01904 -0.00757 0.10018 0.01864 -0.00725 0.10000 -0.00046 -0.00117 0.00000 -0.00041 -0.00019 -0.00010 0.00288 0.00268 -0.00114 0.01818 -0.00774 0.10031 0.93673 0.02692 0.34903 0.02692 0.98855 -0.14848 -0.34903 0.14848 0.92527
30.95000 0.00682 0.01901 -0.00751 0.10010 0.01862 -0.00730 0.10000 -0.00046 -0.00117 0.00000 -0.00073 -0.00029 -0.00012 0.00285 0.00267 -0.00115 0.01808 -0.00777 0.10029 0.93740 0.02691 0.34723 0.02691 0.98843 -0.14928 -0.34723 0.14928 0.92582
31.00000 0.00665 0.01893 -0.00767 0.10004 0.01860 -0.00736 0.10000 -0.00046 -0.00117 0.00000 -0.00052 -0.00030 -0.00017 0.00282 0.00266 -0.00116 0.01798 -0.00783 0.10028 0.93808 0.02697 0.34536 0.02697 0.98825 -0.15042 -0.34536 0.15042 0.92634
31.05000 0.00697 0.01881 -0.00778 0.10015 0.01857 -0.00742 0.10000 -0.00047 -0.00117 0.00000 -0.00035 -0.00027 -0.00012 0.00280 0.00264 -0.00116 0.01789 -0.00787 0.10028 0.93871 0.02697 0.34365 0.02697 0.98813 -0.15123 -0.34365 0.15123 0.92684
31.10000 0.00676 0.01876 -0.00778 0.10021 0.01855 -0.00748 0.10000 -0.00047 -0.00117 0.00000 -0.00059 -0.00022 -0.00010 0.00277 0.00263 -0.00117 0.01781 -0.00790 0.10027 0.93921 0.02697 0.34229 0.02697 0.98803 -0.15187 -0.34229 0.15187 0.92724
31.15000 0.00694 0.01884 -0.00789 0.10028 0.01853 -0.00754 0.10000 -0.00047 -0.00116 0.00000 -0.00069 -0.00020 -0.00013 0.00274 0.00262 -0.00117 0.01774 -0.00794 0.10025 0.93966 0.02702 0.34104 0.02702 0.98790 -0.15272 -0.34104 0.15272 0.92756
31.20000 0.00706 0.01882 -0.00786 0.10021 0.01850 -0.00760 0.10000 -0.00048 -0.00116 0.00000 -0.00092 -0.00024 -0.00011 0.00269 0.00261 -0.00118 0.01765 -0.00797 0.10022 0.94021 0.02702 0.33951 0.02702 0.98779 -0.15343 -0.33951 0.15343 0.92800
31.25000 0.00679 0.01851 -0.00789 0.10009 0.01848 -0.00765 0.10000 -0.00048 -0.00116 0.00000 -0.00074 -0.00025 -0.00015 0.00266 0.00260 -0.00119 0.01756 -0.00802 0.10019 0.94079 0.02706 0.33791 0.02706 0.98763 -0.15442 -0.33791 0.15442 0.92843
31.30000 0.00721 0.01825 -0.00782 0.10017 0.01845 -0.00771 0.10000 -0.00048 -0.00116 0.00000 -0.00029 -0.00012 -0.00015 0.00264 0.00259 -0.00119 0.01751 -0.00807 0.10018 0.94106 0.02717 0.33715 0.02717 0.98747 -0.15542 -0.33715 0.15542 0.92853
31.35000 0.00677 0.01817 -0.00774 0.10005 0.01843 -0.00777 0.10000 -0.00049 -0.00116 0.00000 -0.00031 0.00000 -0.00022 0.00263 0.00259 -0.00121 0.01751 -0.00815 0.10016 0.94106 0.02742 0.33713 0.02742 0.98724 -0.15685 -0.33713 0.15685 0.92830
31.40000 0.00681 0.01815 -0.00789 0.10028 0.01840 -0.00783 0.10000 -0.00049 -0.00116 0.00000 0.00005 0.00002 -0.00029 0.00263 0.00259 -0.00122 0.01752 -0.00824 0.10015 0.94102 0.02776 0.33722 0.02776 0.98694 -0.15870 -0.33722 0.15870 0.92795
31.45000 0.00682 0.01819 -0.00792 0.10042 0.01838 -0.00789 0.10000 -0.00050 -0.00115 0.00000 -0.00052 0.00004 -0.00025 0.00260 0.00259 -0.00123 0.01752 -0.00833 0.10011 0.94094 0.02806 0.33742 0.02806 0.98667 -0.16032 -0.33742 0.16032 0.92760
31.50000 0.00703 0.01802 -0.00780 0.10050 0.01836 -0.00794 0.10000 -0.00050 -0.00115 0.00000 -0.00088 0.00001 -0.00027 0.00256 0.00259 -0.00125 0.01752 -0.00841 0.10006 0.94091 0.02838 0.33747 0.02838 0.98637 -0.16206 -0.33747 0.16206 0.92728
31.55000 0.00684 0.01791 -0.00790 0.10054 0.01833 -0.00800 0.10000 -0.00050 -0.00115 0.00000 -0.00096 0.00009 -0.00036 0.00251 0.00260 -0.00126 0.01754 -0.00853 0.09999 0.94071 0.02884 0.33799 0.02884 0.98597 -0.16439 -0.33799 0.16439 0.92668
31.60000 0.00687 0.01790 -0.00786 0.10031 0.01830 -0.00806 0.10000 -0.00051 -0.00115 0.00000 -0.00102 0.00014 -0.00034 0.00246 0.00261 -0.00128 0.01758 -0.00864 0.09992 0.94040 0.02931 0.33881 0.02931 0.98559 -0.16659 -0.33881 0.16659 0.92599
31.65000 0.00677 0.01788 -0.00797 0.10007 0.01828 -0.00812 0.10000 -0.00051 -0.00115 0.00000 -0.00045 0.00011 -0.00038 0.00244 0.00261 -0.00130 0.01761 -0.00877 0.09987 0.94016 0.02980 0.33943 0.02980 0.98516 -0.16903 -0.33943 0.16903 0.92532
31.70000 0.00676 0.01782 -0.00816 0.10008 0.01825 -0.00817 0.10000 -0.00051 -0.00115 0.00000 0.00013 0.00009 -0.00035 0.00244 0.00262 -0.00132 0.01764 -0.00888 0.09986 0.93997 0.03024 0.33992 0.03024 0.98476 -0.17124 -0.33992 0.17124 0.92473
31.75000 0.00673 0.01797 -0.00827 0.10013 0.01823 -0.00823 0.10000 -0.00052 -0.00115 0.00000 0.00008 0.00010 -0.00028 0.00245 0.00262 -0.00133 0.01767 -0.00898 0.09984 0.93973 0.03062 0.34054 0.03062 0.98444 -0.17301 -0.34054 0.17301 0.92418
31.80000 0.00731 0.01786 -0.00825 0.10007 0.01820 -0.00829 0.10000 -0.00052 -0.00114 0.00000 -0.00016 0.00002 -0.00025 0.00244 0.00262 -0.00134 0.01767 -0.00906 0.09982 0.93969 0.03092 0.34063 0.03092 0.98415 -0.17463 -0.34063 0.17463 0.92384
31.85000 0.00678 0.01789 -0.00844 0.09991 0.01818 -0.00834 0.10000 -0.00052 -0.00114 0.00000 0.00006 0.00005 -0.00029 0.00244 0.00262 -0.00136 0.01769 -0.00916 0.09981 0.93957 0.03128 0.34093 0.03128 0.98381 -0.17648 -0.34093 0.17648 0.92337
31.90000 0.00683 0.01804 -0.00860 0.09994 0.01815 -0.00840 0.10000 -0.00053 -0.00114 0.00000 0.00037 0.00001 -0.00021 0.00246 0.00262 -0.00137 0.01770 -0.00923 0.09982 0.93955 0.03153 0.34096 0.03153 0.98355 -0.17785 -0.34096 0.17785 0.92310
31.95000 0.00667 0.01797 -0.00856 0.09985 0.01812 -0.00846 0.10000 -0.00053 -0.00114 0.00000 0.00017 -0.00007 -0.00016 0.00247 0.00262 -0.00138 0.01767 -0.00929 0.09983 0.93971 0.03168 0.34049 0.03168 0.98335 -0.17892 -0.34049 0.17892 0.92307
32.00000 0.00677 0.01818 -0.00854 0.10004 0.01810 -0.00852 0.10000 -0.00054 -0.00114 0.00000 0.00044 -0.00006 -0.00021 0.00249 0.00262 -0.00139 0.01766 -0.00936 0.09985 0.93986 0.03188 0.34006 0.03188 0.98310 -0.18025 -0.34006 0.18025 0.92297
32.05000 0.00696 0.01811 -0.00870 0.10025 0.01807 -0.00857 0.10000 -0.00054 -0.00114 0.00000 -0.00015 -0.00016 -0.00026 0.00248 0.00261 -0.00140 0.01760 -0.00944 0.09984 0.94024 0.03207 0.33900 0.03207 0.98279 -0.18191 -0.33900 0.18191 0.92303
32.10000 0.00728 0.01812 -0.00883 0.10011 0.01804 -0.00863 0.10000 -0.00054 -0.00113 0.00000 -0.00064 -0.00013 -0.00021 0.00245 0.00260 -0.00141 0.01755 -0.00951 0.09981 0.94053 0.03223 0.33818 0.03223 0.98253 -0.18329 -0.33818 0.18329 0.92306
32.15000 0.00684 0.01798 -0.00894 0.10005 0.01802 -0.00869 0.10000 -0.00055 -0.00113 0.00000 -0.00034 -0.00016 -0.00017 0.00243 0.00260 -0.00142 0.01750 -0.00957 0.09980 0.94088 0.03233 0.33718 0.03233 0.98232 -0.18440 -0.33718 0.18440 0.92321
32.20000 0.00677 0.01792 -0.00902 0.09994 0.01799 -0.00874 0.10000 -0.00055 -0.00113 0.00000 -0.00017 -0.00011 -0.00014 0.00243 0.00259 -0.00143 0.01746 -0.00961 0.09979 0.94112 0.03242 0.33650 0.03242 0.98215 -0.18530 -0.33650 0.18530 0.92327
32.25000 0.00671 0.01782 -0.00900 0.09996 0.01796 -0.00880 0.10000 -0.00055 -0.00113 0.00000 0.00012 -0.00010 -0.00012 0.00243 0.00259 -0.00143 0.01743 -0.00966 0.09980 0.94135 0.03250 0.33587 0.03250 0.98200 -0.18608 -0.33587 0.18608 0.92334
32.30000 0.00676 0.01780 -0.00911 0.09985 0.01793 -0.00886 0.10000 -0.00056 -0.00113 0.00000 0.00012 -0.00006 -0.00016 0.00244 0.00258 -0.00144 0.01741 -0.00971 0.09981 0.94149 0.03263 0.33546 0.03263 0.98180 -0.18711 -0.33546 0.18711 0.92329
32.35000 0.00697 0.01757 -0.00913 0.09982 0.01790 -0.00891 0.10000 -0.00056 -0.00112 0.00000 0.00038 -0.00008 -0.00013 0.00246 0.00258 -0.00145 0.01739 -0.00975 0.09982 0.94166 0.03273 0.33497 0.03273 0.98164 -0.18793 -0.33497 0.18793 0.92330
32.40000 0.00691 0.01759 -0.00912 0.09969 0.01788 -0.00897 0.10000 -0.00056 -0.00112 0.00000 0.00057 0.00002 -0.00014 0.00249 0.00258 -0.00145 0.01740 -0.00980 0.09984 0.94161 0.03291 0.33509 0.03291 0.98146 -0.18884 -0.33509 0.18884 0.92307
32.45000 0.00669 0.01769 -0.00939 0.09985 0.01785 -0.00902 0.10000 -0.00057 -0.00112 0.00000 0.00086 -0.00002 -0.00017 0.00253 0.00258 -0.00146 0.01740 -0.00987 0.09988 0.94165 0.03309 0.33496 0.03309 0.98124 -0.18993 -0.33496 0.18993 0.92289
32.50000 0.00680 0.01761 -0.00946 0.09978 0.01782 -0.00908 0.10000 -0.00057 -0.00112 0.00000 0.00035 -0.00006 -0.00007 0.00255 0.00258 -0.00147 0.01738 -0.00989 0.09990 0.94179 0.03312 0.33456 0.03312 0.98115 -0.19039 -0.33456 0.19039 0.92294
32.55000 0.00697 0.01737 -0.00959 0.09974 0.01779 -0.00914 0.10000 -0.00057 -0.00112 0.00000 0.00054 -0.00005 -0.00005 0.00257 0.00257 -0.00147 0.01737 -0.00991 0.09993 0.94190 0.03316 0.33426 0.03316 0.98108 -0.19074 -0.33426 0.19074 0.92298
32.60000 0.00676 0.01748 -0.00963 0.09958 0.01776 -0.00919 0.10000 -0.00058 -0.00112 0.00000 0.00073 0.00006 -0.00001 0.00261 0.00258 -0.00147 0.01739 -0.00992 0.09996 0.94177 0.03321 0.33462 0.03321 0.98106 -0.19082 -0.33462 0.19082 0.92283
32.65000 0.00721 0.01760 -0.00986 0.09972 0.01773 -0.00925 0.10000 -0.00058 -0.00111 0.00000 0.00102 -0.00003 -0.00002 0.00266 0.00257 -0.00147 0.01739 -0.00993 0.10001 0.94183 0.03321 0.33443 0.03321 0.98104 -0.19093 -0.33443 0.19093 0.92288
32.70000 0.00687 0.01747 -0.00975 0.09958 0.01770 -0.00930 0.10000 -0.00058 -0.00111 0.00000 0.00057 -0.00009 0.00006 0.00269 0.00257 -0.00147 0.01737 -0.00991 0.10005 0.94203 0.03308 0.33388 0.03308 0.98112 -0.19054 -0.33388 0.19054 0.92316
32.75000 0.00678 0.01753 -0.01000 0.09960 0.01768 -0.00936 0.10000 -0.00059 -0.00111 0.00000 0.00101 -0.00006 -0.00001 0.00274 0.00257 -0.00147 0.01736 -0.00992 0.10010 0.94216 0.03306 0.33353 0.03306 0.98111 -0.19062 -0.33353 0.19062 0.92327
32.80000 0.00689 0.01732 -0.01011 0.09967 0.01765 -0.00941 0.10000 -0.00059 -0.00111 0.00000 0.00084 -0.00009 0.00009 0.00278 0.00256 -0.00146 0.01734 -0.00990 0.10015 0.94237 0.03290 0.33295 0.03290 0.98121 -0.19009 -0.33295 0.19009 0.92358
32.85000 0.00689 0.01745 -0.00991 0.09978 0.01762 -0.00947 0.10000 -0.00059 -0.00111 0.00000 0.00075 -0.00000 0.00011 0.00282 0.00256 -0.00146 0.01734 -0.00986 0.10019 0.94237 0.03277 0.33296 0.03277 0.98136 -0.18935 -0.33296 0.18935 0.92373
32.90000 0.00688 0.01749 -0.00992 0.09953 0.01759 -0.00952 0.10000 -0.00060 -0.00110 0.00000 0.00048 -0.00008 -0.00002 0.00284 0.00256 -0.00146 0.01732 -0.00987 0.10022 0.94254 0.03275 0.33249 0.03275 0.98133 -0.18952 -0.33249 0.18952 0.92387
32.95000 0.00723 0.01753 -0.00995 0.09974 0.01756 -0.00958 0.10000 -0.00060 -0.00110 0.00000 0.00107 -0.00013 -0.00003 0.00290 0.00255 -0.00146 0.01729 -0.00989 0.10028 0.94283 0.03271 0.33166 0.03271 0.98129 -0.18975 -0.33166 0.18975 0.92412
33.00000 0.00734 0.01747 -0.01010 0.09988 0.01753 -0.00964 0.10000 -0.00061 -0.00110 0.00000 0.00054 -0.00015 -0.00006 0.00292 0.00255 -0.00146 0.01724 -0.00991 0.10032 0.94316 0.03268 0.33074 0.03268 0.98122 -0.19013 -0.33074 0.19013 0.92437
33.05000 0.00718 0.01734 -0.01020 0.09982 0.01750 -0.00969 0.10000 -0.00061 -0.00110 0.00000 0.00017 -0.00012 -0.00001 0.00293 0.00254 -0.00146 0.01720 -0.00992 0.10033 0.94342 0.03261 0.32998 0.03261 0.98120 -0.19023 -0.32998 0.19023 0.92462
33.10000 0.00711 0.01728 -0.01025 0.09985 0.01747 -0.00975 0.10000 -0.00061 -0.00110 0.00000 0.00035 -0.00008 0.00001 0.00295 0.00254 -0.00146 0.01718 -0.00992 0.10036 0.94359 0.03256 0.32950 0.03256 0.98121 -0.19017 -0.32950 0.19017 0.92480
33.15000 0.00697 0.01719 -0.01014 0.09991 0.01743 -0.00980 0.10000 -0.00062 -0.00110 0.00000 0.00030 -0.00006 0.00001 0.00296 0.00253 -0.00146 0.01716 -0.00991 0.10038 0.94373 0.03251 0.32912 0.03251 0.98122 -0.19012 -0.32912 0.19012 0.92495
33.20000 0.00679 0.01728 -0.01005 0.09987 0.01740 -0.00985 0.10000 -0.00062 -0.00109 0.00000 0.00024 -0.00003 -0.00008 0.00298 0.00253 -0.00147 0.01715 -0.00994 0.10039 0.94379 0.03258 0.32894 0.03258 0.98112 -0.19063 -0.32894 0.19063 0.92491
33.25000 0.00732 0.01730 -0.01023 0.09996 0.01737 -0.00991 0.10000 -0.00062 -0.00109 0.00000 0.00032 -0.00009 -0.00015 0.00299 0.00253 -0.00147 0.01713 -0.00999 0.10040 0.94399 0.03268 0.32834 0.03268 0.98093 -0.19159 -0.32834 0.19159 0.92492
33.30000 0.00691 0.01737 -0.01015 0.10002 0.01734 -0.00996 0.10000 -0.00063 -0.00109 0.00000 0.00003 -0.00011 -0.00009 0.00299 0.00252 -0.00148 0.01709 -0.01002 0.10041 0.94424 0.03271 0.32763 0.03271 0.98082 -0.19217 -0.32763 0.19217 0.92506
33.35000 0.00694 0.01718 -0.01023 0.10015 0.01731 -0.01002 0.10000 -0.00063 -0.00109 0.00000 -0.00012 -0.00016 -0.00016 0.00299 0.00251 -0.00149 0.01703 -0.01008 0.10041 0.94459 0.03278 0.32662 0.03278 0.98061 -0.19322 -0.32662 0.19322 0.92520
33.40000 0.00672 0.01710 -0.01015 0.10029 0.01728 -0.01007 0.10000 -0.00063 -0.00109 0.00000 -0.00035 -0.00007 -0.00016 0.00297 0.00251 -0.00149 0.01701 -0.01013 0.10039 0.94474 0.03291 0.32616 0.03291 0.98041 -0.19422 -0.32616 0.19422 0.92515
33.45000 0.00676 0.01696 -0.01028 0.10040 0.01725 -0.01013 0.10000 -0.00064 -0.00108 0.00000 -0.00061 -0.00003 -0.00023 0.00294 0.00251 -0.00151 0.01699 -0.01020 0.10035 0.94482 0.03313 0.32592 0.03313 0.98011 -0.19569 -0.32592 0.19569 0.92492
33.50000 0.00714 0.01680 -0.01027 0.10050 0.01721 -0.01018 0.10000 -0.00064 -0.00108 0.00000 -0.00085 0.00003 -0.00020 0.00290 0.00251 -0.00152 0.01699 -0.01026 0.10030 0.94476 0.03337 0.32606 0.03337 0.97985 -0.19694 -0.32606 0.19694 0.92461
33.55000 0.00702 0.01674 -0.01031 0.10038 0.01718 -0.01023 0.10000 -0.00064 -0.00108 0.00000 -0.00099 0.00010 -0.00023 0.00285 0.00251 -0.00153 0.01702 -0.01034 0.10023 0.94454 0.03368 0.32666 0.03368 0.97954 -0.19840 -0.32666 0.19840 0.92408
33.60000 0.00676 0.01690 -0.01040 0.10016 0.01715 -0.01029 0.10000 -0.00065 -0.00108 0.00000 -0.00069 0.00010 -0.00023 0.00281 0.00252 -0.00154 0.01704 -0.01041 0.10018 0.94432 0.03400 0.32727 0.03400 0.97923 -0.19987 -0.32727 0.19987 0.92355
33.65000 0.00662 0.01711 -0.01057 0.10002 0.01712 -0.01034 0.10000 -0.00065 -0.00108 0.00000 -0.00026 -0.00001 -0.00020 0.00280 0.00252 -0.00155 0.01704 -0.01048 0.10016 0.94434 0.03422 0.32717 0.03422 0.97896 -0.20118 -0.32717 0.20118 0.92330
33.70000 0.00675 0.01710 -0.01060 0.09983 0.01709 -0.01040 0.10000 -0.00065 -0.00107 0.00000 -0.00012 -0.00015 -0.00014 0.00279 0.00251 -0.00156 0.01699 -0.01052 0.10016 0.94467 0.03428 0.32624 0.03428 0.97877 -0.20208 -0.32624 0.20208 0.92344
33.75000 0.00684 0.01698 -0.01062 0.09984 0.01705 -0.01045 0.10000 -0.00066 -0.00107 0.00000 0.00032 -0.00018 -0.00014 0.00281 0.00250 -0.00156 0.01693 -0.01057 0.10018 0.94505 0.03431 0.32512 0.03431 0.97858 -0.20299 -0.32512 0.20299 0.92363
33.80000 0.00733 0.01696 -0.01052 0.10000 0.01702 -0.01050 0.10000 -0.00066 -0.00107 0.00000 0.00037 -0.00013 -0.00015 0.00283 0.00250 -0.00157 0.01689 -0.01063 0.10020 0.94533 0.03439 0.32429 0.03439 0.97837 -0.20400 -0.32429 0.20400 0.92370
33.85000 0.00684 0.01695 -0.01054 0.09997 0.01699 -0.01056 0.10000 -0.00066 -0.00107 0.00000 0.00003 -0.00013 -0.00024 0.00283 0.00249 -0.00158 0.01685 -0.01071 0.10020 0.94561 0.03456 0.32346 0.03456 0.97804 -0.20555 -0.32346 0.20555 0.92365
33.90000 0.00674 0.01696 -0.01050 0.09993 0.01695 -0.01061 0.10000 -0.00067 -0.00107 0.00000 0.00010 -0.00014 -0.00026 0.00284 0.00248 -0.00159 0.01680 -0.01079 0.10020 0.94591 0.03475 0.32256 0.03475 0.97768 -0.20721 -0.32256 0.20721 0.92359
33.95000 0.00676 0.01694 -0.01070 0.09995 0.01692 -0.01066 0.10000 -0.00067 -0.00106 0.00000 0.00020 -0.00017 -0.00030 0.00285 0.00247 -0.00161 0.01675 -0.01090 0.10021 0.94627 0.03496 0.32147 0.03496 0.97725 -0.20918 -0.32147 0.20918 0.92353
34.00000 0.00682 0.01694 -0.01063 0.10007 0.01689 -0.01072 0.10000 -0.00067 -0.00106 0.00000 0.00010 -0.00017 -0.00023 0.00285 0.00247 -0.00162 0.01669 -0.01098 0.10022 0.94664 0.03509 0.32037 0.03509 0.97693 -0.21067 -0.32037 0.21067 0.92357
34.05000 0.00670 0.01702 -0.01057 0.10005 0.01685 -0.01077 0.10000 -0.00068 -0.00106 0.00000 -0.00016 -0.00018 -0.00029 0.00284 0.00246 -0.00164 0.01663 -0.01107 0.10021 0.94703 0.03528 0.31919 0.03528 0.97651 -0.21258 -0.31919 0.21258 0.92354
34.10000 0.00707 0.01692 -0.01055 0.10005 0.01682 -0.01082 0.10000 -0.00068 -0.00106 0.00000 -0.00014 -0.00024 -0.00035 0.00284 0.00244 -0.00165 0.01655 -0.01119 0.10020 0.94755 0.03548 0.31762 0.03548 0.97600 -0.21486 -0.31762 0.21486 0.92355
34.15000 0.00765 0.01683 -0.01057 0.10020 0.01678 -0.01088 0.10000 -0.00068 -0.00105 0.00000 -0.00008 -0.00021 -0.00039 0.00283 0.00243 -0.00167 0.01647 -0.01132 0.10019 0.94800 0.03574 0.31626 0.03574 0.97543 -0.21739 -0.31626 0.21739 0.92343
34.20000 0.00683 0.01680 -0.01065 0.10025 0.01675 -0.01093 0.10000 -0.00069 -0.00105 0.00000 -0.00038 -0.00017 -0.00041 0.00281 0.00243 -0.00169 0.01641 -0.01146 0.10017 0.94836 0.03606 0.31514 0.03606 0.97482 -0.22005 -0.31514 0.22005 0.92318
34.25000 0.00682 0.01664 -0.01065 0.10022 0.01672 -0.01098 0.10000 -0.00069 -0.00105 0.00000 -0.00051 -0.00017 -0.00040 0.00279 0.00242 -0.00171 0.01635 -0.01159 0.10013 0.94873 0.03635 0.31400 0.03635 0.97422 -0.22264 -0.31400 0.22264 0.92295
34.30000 0.00716 0.01650 -0.01073 0.10021 0.01668 -0.01103 0.10000 -0.00069 -0.00105 0.00000 -0.00034 -0.00011 -0.00043 0.00277 0.00241 -0.00174 0.01631 -0.01173 0.10010 0.94896 0.03672 0.31326 0.03672 0.97358 -0.22537 -0.31326 0.22537 0.92254
34.35000 0.00683 0.01653 -0.01084 0.10021 0.01665 -0.01109 0.10000 -0.00070 -0.00105 0.00000 -0.00028 -0.00006 -0.00041 0.00276 0.00241 -0.00176 0.01629 -0.01187 0.10007 0.94908 0.03711 0.31283 0.03711 0.97295 -0.22800 -0.31283 0.22800 0.92204
34.40000 0.00706 0.01638 -0.01101 0.10042 0.01661 -0.01114 0.10000 -0.00070 -0.00104 0.00000 -0.00032 -0.00009 -0.00038 0.00274 0.00240 -0.00177 0.01625 -0.01200 0.10004 0.94928 0.03744 0.31220 0.03744 0.97236 -0.23045 -0.31220 0.23045 0.92164
34.45000 0.00682 0.01648 -0.01122 0.10039 0.01658 -0.01119 0.10000 -0.00070 -0.00104 0.00000 -0.00083 -0.00002 -0.00033 0.00270 0.00240 -0.00179 0.01624 -0.01210 0.09999 0.94932 0.03778 0.31205 0.03778 0.97185 -0.23257 -0.31205 0.23257 0.92116
34.50000 0.00690 0.01648 -0.01136 0.10023 0.01654 -0.01124 0.10000 -0.00071 -0.00104 0.00000 -0.00087 -0.00009 -0.00025 0.00266 0.00240 -0.00180 0.01620 -0.01218 0.09994 0.94950 0.03797 0.31147 0.03797 0.97145 -0.23420 -0.31147 0.23420 0.92094
34.55000 0.00678 0.01635 -0.01136 0.10030 0.01651 -0.01129 0.10000 -0.00071 -0.00104 0.00000 -0.00055 -0.00012 -0.00020 0.00263 0.00239 -0.00181 0.01616 -0.01225 0.09991 0.94974 0.03809 0.31070 0.03809 0.97114 -0.23547 -0.31070 0.23547 0.92088
34.60000 0.00660 0.01605 -0.01168 0.10015 0.01647 -0.01135 0.10000 -0.00071 -0.00103 0.00000 -0.00065 -0.00006 -0.00023 0.00260 0.00239 -0.00183 0.01613 -0.01232 0.09987 0.94988 0.03827 0.31027 0.03827 0.97077 -0.23693 -0.31027 0.23693 0.92065
34.65000 0.00670 0.01591 -0.01172 0.10004 0.01643 -0.01140 0.10000 -0.00072 -0.00103 0.00000 -0.00025 0.00006 -0.00008 0.00258 0.00239 -0.00183 0.01615 -0.01234 0.09985 0.94975 0.03840 0.31063 0.03840 0.97065 -0.23742 -0.31063 0.23742 0.92040
34.70000 0.00699 0.01591 -0.01195 0.10005 0.01640 -0.01145 0.10000 -0.00072 -0.00103 0.00000 0.00006 0.00010 -0.00008 0.00259 0.00240 -0.00183 0.01618 -0.01237 0.09984 0.94954 0.03856 0.31125 0.03856 0.97053 -0.23789 -0.31125 0.23789 0.92007
34.75000 0.00665 0.01603 -0.01194 0.10009 0.01636 -0.01150 0.10000 -0.00072 -0.00103 0.00000 -0.00006 0.00008 0.00001 0.00258 0.00240 -0.00183 0.01621 -0.01236 0.09983 0.94937 0.03861 0.31178 0.03861 0.97055 -0.23779 -0.31178 0.23779 0.91992
34.80000 0.00681 0.01621 -0.01200 0.10009 0.01633 -0.01155 0.10000 -0.00073 -0.00103 0.00000 -0.00021 0.00001 -0.00002 0.00257 0.00240 -0.00183 0.01621 -0.01237 0.09982 0.94935 0.03864 0.31183 0.03864 0.97052 -0.23791 -0.31183 0.23791 0.91987
34.85000 0.00660 0.01600 -0.01205 0.09999 0.01629 -0.01160 0.10000 -0.00073 -0.00102 0.00000 -0.00031 -0.00010 -0.00002 0.00256 0.00240 -0.00183 0.01618 -0.01237 0.09981 0.94956 0.03858 0.31120 0.03858 0.97049 -0.23805 -0.31120 0.23805 0.92005
34.90000 0.00674 0.01605 -0.01210 0.09987 0.01625 -0.01165 0.10000 -0.00073 -0.00102 0.00000 -0.00000 -0.00002 -0.00001 0.00256 0.00240 -0.00183 0.01617 -0.01238 0.09981 0.94961 0.03857 0.31105 0.03857 0.97047 -0.23811 -0.31105 0.23811 0.92008
34.95000 0.00711 0.01621 -0.01200 0.09983 0.01622 -0.01170 0.10000 -0.00074 -0.00102 0.00000 0.00024 -0.00008 -0.00001 0.00257 0.00239 -0.00184 0.01614 -0.01238 0.09983 0.94977 0.03852 0.31056 0.03852 0.97046 -0.23816 -0.31056 0.23816 0.92024
35.00000 0.00680 0.01629 -0.01199 0.09987 0.01618 -0.01176 0.10000 -0.00074 -0.00102 0.00000 0.00029 -0.00018 -0.00008 0.00258 0.00238 -0.00184 0.01609 -0.01241 0.09985 0.95016 0.03845 0.30939 0.03845 0.97033 -0.23869 -0.30939 0.23869 0.92049
